Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;21;1;0.3363448275862069;0.4757241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;22;1;0.33039080459770115;0.4686896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;23;1;0.3244367816091954;0.4616551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;24;1;0.31848275862068964;0.45462068965517244;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;25;1;0.3125287356321839;0.4475862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;26;1;0.3065747126436782;0.44055172413793103;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;27;1;0.3006206896551724;0.43351724137931036;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;28;1;0.29466666666666663;0.42648275862068963;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;29;1;0.2887126436781609;0.419448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;30;1;0.2827586206896552;0.4124137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;31;2;0.2655172413793103;0.4110344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;32;2;0.2737119675456389;0.4113860716700473;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;33;2;0.2819066937119675;0.411737660581474;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;34;2;0.29010141987829613;0.4120892494929006;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;35;2;0.29829614604462473;0.41244083840432727;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;36;2;0.30649087221095334;0.4127924273157539;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;37;2;0.31468559837728194;0.41314401622718055;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;38;2;0.3228803245436105;0.41349560513860717;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;39;2;0.33107505070993914;0.41384719405003384;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;40;2;0.3392697768762677;0.41419878296146045;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;41;2;0.34746450304259635;0.4145503718728871;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;42;2;0.3556592292089249;0.41490196078431374;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;43;2;0.3638539553752535;0.41525354969574035;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;44;2;0.3720486815415821;0.415605138607167;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;45;2;0.3802434077079107;0.41595672751859364;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;46;2;0.3884381338742393;0.4163083164300203;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;47;2;0.3966328600405679;0.4166599053414469;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;48;2;0.4048275862068965;0.4170114942528736;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;49;2;0.4130223123732251;0.4173630831643002;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;50;2;0.4212170385395537;0.4177146720757269;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;51;2;0.4294117647058823;0.4180662609871535;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;52;2;0.43760649087221093;0.4184178498985801;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;53;2;0.4458012170385395;0.4187694388100068;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;54;2;0.45399594320486814;0.4191210277214334;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;55;2;0.4621906693711967;0.41947261663286006;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;56;2;0.47038539553752534;0.4198242055442867;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;57;2;0.4785801217038539;0.42017579445571335;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;58;2;0.48677484787018255;0.42052738336713996;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;59;2;0.4949695740365111;0.42087897227856663;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;60;2;0.5031643002028396;0.42123056118999325;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;61;2;0.5113590263691683;0.4215821501014199;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;62;2;0.519553752535497;0.42193373901284653;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;63;2;0.5277484787018255;0.42228532792427315;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;64;2;0.535943204868154;0.4226369168356998;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;65;2;0.5441379310344827;0.42298850574712643;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;66;2;0.5523326572008114;0.4233400946585531;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;67;2;0.5605273833671399;0.4236916835699797;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;68;2;0.5687221095334685;0.4240432724814064;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;69;2;0.5769168356997971;0.424394861392833;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;70;2;0.5851115618661258;0.42474645030425967;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;71;2;0.5933062880324543;0.4250980392156863;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;72;2;0.6015010141987829;0.42544962812711296;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;73;2;0.6096957403651115;0.42580121703853957;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;74;2;0.6178904665314401;0.4261528059499662;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;75;2;0.6260851926977686;0.42650439486139285;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;76;2;0.6342799188640973;0.42685598377281947;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;77;2;0.642474645030426;0.42720757268424614;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;78;2;0.6506693711967545;0.42755916159567275;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;79;2;0.658864097363083;0.4279107505070994;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;80;2;0.6670588235294117;0.42826233941852604;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;81;2;0.6752535496957404;0.4286139283299527;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;82;2;0.6834482758620689;0.4289655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;83;3;0.8648275862068966;0.3020689655172414;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;84;3;0.8484440706476031;0.29934398654331373;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;85;3;0.8320605550883096;0.29661900756938603;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;86;3;0.815677039529016;0.2938940285954584;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;87;3;0.7992935239697225;0.2911690496215307;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;88;3;0.782910008410429;0.288444070647603;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;89;3;0.7665264928511355;0.2857190916736754;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;90;3;0.7501429772918419;0.28299411269974767;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;91;3;0.7337594617325484;0.28026913372582;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;92;3;0.7173759461732548;0.27754415475189237;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;93;3;0.7009924306139613;0.27481917577796466;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;94;3;0.6846089150546678;0.272094196804037;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;95;3;0.6682253994953743;0.26936921783010936;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;96;3;0.6518418839360808;0.26664423885618166;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;97;3;0.6354583683767873;0.263919259882254;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;98;3;0.6190748528174936;0.2611942809083263;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;99;3;0.6026913372582001;0.25846930193439865;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;100;3;0.5863078216989066;0.255744322960471;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;101;3;0.5699243061396131;0.2530193439865433;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;102;3;0.5535407905803196;0.25029436501261565;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;103;3;0.5371572750210261;0.24756938603868797;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;104;3;0.5207737594617325;0.2448444070647603;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;105;3;0.504390243902439;0.24211942809083264;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;106;3;0.4880067283431455;0.23939444911690497;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;107;3;0.471623212783852;0.2366694701429773;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;108;3;0.4552396972245584;0.2339444911690496;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;109;3;0.4388561816652649;0.23121951219512193;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;110;3;0.4224726661059714;0.22849453322119428;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;111;3;0.4060891505466779;0.2257695542472666;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;112;3;0.38970563498738436;0.22304457527333893;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;113;3;0.3733221194280908;0.22031959629941128;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;114;3;0.3569386038687973;0.2175946173254836;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;115;3;0.34055508830950376;0.21486963835155592;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;116;3;0.32417157275021025;0.21214465937762825;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;117;3;0.30778805719091673;0.20941968040370057;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;118;3;0.2914045416316232;0.20669470142977292;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;119;3;0.2750210260723297;0.20396972245584524;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;120;3;0.2586375105130362;0.20124474348191757;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;121;3;0.24225399495374256;0.19851976450798992;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;122;3;0.22587047939444904;0.19579478553406224;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;123;3;0.20948696383515553;0.19306980656013456;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;124;3;0.193103448275862;0.19034482758620688;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;125;4;0.17586206896551723;0.18068965517241378;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;126;4;0.19423197492163008;0.180564263322884;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;127;4;0.21260188087774293;0.18043887147335422;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;128;4;0.23097178683385577;0.18031347962382444;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;129;4;0.24934169278996865;0.18018808777429465;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;130;4;0.26771159874608147;0.18006269592476487;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;131;4;0.28608150470219434;0.17993730407523512;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;132;4;0.30445141065830716;0.17981191222570533;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;133;4;0.32282131661442004;0.17968652037617555;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;134;4;0.3411912225705329;0.17956112852664577;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;135;4;0.35956112852664573;0.179435736677116;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;136;4;0.37793103448275855;0.1793103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;137;4;0.39630094043887143;0.17918495297805642;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;138;4;0.4146708463949843;0.17905956112852664;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;139;4;0.4330407523510972;0.17893416927899686;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;140;4;0.45141065830720994;0.17880877742946708;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;141;4;0.4697805642633228;0.1786833855799373;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;142;4;0.4881504702194357;0.17855799373040754;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;143;4;0.5065203761755486;0.17843260188087776;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;144;4;0.5248902821316614;0.17830721003134797;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;145;4;0.5432601880877742;0.1781818181818182;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;146;4;0.5616300940438871;0.1780564263322884;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;147;4;0.58;0.17793103448275863;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator1
1;148;5;0.4586206896551724;0.34758620689655173;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;149;5;0.45632183908045976;0.33793103448275863;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;150;5;0.4540229885057471;0.32827586206896553;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
1;151;5;0.4517241379310345;0.31862068965517243;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator1
2;0;1;0.4613793103448276;0.623448275862069;0.11;0.22;Vehicle;True;30;0.2827586206896552;0.4124137931034483;0.11;0.22;Annotator1
2;31;2;0.2655172413793103;0.4110344827586207;0.11;0.22;Vehicle;True;82;0.6834482758620689;0.4289655172413793;0.11;0.22;Annotator1
2;83;3;0.8648275862068966;0.3020689655172414;0.11;0.22;Outdoor;True;124;0.19310344827586207;0.19034482758620688;0.11;0.22;Annotator1
2;125;4;0.17586206896551723;0.18068965517241378;0.11;0.22;Outdoor;True;147;0.58;0.17793103448275863;0.11;0.22;Annotator1
2;148;5;0.4586206896551724;0.34758620689655173;0.11;0.22;Vehicle;True;151;0.4517241379310345;0.31862068965517243;0.11;0.22;Annotator1
