Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;24;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;24;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;25;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;25;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;26;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;26;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;27;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;27;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;28;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;28;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;29;4;0.9475862068965517;0.5572413793103448;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;29;4;0.9475862068965517;0.5572413793103448;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;30;4;0.865632183908046;0.5632183908045977;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;30;4;0.865632183908046;0.5632183908045977;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;31;4;0.7836781609195402;0.5691954022988506;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;31;4;0.7836781609195402;0.5691954022988506;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;32;4;0.7017241379310344;0.5751724137931034;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;32;4;0.7017241379310344;0.5751724137931034;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;33;4;0.6197701149425288;0.5811494252873562;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;33;4;0.6197701149425288;0.5811494252873562;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;34;4;0.5378160919540229;0.5871264367816091;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;34;4;0.5378160919540229;0.5871264367816091;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;35;4;0.4558620689655172;0.593103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;35;4;0.4558620689655172;0.593103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Annotator2
1;36;5;0.46620689655172415;0.5655172413793104;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;36;5;0.46620689655172415;0.5655172413793104;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;37;5;0.4747783251231527;0.5566502463054187;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;37;5;0.4747783251231527;0.5566502463054187;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;38;5;0.4833497536945813;0.5477832512315272;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;38;5;0.4833497536945813;0.5477832512315272;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;39;5;0.49192118226600984;0.5389162561576355;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;39;5;0.49192118226600984;0.5389162561576355;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;40;5;0.5004926108374385;0.5300492610837438;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;40;5;0.5004926108374385;0.5300492610837438;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;41;5;0.509064039408867;0.5211822660098522;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;41;5;0.509064039408867;0.5211822660098522;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;42;5;0.5176354679802956;0.5123152709359606;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;42;5;0.5176354679802956;0.5123152709359606;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;43;5;0.5262068965517241;0.503448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;43;5;0.5262068965517241;0.503448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;44;5;0.5347783251231527;0.4945812807881773;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;44;5;0.5347783251231527;0.4945812807881773;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;45;5;0.5433497536945813;0.4857142857142857;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;45;5;0.5433497536945813;0.4857142857142857;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;46;5;0.5519211822660098;0.4768472906403941;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;46;5;0.5519211822660098;0.4768472906403941;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;47;5;0.5604926108374384;0.46798029556650245;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;47;5;0.5604926108374384;0.46798029556650245;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;48;5;0.569064039408867;0.45911330049261084;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;48;5;0.569064039408867;0.45911330049261084;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;49;5;0.5776354679802955;0.4502463054187192;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;49;5;0.5776354679802955;0.4502463054187192;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;50;5;0.5862068965517241;0.4413793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;50;5;0.5862068965517241;0.4413793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;51;6;0.62;0.4317241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;51;6;0.62;0.4317241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;52;6;0.6188965517241379;0.4303448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;52;6;0.6188965517241379;0.4303448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;53;6;0.6177931034482759;0.4289655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;53;6;0.6177931034482759;0.4289655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;54;6;0.6166896551724138;0.4275862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;54;6;0.6166896551724138;0.4275862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;55;6;0.6155862068965517;0.4262068965517241;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;55;6;0.6155862068965517;0.4262068965517241;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;56;6;0.6144827586206897;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;56;7;0.6144827586206897;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;56;6;0.6144827586206897;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;57;7;0.6029556650246306;0.4374384236453202;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;57;7;0.6029556650246306;0.4374384236453202;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;58;7;0.5914285714285714;0.4500492610837438;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;58;7;0.5914285714285714;0.4500492610837438;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;59;7;0.5799014778325123;0.4626600985221675;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;59;7;0.5799014778325123;0.4626600985221675;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;60;7;0.5683743842364533;0.4752709359605911;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;60;7;0.5683743842364533;0.4752709359605911;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;61;7;0.5568472906403941;0.4878817733990148;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;61;7;0.5568472906403941;0.4878817733990148;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;62;7;0.545320197044335;0.5004926108374385;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;62;7;0.545320197044335;0.5004926108374385;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;63;7;0.5337931034482759;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;63;7;0.5337931034482759;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;64;7;0.5222660098522167;0.5257142857142857;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;64;7;0.5222660098522167;0.5257142857142857;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;65;7;0.5107389162561576;0.5383251231527093;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;65;7;0.5107389162561576;0.5383251231527093;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;66;7;0.49921182266009856;0.550935960591133;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;66;7;0.49921182266009856;0.550935960591133;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;67;7;0.4876847290640394;0.5635467980295567;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;67;7;0.4876847290640394;0.5635467980295567;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;68;7;0.4761576354679803;0.5761576354679803;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;68;7;0.4761576354679803;0.5761576354679803;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;69;7;0.4646305418719212;0.588768472906404;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;69;7;0.4646305418719212;0.588768472906404;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;70;7;0.4531034482758621;0.6013793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;70;7;0.4531034482758621;0.6013793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;71;8;0.45517241379310347;0.5820689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;71;8;0.45517241379310347;0.5820689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;72;8;0.44307210031347966;0.5682758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;72;8;0.44307210031347966;0.5682758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;73;8;0.43097178683385584;0.5544827586206896;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;73;8;0.43097178683385584;0.5544827586206896;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;74;8;0.418871473354232;0.5406896551724139;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;74;8;0.418871473354232;0.5406896551724139;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;75;8;0.40677115987460816;0.526896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;75;8;0.40677115987460816;0.526896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;76;8;0.39467084639498434;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;76;8;0.39467084639498434;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;77;8;0.38257053291536053;0.49931034482758624;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;77;8;0.38257053291536053;0.49931034482758624;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;78;8;0.3704702194357367;0.48551724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;78;8;0.3704702194357367;0.48551724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;79;8;0.35836990595611284;0.4717241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;79;8;0.35836990595611284;0.4717241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;80;8;0.34626959247648903;0.4579310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;80;8;0.34626959247648903;0.4579310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;81;8;0.3341692789968652;0.44413793103448274;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;81;8;0.3341692789968652;0.44413793103448274;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;82;8;0.3220689655172414;0.4303448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;82;8;0.3220689655172414;0.4303448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;83;9;0.31310344827586206;0.43724137931034485;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;83;9;0.31310344827586206;0.43724137931034485;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;84;9;0.31373563218390804;0.4362068965517242;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;84;9;0.31373563218390804;0.4362068965517242;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;85;9;0.314367816091954;0.43517241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;85;9;0.314367816091954;0.43517241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;86;9;0.315;0.4341379310344828;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;86;9;0.315;0.4341379310344828;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;87;9;0.315632183908046;0.43310344827586206;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;87;9;0.315632183908046;0.43310344827586206;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;88;9;0.31626436781609196;0.4320689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;88;9;0.31626436781609196;0.4320689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;89;9;0.3168965517241379;0.43103448275862066;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;89;9;0.3168965517241379;0.43103448275862066;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;90;9;0.31752873563218387;0.43;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;90;9;0.31752873563218387;0.43;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;91;9;0.31816091954022985;0.4289655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;91;9;0.31816091954022985;0.4289655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;92;9;0.3187931034482758;0.4279310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;92;9;0.3187931034482758;0.4279310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;93;9;0.3194252873563218;0.42689655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;93;9;0.3194252873563218;0.42689655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;94;9;0.3200574712643678;0.4258620689655172;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;94;9;0.3200574712643678;0.4258620689655172;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;95;9;0.32068965517241377;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;95;9;0.32068965517241377;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;96;10;0.32068965517241377;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;96;10;0.32068965517241377;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;97;10;0.33297805642633227;0.419435736677116;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;97;10;0.33297805642633227;0.419435736677116;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;98;10;0.34526645768025077;0.4140438871473354;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;98;10;0.34526645768025077;0.4140438871473354;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;99;10;0.3575548589341693;0.40865203761755486;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;99;10;0.3575548589341693;0.40865203761755486;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;100;10;0.3698432601880878;0.4032601880877743;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;100;10;0.3698432601880878;0.4032601880877743;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;101;10;0.3821316614420063;0.39786833855799375;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;101;10;0.3821316614420063;0.39786833855799375;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;102;10;0.3944200626959248;0.3924764890282132;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;102;10;0.3944200626959248;0.3924764890282132;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;103;10;0.4067084639498432;0.3870846394984326;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;103;10;0.4067084639498432;0.3870846394984326;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;104;10;0.4189968652037617;0.381692789968652;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;104;10;0.4189968652037617;0.381692789968652;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;105;10;0.4312852664576802;0.37630094043887147;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;105;10;0.4312852664576802;0.37630094043887147;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;106;10;0.44357366771159873;0.3709090909090909;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;106;10;0.44357366771159873;0.3709090909090909;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;107;10;0.45586206896551723;0.36551724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;107;10;0.45586206896551723;0.36551724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;108;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;108;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;109;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;109;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;110;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;110;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;111;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;111;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;112;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;112;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;113;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;113;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;114;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;114;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;115;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;115;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;116;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;116;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;117;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;117;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;118;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;118;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;119;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;119;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;120;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;120;11;0.4517241379310345;0.36689655172413793;0.11;0.22;Vehicle;False;0;0;0;0;0;Annotator2
1;121;12;0.4572413793103448;0.3544827586206897;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;121;12;0.4572413793103448;0.3544827586206897;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;122;12;0.45731800766283526;0.3809961685823755;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;122;12;0.45731800766283526;0.3809961685823755;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;123;12;0.45739463601532565;0.40750957854406133;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;123;12;0.45739463601532565;0.40750957854406133;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
