Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;8;2;0.45586206896551723;0.5186206896551724;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;8;1;0.5619704433497537;0.48630541871921185;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;9;2;0.516551724137931;0.5243103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;9;2;0.516551724137931;0.5243103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;9;1;0.5749753694581281;0.4836453201970443;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;10;2;0.5772413793103448;0.53;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;10;2;0.5772413793103448;0.53;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;10;1;0.5879802955665024;0.48098522167487684;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;11;2;0.6379310344827587;0.5356896551724137;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;11;2;0.6379310344827587;0.5356896551724137;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;11;1;0.6009852216748769;0.47832512315270936;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;12;2;0.6986206896551724;0.5413793103448276;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;12;2;0.6986206896551724;0.5413793103448276;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;12;1;0.6139901477832512;0.47566502463054183;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;13;2;0.7593103448275862;0.5470689655172414;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;13;2;0.7593103448275862;0.5470689655172414;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;13;1;0.6269950738916257;0.47300492610837436;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;14;2;0.8200000000000001;0.5527586206896551;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;14;2;0.8200000000000001;0.5527586206896551;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;14;1;0.64;0.4703448275862069;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;14;1;0.64;0.4703448275862069;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;15;2;0.8806896551724137;0.5584482758620689;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;15;2;0.8806896551724137;0.5584482758620689;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;15;1;0.6284051724137931;0.4647413793103448;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;16;2;0.9413793103448276;0.5641379310344827;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;16;2;0.9413793103448276;0.5641379310344827;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;16;1;0.6168103448275862;0.45913793103448275;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;17;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;17;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;17;1;0.6052155172413793;0.4535344827586207;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;18;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;18;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;18;1;0.5936206896551725;0.4479310344827586;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;19;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;19;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;19;1;0.5820258620689656;0.44232758620689655;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;20;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;20;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;20;1;0.5704310344827587;0.4367241379310345;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;21;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;21;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;21;1;0.5588362068965518;0.43112068965517236;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;22;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;22;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;22;1;0.5472413793103448;0.42551724137931035;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;23;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;23;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;23;1;0.535646551724138;0.41991379310344823;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;24;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;24;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;24;1;0.524051724137931;0.41431034482758616;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;25;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;25;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;25;1;0.5124568965517241;0.4087068965517241;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;26;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;26;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;26;1;0.5008620689655172;0.40310344827586203;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;27;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;27;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;27;1;0.4892672413793103;0.39749999999999996;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;28;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;28;3;0.9551724137931035;0.5627586206896552;0.11;0.22;Person;False;0;0;0;0;0;Henrique
1;28;1;0.47767241379310343;0.3918965517241379;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;29;4;0.9475862068965517;0.5572413793103448;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;29;4;0.9475862068965517;0.5572413793103448;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;29;1;0.46607758620689654;0.38629310344827583;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;30;4;0.865632183908046;0.5632183908045977;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;30;4;0.865632183908046;0.5632183908045977;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;30;1;0.45448275862068965;0.38068965517241377;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;30;1;0.45448275862068965;0.38068965517241377;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;31;4;0.7836781609195402;0.5691954022988506;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;31;4;0.7836781609195402;0.5691954022988506;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;31;1;0.4453720508166969;0.38402903811252265;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;32;4;0.7017241379310344;0.5751724137931034;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;32;4;0.7017241379310344;0.5751724137931034;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;32;1;0.4362613430127042;0.38736842105263153;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;33;4;0.6197701149425288;0.5811494252873562;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;33;4;0.6197701149425288;0.5811494252873562;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;33;1;0.42715063520871144;0.39070780399274047;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;34;4;0.5378160919540229;0.5871264367816091;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;34;4;0.5378160919540229;0.5871264367816091;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;34;1;0.4180399274047187;0.39404718693284935;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;35;4;0.4558620689655172;0.593103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;35;4;0.4558620689655172;0.593103448275862;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;35;1;0.4089292196007259;0.39738656987295823;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;36;5;0.46620689655172415;0.5655172413793104;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;36;5;0.46620689655172415;0.5655172413793104;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;36;1;0.3998185117967332;0.4007259528130671;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;37;5;0.4747783251231527;0.5566502463054187;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;37;5;0.4747783251231527;0.5566502463054187;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;37;1;0.39070780399274047;0.40406533575317605;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;38;5;0.4833497536945813;0.5477832512315272;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;38;5;0.4833497536945813;0.5477832512315272;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;38;1;0.3815970961887477;0.40740471869328493;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;39;5;0.49192118226600984;0.5389162561576355;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;39;5;0.49192118226600984;0.5389162561576355;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;39;1;0.372486388384755;0.4107441016333938;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;40;5;0.5004926108374385;0.5300492610837438;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;40;5;0.5004926108374385;0.5300492610837438;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;40;1;0.36337568058076225;0.4140834845735027;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;41;5;0.509064039408867;0.5211822660098522;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;41;5;0.509064039408867;0.5211822660098522;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;41;1;0.3542649727767695;0.4174228675136116;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;42;5;0.5176354679802956;0.5123152709359606;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;42;5;0.5176354679802956;0.5123152709359606;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;42;1;0.3451542649727768;0.4207622504537205;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;43;5;0.5262068965517241;0.503448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;43;5;0.5262068965517241;0.503448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;43;1;0.33604355716878404;0.4241016333938294;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;44;5;0.5347783251231527;0.4945812807881773;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;44;5;0.5347783251231527;0.4945812807881773;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;44;1;0.3269328493647913;0.4274410163339383;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;45;5;0.5433497536945813;0.4857142857142857;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;45;5;0.5433497536945813;0.4857142857142857;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;45;1;0.3178221415607986;0.43078039927404715;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;46;5;0.5519211822660098;0.4768472906403941;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;46;5;0.5519211822660098;0.4768472906403941;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;46;1;0.3087114337568058;0.43411978221415604;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;47;5;0.5604926108374384;0.46798029556650245;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;47;5;0.5604926108374384;0.46798029556650245;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;47;1;0.29960072595281306;0.437459165154265;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;48;5;0.569064039408867;0.45911330049261084;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;48;5;0.569064039408867;0.45911330049261084;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;48;1;0.29049001814882036;0.44079854809437385;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;49;5;0.5776354679802955;0.4502463054187192;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;49;5;0.5776354679802955;0.4502463054187192;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;49;1;0.2813793103448276;0.44413793103448274;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;50;5;0.5862068965517241;0.4413793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;50;5;0.5862068965517241;0.4413793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;50;1;0.9572413793103448;0.5379310344827586;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;51;6;0.62;0.4317241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;51;6;0.62;0.4317241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;51;1;0.9571087533156498;0.5270557029177718;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;52;6;0.6188965517241379;0.4303448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;52;6;0.6188965517241379;0.4303448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;52;1;0.9569761273209549;0.5161803713527852;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;53;6;0.6177931034482759;0.4289655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;53;6;0.6177931034482759;0.4289655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;53;1;0.95684350132626;0.5053050397877984;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;54;6;0.6166896551724138;0.4275862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;54;6;0.6166896551724138;0.4275862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;54;1;0.956710875331565;0.4944297082228116;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;55;6;0.6155862068965517;0.4262068965517241;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;55;6;0.6155862068965517;0.4262068965517241;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;55;1;0.95657824933687;0.4835543766578249;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;56;6;0.6144827586206897;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;56;7;0.6144827586206897;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;56;6;0.6144827586206897;0.42482758620689653;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;56;1;0.9564456233421751;0.4726790450928382;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;57;7;0.6029556650246306;0.4374384236453202;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;57;7;0.6029556650246306;0.4374384236453202;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;57;1;0.9563129973474801;0.46180371352785143;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;58;7;0.5914285714285714;0.4500492610837438;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;58;7;0.5914285714285714;0.4500492610837438;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;58;1;0.9561803713527851;0.45092838196286467;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;59;7;0.5799014778325123;0.4626600985221675;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;59;7;0.5799014778325123;0.4626600985221675;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;59;1;0.9560477453580901;0.44005305039787795;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;60;7;0.5683743842364533;0.4752709359605911;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;60;7;0.5683743842364533;0.4752709359605911;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;60;1;0.9559151193633952;0.42917771883289124;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;61;7;0.5568472906403941;0.4878817733990148;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;61;7;0.5568472906403941;0.4878817733990148;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;61;1;0.9557824933687002;0.4183023872679045;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;62;7;0.545320197044335;0.5004926108374385;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;62;7;0.545320197044335;0.5004926108374385;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;62;1;0.9556498673740053;0.40742705570291776;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;63;7;0.5337931034482759;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;63;7;0.5337931034482759;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;63;1;0.9555172413793103;0.39655172413793105;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;64;7;0.5222660098522167;0.5257142857142857;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;64;7;0.5222660098522167;0.5257142857142857;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;64;1;0.9553846153846154;0.3856763925729443;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;65;7;0.5107389162561576;0.5383251231527093;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;65;7;0.5107389162561576;0.5383251231527093;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;65;1;0.9552519893899204;0.3748010610079575;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;66;7;0.49921182266009856;0.550935960591133;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;66;7;0.49921182266009856;0.550935960591133;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;66;1;0.9551193633952254;0.3639257294429708;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;67;7;0.4876847290640394;0.5635467980295567;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;67;7;0.4876847290640394;0.5635467980295567;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;67;1;0.9549867374005305;0.3530503978779841;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;68;7;0.4761576354679803;0.5761576354679803;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;68;7;0.4761576354679803;0.5761576354679803;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;68;1;0.9548541114058355;0.3421750663129973;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;69;7;0.4646305418719212;0.588768472906404;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;69;7;0.4646305418719212;0.588768472906404;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;69;1;0.9547214854111405;0.33129973474801055;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;70;7;0.4531034482758621;0.6013793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;70;7;0.4531034482758621;0.6013793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;70;1;0.9545888594164456;0.32042440318302384;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;71;8;0.45517241379310347;0.5820689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;71;8;0.45517241379310347;0.5820689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;71;1;0.9544562334217507;0.30954907161803713;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;72;8;0.44307210031347966;0.5682758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;72;8;0.44307210031347966;0.5682758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;72;1;0.9543236074270557;0.29867374005305036;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;73;8;0.43097178683385584;0.5544827586206896;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;73;8;0.43097178683385584;0.5544827586206896;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;73;1;0.9541909814323607;0.28779840848806365;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;74;8;0.418871473354232;0.5406896551724139;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;74;8;0.418871473354232;0.5406896551724139;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;74;1;0.9540583554376657;0.27692307692307694;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;75;8;0.40677115987460816;0.526896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;75;8;0.40677115987460816;0.526896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;75;1;0.9539257294429708;0.26604774535809017;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;76;8;0.39467084639498434;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;76;8;0.39467084639498434;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;76;1;0.9537931034482758;0.25517241379310346;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;76;1;0.4572413793103448;0.20413793103448277;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;77;8;0.38257053291536053;0.49931034482758624;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;77;8;0.38257053291536053;0.49931034482758624;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;77;1;0.4573971078976641;0.21285873192436042;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;78;8;0.3704702194357367;0.48551724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;78;8;0.3704702194357367;0.48551724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;78;1;0.4575528364849833;0.22157953281423806;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;79;8;0.35836990595611284;0.4717241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;79;8;0.35836990595611284;0.4717241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;79;1;0.45770856507230256;0.2303003337041157;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;80;8;0.34626959247648903;0.4579310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;80;8;0.34626959247648903;0.4579310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;80;1;0.4578642936596218;0.23902113459399335;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;81;8;0.3341692789968652;0.44413793103448274;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;81;8;0.3341692789968652;0.44413793103448274;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;81;1;0.45802002224694105;0.247741935483871;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;82;8;0.3220689655172414;0.4303448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;82;8;0.3220689655172414;0.4303448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
1;82;1;0.45817575083426026;0.2564627363737486;0.11;0.22;Outdoor;True;0;0;0;0;0;Henrique
1;83;9;0.31310344827586206;0.43724137931034485;0.11;0.22;Vehicle;True;0;0;0;0;0;Henrique
