Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;63;9;0.47379310344827585;0.5710344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;64;10;0.4924137931034483;0.6068965517241379;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;65;10;0.4920689655172414;0.6006896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;66;10;0.49172413793103453;0.5944827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;67;10;0.4913793103448276;0.5882758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;68;10;0.4910344827586207;0.5820689655172414;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;69;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;70;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;71;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;72;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;73;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;74;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;75;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;76;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;77;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;78;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;79;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;80;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;81;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;82;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;83;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;84;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;85;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;86;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;87;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;88;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;89;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;90;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;91;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;92;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;93;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;94;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;0;0;0;0;0;Annotator3
1;95;12;0.903448275862069;0.49517241379310345;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;96;12;0.8844200626959248;0.4998119122257053;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;97;12;0.8653918495297805;0.5044514106583072;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;98;12;0.8463636363636364;0.509090909090909;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;99;12;0.8273354231974922;0.513730407523511;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;100;12;0.808307210031348;0.5183699059561129;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;101;12;0.7892789968652038;0.5230094043887147;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;102;12;0.7702507836990595;0.5276489028213166;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;103;12;0.7512225705329154;0.5322884012539185;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;104;12;0.7321943573667712;0.5369278996865203;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;105;12;0.713166144200627;0.5415673981191222;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;106;12;0.6941379310344828;0.5462068965517242;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;107;12;0.6751097178683385;0.550846394984326;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;108;12;0.6560815047021944;0.5554858934169279;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;109;12;0.6370532915360502;0.5601253918495298;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;110;12;0.618025078369906;0.5647648902821316;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;111;12;0.5989968652037618;0.5694043887147335;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;112;12;0.5799686520376175;0.5740438871473355;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;113;12;0.5609404388714734;0.5786833855799373;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;114;12;0.5419122257053292;0.5833228840125392;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;115;12;0.5228840125391849;0.5879623824451411;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;116;12;0.5038557993730408;0.5926018808777429;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;117;12;0.4848275862068966;0.5972413793103448;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;118;14;0.26413793103448274;0.5351724137931034;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;119;14;0.2790147783251231;0.536847290640394;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;120;14;0.29389162561576354;0.5385221674876847;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;121;14;0.3087684729064039;0.5401970443349754;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;122;14;0.32364532019704434;0.541871921182266;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;123;14;0.3385221674876847;0.5435467980295566;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;124;14;0.35339901477832514;0.5452216748768473;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;125;14;0.3682758620689655;0.546896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;126;14;0.3831527093596059;0.5485714285714286;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;127;14;0.3980295566502463;0.5502463054187192;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;128;14;0.41290640394088673;0.5519211822660098;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;129;14;0.4277832512315271;0.5535960591133005;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;130;14;0.4426600985221675;0.5552709359605912;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;131;14;0.4575369458128079;0.5569458128078818;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;132;14;0.4724137931034483;0.5586206896551724;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;133;14;0.46827586206896554;0.5282758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;134;14;0.46609195402298853;0.5265134099616858;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;135;14;0.4639080459770115;0.5247509578544061;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;136;14;0.4617241379310345;0.5229885057471264;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;137;14;0.4595402298850575;0.5212260536398468;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;138;14;0.4573563218390805;0.519463601532567;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;139;14;0.45517241379310347;0.5177011494252873;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;140;14;0.45298850574712646;0.5159386973180077;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;141;14;0.45080459770114945;0.5141762452107279;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;142;14;0.44862068965517243;0.5124137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;143;14;0.4464367816091954;0.5106513409961686;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;144;14;0.4442528735632184;0.5088888888888888;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;145;14;0.4420689655172414;0.5071264367816092;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;146;14;0.4398850574712644;0.5053639846743295;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;147;14;0.4377011494252874;0.5036015325670498;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;148;14;0.43551724137931036;0.5018390804597701;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;149;14;0.43333333333333335;0.5000766283524904;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;150;14;0.43114942528735634;0.49831417624521074;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
1;151;14;0.4289655172413793;0.496551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator3
2;0;1;0.4475862068965517;0.6593103448275862;0.11;0.22;Appliance;False;7;0.4510344827586207;0.6717241379310345;0.11;0.22;Annotator3
2;8;2;0.416551724137931;0.5393103448275862;0.11;0.22;Person;True;15;0.496551724137931;0.5820689655172414;0.11;0.22;Annotator3
2;16;3;0.25448275862068964;0.5558620689655173;0.11;0.22;Person;True;22;0.31103448275862067;0.5379310344827586;0.11;0.22;Annotator3
2;23;4;0.7482758620689656;0.5144827586206897;0.11;0.22;Person;True;30;0.663448275862069;0.5158620689655172;0.11;0.22;Annotator3
2;31;5;0.5703448275862069;0.5255172413793103;0.11;0.22;Person;True;38;0.4406896551724138;0.5172413793103449;0.11;0.22;Annotator3
2;39;6;0.42137931034482756;0.5503448275862068;0.11;0.22;Person;True;46;0.5;0.5889655172413794;0.11;0.22;Annotator3
2;47;7;0.44275862068965516;0.3724137931034483;0.11;0.22;Text;True;52;0.5344827586206896;0.3696551724137931;0.11;0.22;Annotator3
2;53;8;0.4379310344827586;0.5475862068965517;0.11;0.22;Person;True;58;0.4917241379310345;0.6013793103448276;0.11;0.22;Annotator3
2;59;9;0.4013793103448276;0.5448275862068965;0.11;0.22;Person;True;63;0.47379310344827585;0.5710344827586207;0.11;0.22;Annotator3
2;64;10;0.4924137931034483;0.6068965517241379;0.11;0.22;Person;True;68;0.4910344827586207;0.5820689655172414;0.11;0.22;Annotator3
2;69;11;0.4868965517241379;0.5986206896551725;0.11;0.22;Person;False;94;0.476551724137931;0.6124137931034482;0.11;0.22;Annotator3
2;95;12;0.903448275862069;0.49517241379310345;0.11;0.22;Person;True;117;0.48482758620689653;0.5972413793103448;0.11;0.22;Annotator3
2;133;13;0.46827586206896554;0.5282758620689655;0.11;0.22;Person;True;151;0.4289655172413793;0.496551724137931;0.11;0.22;Annotator3
2;118;14;0.26413793103448274;0.5351724137931034;0.11;0.22;Person;True;132;0.4724137931034483;0.5586206896551724;0.11;0.22;Annotator3
