Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;48;1;0.49647509578544063;0.6114942528735632;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;49;1;0.49648786717752236;0.6111877394636015;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;50;1;0.4965006385696041;0.6108812260536398;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;51;1;0.4965134099616858;0.6105747126436781;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;52;1;0.4965261813537676;0.6102681992337164;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;53;1;0.4965389527458493;0.6099616858237548;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;54;1;0.496551724137931;0.6096551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;55;1;0.4144827586206897;0.5958620689655172;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;56;1;0.41551724137931034;0.5974712643678161;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;57;1;0.41655172413793107;0.5990804597701149;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;58;1;0.41758620689655174;0.6006896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;59;1;0.4186206896551724;0.6022988505747127;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;60;1;0.41965517241379313;0.6039080459770115;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;61;1;0.4206896551724138;0.6055172413793104;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;61;1;0.4206896551724138;0.6055172413793104;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;62;1;0.4259770114942529;0.6059770114942529;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;63;1;0.43126436781609195;0.6064367816091955;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;64;1;0.43655172413793103;0.6068965517241379;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;65;1;0.4418390804597701;0.6073563218390805;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;66;1;0.44712643678160924;0.607816091954023;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;67;1;0.4524137931034483;0.6082758620689656;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;68;1;0.4577011494252874;0.608735632183908;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;69;1;0.46298850574712647;0.6091954022988506;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;70;1;0.46827586206896554;0.6096551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;70;1;0.46827586206896554;0.6096551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;71;1;0.4682928905917412;0.6100297999148574;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;72;1;0.46830991911451686;0.6104044274159216;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;73;1;0.4683269476372925;0.6107790549169859;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;74;1;0.4683439761600681;0.6111536824180502;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;75;1;0.4683610046828438;0.6115283099191144;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;76;1;0.46837803320561944;0.6119029374201788;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;77;1;0.46839506172839507;0.6122775649212431;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;78;1;0.46841209025117075;0.6126521924223074;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;79;1;0.4684291187739464;0.6130268199233716;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;80;1;0.468446147296722;0.6134014474244359;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;81;1;0.4684631758194977;0.6137760749255002;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;82;1;0.46848020434227333;0.6141507024265644;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;83;1;0.46849723286504896;0.6145253299276288;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;84;1;0.46851426138782465;0.6148999574286931;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;85;1;0.4685312899106003;0.6152745849297573;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;86;1;0.4685483184333759;0.6156492124308216;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;87;1;0.4685653469561516;0.6160238399318859;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;88;1;0.4685823754789272;0.6163984674329501;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;89;1;0.46859940400170286;0.6167730949340144;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;90;1;0.46861643252447854;0.6171477224350788;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;91;1;0.4686334610472542;0.6175223499361431;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;92;1;0.4686504895700298;0.6178969774372073;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;93;1;0.4686675180928055;0.6182716049382716;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;94;1;0.4686845466155811;0.6186462324393359;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;95;1;0.46870157513835675;0.6190208599404001;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;96;1;0.46871860366113244;0.6193954874414644;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;97;1;0.46873563218390807;0.6197701149425288;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;98;1;0.4687526607066837;0.620144742443593;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;99;1;0.4687696892294594;0.6205193699446573;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;100;1;0.468786717752235;0.6208939974457216;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;101;1;0.46880374627501065;0.6212686249467858;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;102;1;0.46882077479778633;0.6216432524478501;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;103;1;0.46883780332056196;0.6220178799489144;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;104;1;0.4688548318433376;0.6223925074499788;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;105;1;0.4688718603661133;0.622767134951043;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;106;1;0.4688888888888889;0.6231417624521073;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;107;1;0.46890591741166454;0.6235163899531716;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;108;1;0.4689229459344402;0.6238910174542358;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;109;1;0.46893997445721586;0.6242656449553001;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;110;1;0.4689570029799915;0.6246402724563644;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;111;1;0.4689740315027672;0.6250148999574286;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;112;1;0.4689910600255428;0.625389527458493;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;113;1;0.46900808854831844;0.6257641549595573;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;114;1;0.4690251170710941;0.6261387824606215;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;115;1;0.46904214559386975;0.6265134099616858;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;116;1;0.4690591741166454;0.6268880374627501;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;117;1;0.46907620263942107;0.6272626649638144;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;118;1;0.4690932311621967;0.6276372924648786;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;119;1;0.46911025968497233;0.628011919965943;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;120;1;0.469127288207748;0.6283865474670073;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;121;1;0.46914431673052365;0.6287611749680715;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;122;1;0.4691613452532993;0.6291358024691358;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;123;1;0.46917837377607496;0.6295104299702001;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;124;1;0.4691954022988506;0.6298850574712643;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;125;1;0.4692124308216262;0.6302596849723286;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;126;1;0.4692294593444019;0.630634312473393;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;127;1;0.46924648786717754;0.6310089399744572;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;128;1;0.4692635163899532;0.6313835674755215;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;129;1;0.46928054491272886;0.6317581949765858;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;130;1;0.4692975734355045;0.6321328224776501;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;131;1;0.4693146019582801;0.6325074499787143;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;132;1;0.4693316304810558;0.6328820774797786;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;133;1;0.46934865900383144;0.633256704980843;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;134;1;0.46936568752660707;0.6336313324819072;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;135;1;0.46938271604938275;0.6340059599829715;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;136;1;0.4693997445721584;0.6343805874840358;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;137;1;0.469416773094934;0.6347552149851;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;138;1;0.4694338016177097;0.6351298424861643;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;139;1;0.46945083014048533;0.6355044699872286;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;140;1;0.46946785866326096;0.6358790974882929;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;141;1;0.46948488718603665;0.6362537249893572;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;142;1;0.4695019157088123;0.6366283524904215;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;143;1;0.4695189442315879;0.6370029799914857;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;144;1;0.4695359727543636;0.63737760749255;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;145;1;0.4695530012771392;0.6377522349936143;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;146;1;0.46957002979991486;0.6381268624946786;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;147;1;0.46958705832269054;0.6385014899957429;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;148;1;0.4696040868454662;0.6388761174968072;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;149;1;0.4696211153682418;0.6392507449978715;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;150;1;0.4696381438910175;0.6396253724989357;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;151;1;0.4696551724137931;0.64;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
2;0;1;0.49586206896551727;0.6262068965517241;0.11;0.22;Person;True;151;0.4696551724137931;0.64;0.11;0.22;Annotator4
