Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;21;3;0.9131034482758621;0.5078620689655172;0.11;0.22;Person;True;0;0;0;0;0;Annotator9
1;22;3;0.9117241379310345;0.49903448275862067;0.11;0.22;Person;True;0;0;0;0;0;Annotator9
1;23;3;0.9103448275862069;0.4902068965517241;0.11;0.22;Person;True;0;0;0;0;0;Annotator9
1;24;3;0.9089655172413793;0.48137931034482756;0.11;0.22;Person;True;0;0;0;0;0;Annotator9
1;25;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;26;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;27;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;28;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;29;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;30;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;31;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;32;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;33;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;34;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;35;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;36;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;37;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;38;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;39;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;40;5;0.05655172413793103;0.503448275862069;0.11;0.22;Indoor;False;0;0;0;0;0;Annotator9
1;41;5;0.05655172413793103;0.503448275862069;0.11;0.22;Indoor;False;0;0;0;0;0;Annotator9
1;42;5;0.05655172413793103;0.503448275862069;0.11;0.22;Indoor;False;0;0;0;0;0;Annotator9
1;43;5;0.05655172413793103;0.503448275862069;0.11;0.22;Indoor;False;0;0;0;0;0;Annotator9
1;44;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;45;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;46;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;47;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;48;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;49;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;50;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;51;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;52;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;53;7;0.4889655172413793;0.34344827586206894;0.11;0.22;Text;False;0;0;0;0;0;Annotator9
1;54;7;0.4889655172413793;0.34344827586206894;0.11;0.22;Text;False;0;0;0;0;0;Annotator9
1;55;7;0.4889655172413793;0.34344827586206894;0.11;0.22;Text;False;0;0;0;0;0;Annotator9
1;56;8;0.5593103448275862;0.5531034482758621;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;57;8;0.5593103448275862;0.5531034482758621;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;58;8;0.5593103448275862;0.5531034482758621;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;59;8;0.5593103448275862;0.5531034482758621;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;60;8;0.5593103448275862;0.5531034482758621;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;61;8;0.5593103448275862;0.5531034482758621;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;62;8;0.5593103448275862;0.5531034482758621;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;63;9;0.6903448275862069;0.5517241379310345;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;64;9;0.6903448275862069;0.5517241379310345;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;65;9;0.6903448275862069;0.5517241379310345;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;66;9;0.6903448275862069;0.5517241379310345;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;67;9;0.6903448275862069;0.5517241379310345;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;68;9;0.6903448275862069;0.5517241379310345;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;69;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;70;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;71;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;72;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;73;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;74;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;75;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;76;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;77;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;78;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;79;11;0.4689655172413793;0.5944827586206897;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;80;11;0.4689655172413793;0.5944827586206897;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;81;11;0.4689655172413793;0.5944827586206897;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;82;11;0.4689655172413793;0.5944827586206897;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;83;11;0.4689655172413793;0.5944827586206897;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;84;11;0.4689655172413793;0.5944827586206897;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;85;11;0.4689655172413793;0.5944827586206897;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;86;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;87;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;88;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;89;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;90;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;91;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;92;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;93;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;94;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;95;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;96;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;97;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;98;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;99;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;100;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;101;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;102;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;103;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;104;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;105;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;106;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;107;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;108;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;109;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;110;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;111;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;112;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;113;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;114;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;115;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;116;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;117;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;118;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;119;13;0.4;0.5393103448275862;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;120;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;121;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;122;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;123;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;124;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;125;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;126;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;127;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;128;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;129;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;130;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;131;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;132;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;133;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;134;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;135;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;136;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;137;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;138;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;139;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;140;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;141;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;142;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;143;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;144;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;145;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;146;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;147;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;148;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;149;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;150;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
1;151;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;0;0;0;0;0;Annotator9
2;0;1;0.5137931034482759;0.6041379310344828;0.11;0.22;Person;True;6;0.5020689655172413;0.5889655172413794;0.11;0.22;Annotator9
2;7;2;0.42758620689655175;0.5558620689655173;0.11;0.22;Person;True;18;0.4227586206896552;0.56;0.11;0.22;Annotator9
2;19;3;0.9158620689655173;0.5255172413793103;0.11;0.22;Person;True;24;0.9089655172413793;0.48137931034482756;0.11;0.22;Annotator9
2;25;4;0.2517241379310345;0.576551724137931;0.11;0.22;Person;False;39;0.28;0.5613793103448276;0.11;0.22;Annotator9
2;40;5;0.05655172413793103;0.503448275862069;0.11;0.22;Indoor;False;43;0.06137931034482759;0.52;0.11;0.22;Annotator9
2;44;6;0.5131034482758621;0.576551724137931;0.11;0.22;Person;False;52;0.5062068965517241;0.5862068965517241;0.11;0.22;Annotator9
2;53;7;0.4889655172413793;0.34344827586206894;0.11;0.22;Text;False;55;0.48758620689655174;0.34206896551724136;0.11;0.22;Annotator9
2;56;8;0.5593103448275862;0.5531034482758621;0.11;0.22;Person;False;62;0.5772413793103448;0.5420689655172414;0.11;0.22;Annotator9
2;63;9;0.6903448275862069;0.5517241379310345;0.11;0.22;Person;False;68;0.7289655172413793;0.5503448275862068;0.11;0.22;Annotator9
2;69;10;0.46413793103448275;0.6151724137931035;0.11;0.22;Person;False;78;0.4731034482758621;0.5986206896551725;0.11;0.22;Annotator9
2;79;11;0.4689655172413793;0.5944827586206897;0.11;0.22;Person;False;85;0.4731034482758621;0.5903448275862069;0.11;0.22;Annotator9
2;86;12;0.5641379310344827;0.5158620689655172;0.11;0.22;Person;False;96;0.5855172413793104;0.5337931034482759;0.11;0.22;Annotator9
2;97;13;0.4;0.5393103448275862;0.11;0.22;Person;False;119;0.3931034482758621;0.6068965517241379;0.11;0.22;Annotator9
2;120;14;0.6855172413793104;0.5586206896551724;0.11;0.22;Person;False;128;0.666896551724138;0.5462068965517242;0.11;0.22;Annotator9
2;129;15;0.5710344827586207;0.5710344827586207;0.11;0.22;Person;False;139;0.5896551724137931;0.5655172413793104;0.11;0.22;Annotator9
2;140;16;0.4689655172413793;0.5462068965517242;0.11;0.22;Person;False;151;0.46620689655172415;0.5793103448275863;0.11;0.22;Annotator9
