Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;49;4;0.19201970443349756;0.5389162561576355;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;50;4;0.20354679802955666;0.5373399014778325;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;51;4;0.21507389162561577;0.5357635467980295;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;52;4;0.22660098522167488;0.5341871921182266;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;53;4;0.238128078817734;0.5326108374384236;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;54;4;0.24965517241379312;0.5310344827586206;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;55;4;0.2611822660098522;0.5294581280788178;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;56;4;0.27270935960591136;0.5278817733990148;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;57;4;0.28423645320197044;0.5263054187192119;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;58;4;0.2957635467980296;0.5247290640394089;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;59;4;0.3072906403940887;0.5231527093596059;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;60;4;0.3188177339901478;0.521576354679803;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;61;4;0.3303448275862069;0.52;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;62;5;0.33655172413793105;0.5241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;63;5;0.3372413793103448;0.5255172413793103;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;64;5;0.33846743295019155;0.5264367816091954;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;65;5;0.3396934865900383;0.5273563218390804;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;66;5;0.340919540229885;0.5282758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;67;5;0.34214559386973176;0.5291954022988505;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;68;5;0.34337164750957855;0.5301149425287357;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;69;5;0.3445977011494253;0.5310344827586208;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;70;5;0.345823754789272;0.5319540229885058;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;71;5;0.34704980842911876;0.5328735632183909;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;72;5;0.3482758620689655;0.5337931034482759;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;73;5;0.3544827586206897;0.52;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;74;5;0.35333333333333333;0.5207662835249043;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;75;5;0.35218390804597705;0.5215325670498084;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;76;5;0.3510344827586207;0.5222988505747127;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;77;5;0.34988505747126436;0.5230651340996169;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;78;5;0.3487356321839081;0.5238314176245211;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;79;5;0.34758620689655173;0.5245977011494253;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;80;5;0.3464367816091954;0.5253639846743295;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;81;5;0.3452873563218391;0.5261302681992337;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;82;5;0.34413793103448276;0.526896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;83;5;0.3448275862068966;0.5255172413793103;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;84;5;0.33501014198782963;0.5275456389452332;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;85;5;0.3251926977687627;0.5295740365111562;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;86;5;0.31537525354969576;0.5316024340770791;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;87;5;0.3055578093306288;0.5336308316430021;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;88;5;0.2957403651115619;0.535659229208925;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;89;5;0.28592292089249494;0.5376876267748478;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;90;5;0.276105476673428;0.5397160243407708;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;91;5;0.26628803245436106;0.5417444219066937;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;92;5;0.2564705882352941;0.5437728194726167;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;93;5;0.24665314401622718;0.5458012170385396;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;94;5;0.23683569979716024;0.5478296146044626;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;95;5;0.22701825557809333;0.5498580121703854;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;96;5;0.21720081135902639;0.5518864097363083;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;97;5;0.20738336713995945;0.5539148073022313;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;98;5;0.1975659229208925;0.5559432048681542;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;99;5;0.18774847870182557;0.5579716024340772;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;100;5;0.17793103448275863;0.56;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;101;5;0.17582842724978975;0.5608746846089151;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;102;5;0.17170731707317075;0.5618166526492852;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;103;5;0.16758620689655174;0.5627586206896552;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;104;6;0.16551724137931034;0.56;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;105;6;0.16858934169278997;0.5564263322884013;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;106;6;0.1716614420062696;0.5528526645768026;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;107;6;0.17473354231974922;0.5492789968652038;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;108;6;0.17780564263322884;0.545705329153605;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;109;6;0.18087774294670847;0.5421316614420063;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;110;6;0.1839498432601881;0.5385579937304076;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;111;6;0.1870219435736677;0.5349843260188089;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;112;6;0.19009404388714735;0.5314106583072101;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;113;6;0.19316614420062694;0.5278369905956113;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;114;6;0.19623824451410657;0.5242633228840126;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;115;6;0.1993103448275862;0.5206896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;116;6;0.20238244514106582;0.5171159874608151;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;117;6;0.20545454545454545;0.5135423197492164;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;118;6;0.20852664576802507;0.5099686520376175;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;119;6;0.2115987460815047;0.5063949843260188;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;120;6;0.21467084639498432;0.5028213166144201;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;121;6;0.21774294670846395;0.49924764890282136;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;122;6;0.22081504702194357;0.49567398119122263;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;123;6;0.2238871473354232;0.49210031347962385;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;124;6;0.22695924764890282;0.4885266457680251;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;125;6;0.23003134796238245;0.48495297805642634;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;126;6;0.23310344827586205;0.4813793103448276;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;127;6;0.2361755485893417;0.4778056426332289;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;128;6;0.2392476489028213;0.4742319749216301;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;129;6;0.24231974921630095;0.4706583072100314;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;130;6;0.24539184952978055;0.4670846394984326;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;131;6;0.2484639498432602;0.46351097178683387;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;132;6;0.2515360501567398;0.45993730407523514;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;133;6;0.25460815047021945;0.45636363636363636;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;134;6;0.25768025078369905;0.45278996865203763;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;135;6;0.26075235109717865;0.44921630094043885;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;136;6;0.2638244514106583;0.4456426332288401;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;137;6;0.26689655172413795;0.4420689655172414;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;138;6;0.26996865203761755;0.43849529780564267;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;139;6;0.27304075235109715;0.4349216300940439;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;140;6;0.2761128526645768;0.43134796238244516;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;141;6;0.2791849529780564;0.4277742946708464;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;142;6;0.28225705329153605;0.42420062695924765;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;143;6;0.28532915360501565;0.4206269592476489;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;144;6;0.2884012539184953;0.4170532915360502;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;145;6;0.2914733542319749;0.4134796238244514;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;146;6;0.29454545454545455;0.40990595611285263;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;147;6;0.29761755485893415;0.4063322884012539;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;148;6;0.30068965517241375;0.4027586206896552;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;149;6;0.3037617554858934;0.39918495297805645;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;150;6;0.30683385579937306;0.39561128526645767;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;151;6;0.30990595611285265;0.3920376175548589;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;152;6;0.31297805642633225;0.38846394984326016;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;153;6;0.3160501567398119;0.38489028213166143;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;154;6;0.31912225705329156;0.3813166144200627;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;155;6;0.32219435736677116;0.377742946708464;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;156;6;0.32526645768025075;0.3741692789968652;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;157;6;0.3283385579937304;0.3705956112852664;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;158;6;0.33141065830721006;0.3670219435736677;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;159;6;0.33448275862068966;0.36344827586206896;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;160;6;0.33755485893416926;0.35987460815047023;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;161;6;0.34062695924764885;0.35630094043887145;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;162;6;0.3436990595611285;0.35272727272727267;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;163;6;0.34677115987460816;0.34915360501567394;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;164;6;0.34984326018808776;0.3455799373040752;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;165;6;0.35291536050156735;0.3420062695924765;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;166;6;0.355987460815047;0.3384326018808777;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;167;6;0.35905956112852666;0.334858934169279;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;168;6;0.36213166144200626;0.3312852664576802;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;169;6;0.36520376175548586;0.32771159874608147;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;170;6;0.3682758620689655;0.32413793103448274;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;171;7;0.3779310344827586;0.34206896551724136;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;172;7;0.3818567639257294;0.3406896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;173;7;0.38578249336870024;0.3393103448275862;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;174;7;0.38970822281167106;0.33793103448275863;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;175;7;0.3936339522546419;0.336551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;176;7;0.39755968169761274;0.3351724137931034;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;177;7;0.40148541114058356;0.33379310344827584;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;178;7;0.4054111405835544;0.33241379310344826;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;179;7;0.4093368700265252;0.3310344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;180;7;0.413262599469496;0.3296551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;181;7;0.4171883289124668;0.3282758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;182;7;0.42111405835543764;0.3268965517241379;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;183;7;0.42503978779840845;0.3255172413793103;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;184;7;0.42896551724137927;0.32413793103448274;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;185;7;0.4328912466843501;0.32275862068965516;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;186;7;0.43681697612732096;0.3213793103448276;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;187;7;0.44074270557029177;0.32;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;188;7;0.4446684350132626;0.3186206896551724;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;189;7;0.4485941644562334;0.3172413793103448;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;190;7;0.4525198938992042;0.3158620689655172;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;191;7;0.45644562334217503;0.31448275862068964;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;192;7;0.46037135278514585;0.31310344827586206;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;193;7;0.4642970822281167;0.3117241379310345;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;194;7;0.4682228116710875;0.31034482758620685;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;195;7;0.47214854111405835;0.3089655172413793;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;196;7;0.47607427055702917;0.3075862068965517;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;197;7;0.48;0.3062068965517241;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;198;8;0.4786206896551724;0.32;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;199;8;0.4796551724137931;0.3183448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;200;8;0.4806896551724138;0.3166896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;201;8;0.48172413793103447;0.31503448275862067;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;202;8;0.4827586206896552;0.3133793103448276;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;203;8;0.48379310344827586;0.3117241379310345;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;204;8;0.48482758620689653;0.3100689655172414;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;205;8;0.48586206896551726;0.3084137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;206;8;0.4868965517241379;0.30675862068965515;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;207;8;0.48793103448275865;0.30510344827586205;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;208;8;0.4889655172413793;0.30344827586206896;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;209;9;0.5013793103448276;0.30344827586206896;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;210;9;0.5054907161803714;0.3036074270557029;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;211;9;0.5096021220159151;0.3037665782493369;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;212;9;0.513713527851459;0.3039257294429708;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;213;9;0.5178249336870027;0.30408488063660477;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;214;9;0.5219363395225465;0.30424403183023874;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;215;9;0.5260477453580902;0.3044031830238727;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;216;9;0.530159151193634;0.3045623342175066;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;217;9;0.5342705570291778;0.3047214854111406;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;218;9;0.5383819628647215;0.30488063660477455;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;219;9;0.5424933687002653;0.3050397877984085;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;220;9;0.546604774535809;0.3051989389920424;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;221;9;0.5507161803713528;0.3053580901856764;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;222;9;0.5548275862068965;0.30551724137931036;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;223;9;0.5589389920424404;0.3056763925729443;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;224;9;0.5630503978779842;0.3058355437665783;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;225;9;0.5671618037135279;0.3059946949602122;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;226;9;0.5712732095490717;0.30615384615384617;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;227;9;0.5753846153846154;0.30631299734748013;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;228;9;0.5794960212201592;0.3064721485411141;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;229;9;0.583607427055703;0.306631299734748;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;230;9;0.5877188328912467;0.306790450928382;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;231;9;0.5918302387267905;0.30694960212201594;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;232;9;0.5959416445623342;0.3071087533156499;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;233;9;0.600053050397878;0.3072679045092838;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;234;9;0.6041644562334219;0.3074270557029178;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;235;9;0.6082758620689656;0.30758620689655175;0.11;0.22;Person;True;0;0;0;0;0;Annotator2
1;236;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;237;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;238;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;239;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;240;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;241;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;242;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;243;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;244;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;245;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;246;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;247;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;248;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;249;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;250;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;251;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;252;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;253;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;254;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;255;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;256;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;257;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;258;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;259;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;260;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;261;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;262;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;263;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
1;264;10;0.6117241379310345;0.32;0.11;0.22;Person;False;0;0;0;0;0;Annotator2
