Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;25;1;0.24;0.3724137931034483;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;26;1;0.2393103448275862;0.37103448275862067;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;27;1;0.2386206896551724;0.3696551724137931;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;28;1;0.23793103448275862;0.36137931034482756;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;29;1;0.23942528735632185;0.3604597701149425;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;30;1;0.24091954022988507;0.35954022988505746;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;31;1;0.2424137931034483;0.3586206896551724;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;32;1;0.2439080459770115;0.35770114942528736;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;33;1;0.2454022988505747;0.3567816091954023;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;34;1;0.24689655172413794;0.35586206896551725;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;35;1;0.2482758620689655;0.3503448275862069;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;36;1;0.2478927203065134;0.3511111111111111;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;37;1;0.2475095785440613;0.3518773946360153;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;38;1;0.2471264367816092;0.3526436781609195;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;39;1;0.2467432950191571;0.3534099616858237;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;40;1;0.24636015325670496;0.354176245210728;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;41;1;0.24597701149425286;0.3549425287356322;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;42;1;0.24559386973180075;0.3557088122605364;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;43;1;0.24521072796934865;0.3564750957854406;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;44;1;0.24482758620689654;0.35724137931034483;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;45;1;0.24551724137931036;0.36137931034482756;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;46;1;0.24613026819923373;0.3610727969348659;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;47;1;0.2467432950191571;0.3607662835249042;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;48;1;0.24735632183908046;0.3604597701149425;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;49;1;0.24796934865900383;0.36015325670498083;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;50;1;0.2485823754789272;0.35984674329501914;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;51;1;0.24919540229885057;0.35954022988505746;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;52;1;0.24980842911877393;0.3592337164750958;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;53;1;0.2504214559386973;0.3589272030651341;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;54;1;0.25103448275862067;0.3586206896551724;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;55;1;0.25448275862068964;0.36;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;56;1;0.2550862068965517;0.36;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;57;1;0.25568965517241377;0.36;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;58;1;0.2562931034482758;0.36;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;59;1;0.25689655172413794;0.36;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;60;1;0.2575;0.36;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;61;1;0.25810344827586207;0.36;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;62;1;0.25870689655172413;0.36;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;63;1;0.2593103448275862;0.36;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;64;1;0.2579310344827586;0.36137931034482756;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;65;1;0.2593103448275862;0.35879310344827586;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;66;1;0.26068965517241377;0.3562068965517241;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;67;1;0.26206896551724135;0.3536206896551724;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;68;1;0.2613793103448276;0.36689655172413793;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;69;1;0.2613793103448276;0.36689655172413793;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;70;1;0.2613793103448276;0.36689655172413793;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;71;1;0.2675862068965517;0.3432758620689655;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;72;1;0.2689655172413793;0.3406896551724138;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;73;1;0.26797640653357535;0.3395825771324864;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;74;1;0.26807622504537204;0.339491833030853;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;75;1;0.2681760435571688;0.3394010889292196;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;76;1;0.26827586206896553;0.3393103448275862;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;77;2;0.26620689655172414;0.34344827586206894;0.03;0.03;Vehicle;True;0;0;0;0;0;Isarel
1;78;2;0.26504702194357366;0.3445141065830721;0.030454545454545453;0.031818181818181815;Vehicle;True;0;0;0;0;0;Isarel
1;79;2;0.2638871473354232;0.3455799373040752;0.030909090909090907;0.03363636363636364;Vehicle;True;0;0;0;0;0;Isarel
1;80;2;0.2627272727272727;0.34664576802507835;0.031363636363636364;0.035454545454545454;Vehicle;True;0;0;0;0;0;Isarel
1;81;2;0.2615673981191223;0.3477115987460815;0.031818181818181815;0.03727272727272728;Vehicle;True;0;0;0;0;0;Isarel
1;82;2;0.2604075235109718;0.3487774294670846;0.03227272727272727;0.03909090909090909;Vehicle;True;0;0;0;0;0;Isarel
1;83;2;0.2592476489028213;0.34984326018808776;0.03272727272727273;0.04090909090909091;Vehicle;True;0;0;0;0;0;Isarel
1;84;2;0.25808777429467084;0.3509090909090909;0.03318181818181818;0.042727272727272725;Vehicle;True;0;0;0;0;0;Isarel
1;85;2;0.25692789968652036;0.35197492163009403;0.03363636363636364;0.04454545454545455;Vehicle;True;0;0;0;0;0;Isarel
1;86;2;0.2557680250783699;0.35304075235109716;0.03409090909090909;0.04636363636363637;Vehicle;True;0;0;0;0;0;Isarel
1;87;2;0.25460815047021945;0.3541065830721003;0.034545454545454546;0.04818181818181819;Vehicle;True;0;0;0;0;0;Isarel
1;88;2;0.253448275862069;0.35517241379310344;0.035;0.05;Vehicle;True;0;0;0;0;0;Isarel
1;89;2;0.2522884012539185;0.3562382445141066;0.035454545454545454;0.05181818181818182;Vehicle;True;0;0;0;0;0;Isarel
1;90;2;0.251128526645768;0.3573040752351097;0.03590909090909091;0.05363636363636364;Vehicle;True;0;0;0;0;0;Isarel
1;91;2;0.24996865203761753;0.35836990595611284;0.03636363636363636;0.05545454545454546;Vehicle;True;0;0;0;0;0;Isarel
1;92;2;0.24880877742946708;0.359435736677116;0.03681818181818182;0.05727272727272728;Vehicle;True;0;0;0;0;0;Isarel
1;93;2;0.2476489028213166;0.3605015673981191;0.03727272727272728;0.0590909090909091;Vehicle;True;0;0;0;0;0;Isarel
1;94;2;0.24648902821316615;0.36156739811912225;0.03772727272727273;0.06090909090909091;Vehicle;True;0;0;0;0;0;Isarel
1;95;2;0.24532915360501567;0.3626332288401254;0.038181818181818185;0.06272727272727274;Vehicle;True;0;0;0;0;0;Isarel
1;96;2;0.2441692789968652;0.3636990595611285;0.038636363636363635;0.06454545454545454;Vehicle;True;0;0;0;0;0;Isarel
1;97;2;0.2430094043887147;0.36476489028213166;0.03909090909090909;0.06636363636363637;Vehicle;True;0;0;0;0;0;Isarel
1;98;2;0.24184952978056426;0.3658307210031348;0.03954545454545455;0.06818181818181819;Vehicle;True;0;0;0;0;0;Isarel
1;99;2;0.24068965517241378;0.36689655172413793;0.04;0.07;Vehicle;True;0;0;0;0;0;Isarel
1;100;3;0.24;0.37103448275862067;0.04;0.07;Vehicle;True;0;0;0;0;0;Isarel
1;101;3;0.23983141762452106;0.3733026819923371;0.04044444444444444;0.07088888888888889;Vehicle;True;0;0;0;0;0;Isarel
1;102;3;0.23966283524904214;0.37557088122605364;0.04088888888888889;0.07177777777777779;Vehicle;True;0;0;0;0;0;Isarel
1;103;3;0.2394942528735632;0.3778390804597701;0.04133333333333333;0.07266666666666667;Vehicle;True;0;0;0;0;0;Isarel
1;104;3;0.2393256704980843;0.38010727969348657;0.041777777777777775;0.07355555555555557;Vehicle;True;0;0;0;0;0;Isarel
1;105;3;0.23915708812260536;0.382375478927203;0.042222222222222223;0.07444444444444445;Vehicle;True;0;0;0;0;0;Isarel
1;106;3;0.23898850574712643;0.38464367816091954;0.042666666666666665;0.07533333333333334;Vehicle;True;0;0;0;0;0;Isarel
1;107;3;0.2388199233716475;0.386911877394636;0.043111111111111114;0.07622222222222223;Vehicle;True;0;0;0;0;0;Isarel
1;108;3;0.23865134099616858;0.38918007662835247;0.043555555555555556;0.07711111111111112;Vehicle;True;0;0;0;0;0;Isarel
1;109;3;0.23848275862068966;0.39144827586206893;0.044;0.078;Vehicle;True;0;0;0;0;0;Isarel
1;110;3;0.23831417624521073;0.39371647509578545;0.044444444444444446;0.0788888888888889;Vehicle;True;0;0;0;0;0;Isarel
1;111;3;0.24620689655172415;0.37655172413793103;0.04488888888888889;0.07977777777777778;Vehicle;True;0;0;0;0;0;Isarel
1;112;3;0.2475;0.37948275862068964;0.04488888888888889;0.07977777777777778;Vehicle;True;0;0;0;0;0;Isarel
1;113;3;0.24879310344827588;0.38241379310344825;0.04488888888888889;0.07977777777777778;Vehicle;True;0;0;0;0;0;Isarel
1;114;3;0.25008620689655175;0.3853448275862069;0.04488888888888889;0.07977777777777778;Vehicle;True;0;0;0;0;0;Isarel
1;115;3;0.2513793103448276;0.3882758620689655;0.04488888888888889;0.07977777777777778;Vehicle;True;0;0;0;0;0;Isarel
1;116;3;0.25267241379310346;0.39120689655172414;0.04488888888888889;0.07977777777777778;Vehicle;True;0;0;0;0;0;Isarel
1;117;3;0.25396551724137933;0.3941379310344828;0.04488888888888889;0.07977777777777778;Vehicle;True;0;0;0;0;0;Isarel
1;118;3;0.25525862068965516;0.3970689655172414;0.04488888888888889;0.07977777777777778;Vehicle;True;0;0;0;0;0;Isarel
1;119;3;0.25655172413793104;0.4;0.04488888888888889;0.07977777777777778;Vehicle;True;0;0;0;0;0;Isarel
1;120;3;0.2613793103448276;0.4068965517241379;0.048888888888888885;0.08777777777777779;Vehicle;True;0;0;0;0;0;Isarel
1;121;3;0.2646896551724138;0.4052413793103448;0.048888888888888885;0.08777777777777779;Vehicle;True;0;0;0;0;0;Isarel
1;122;3;0.268;0.4035862068965517;0.048888888888888885;0.08777777777777779;Vehicle;True;0;0;0;0;0;Isarel
1;123;3;0.2713103448275862;0.4019310344827586;0.048888888888888885;0.08777777777777779;Vehicle;True;0;0;0;0;0;Isarel
1;124;3;0.27462068965517245;0.4002758620689655;0.048888888888888885;0.08777777777777779;Vehicle;True;0;0;0;0;0;Isarel
1;125;3;0.27793103448275863;0.3986206896551724;0.048888888888888885;0.08777777777777779;Vehicle;True;0;0;0;0;0;Isarel
1;126;3;0.28;0.39448275862068966;0.051555555555555556;0.09311111111111112;Vehicle;True;0;0;0;0;0;Isarel
1;127;3;0.279704433497537;0.39507389162561574;0.051555555555555556;0.09311111111111112;Vehicle;True;0;0;0;0;0;Isarel
1;128;3;0.2794088669950739;0.3956650246305419;0.051555555555555556;0.09311111111111112;Vehicle;True;0;0;0;0;0;Isarel
1;129;3;0.27911330049261085;0.39625615763546795;0.051555555555555556;0.09311111111111112;Vehicle;True;0;0;0;0;0;Isarel
1;130;3;0.2788177339901478;0.3968472906403941;0.051555555555555556;0.09311111111111112;Vehicle;True;0;0;0;0;0;Isarel
1;131;3;0.27852216748768477;0.39743842364532017;0.051555555555555556;0.09311111111111112;Vehicle;True;0;0;0;0;0;Isarel
1;132;3;0.2782266009852217;0.3980295566502463;0.051555555555555556;0.09311111111111112;Vehicle;True;0;0;0;0;0;Isarel
1;133;3;0.27793103448275863;0.3986206896551724;0.051555555555555556;0.09311111111111112;Vehicle;True;0;0;0;0;0;Isarel
1;134;3;0.2717241379310345;0.4013793103448276;0.05511111111111111;0.10022222222222223;Vehicle;True;0;0;0;0;0;Isarel
1;135;3;0.2652873563218391;0.41011494252873565;0.05511111111111111;0.10022222222222223;Vehicle;True;0;0;0;0;0;Isarel
1;136;3;0.2588505747126437;0.4188505747126437;0.05511111111111111;0.10022222222222223;Vehicle;True;0;0;0;0;0;Isarel
1;137;3;0.2524137931034483;0.42758620689655175;0.05511111111111111;0.10022222222222223;Vehicle;True;0;0;0;0;0;Isarel
1;138;3;0.23359386973180077;0.45722605363984675;0.056888888888888885;0.10377777777777777;Vehicle;True;0;0;0;0;0;Isarel
1;139;3;0.23342528735632184;0.4594942528735632;0.05733333333333333;0.10466666666666666;Vehicle;True;0;0;0;0;0;Isarel
1;140;3;0.23325670498084292;0.46176245210727973;0.057777777777777775;0.10555555555555556;Vehicle;True;0;0;0;0;0;Isarel
1;141;3;0.233088122605364;0.4640306513409962;0.05822222222222222;0.10644444444444445;Vehicle;True;0;0;0;0;0;Isarel
1;142;3;0.23291954022988506;0.46629885057471265;0.058666666666666666;0.10733333333333334;Vehicle;True;0;0;0;0;0;Isarel
1;143;3;0.23275095785440614;0.4685670498084291;0.05911111111111111;0.10822222222222222;Vehicle;True;0;0;0;0;0;Isarel
1;144;3;0.2325823754789272;0.47083524904214563;0.059555555555555556;0.1091111111111111;Vehicle;True;0;0;0;0;0;Isarel
1;145;3;0.23241379310344829;0.4731034482758621;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;146;4;0.2303448275862069;0.4703448275862069;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;147;4;0.23329655172413793;0.4669793103448276;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;148;4;0.23624827586206895;0.46361379310344825;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;149;4;0.2392;0.46024827586206896;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;150;4;0.24215172413793104;0.45688275862068967;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;151;4;0.24510344827586206;0.4535172413793103;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;152;4;0.2480551724137931;0.45015172413793103;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;153;4;0.25100689655172415;0.4467862068965517;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;154;4;0.2539586206896552;0.4434206896551724;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;155;4;0.25691034482758623;0.4400551724137931;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;156;4;0.2598620689655172;0.43668965517241376;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;157;4;0.26281379310344827;0.43332413793103447;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;158;4;0.2657655172413793;0.4299586206896552;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;159;4;0.26871724137931036;0.42659310344827583;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;160;4;0.2716689655172414;0.42322758620689654;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;161;4;0.27462068965517245;0.41986206896551725;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;162;4;0.2775724137931035;0.4164965517241379;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;163;4;0.2805241379310345;0.4131310344827586;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;164;4;0.2834758620689655;0.40976551724137933;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;165;4;0.28642758620689657;0.4064;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;166;4;0.2893793103448276;0.4030344827586207;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;167;4;0.29233103448275866;0.3996689655172414;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;168;4;0.29528275862068964;0.39630344827586206;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;169;4;0.29823448275862074;0.39293793103448277;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;170;4;0.30118620689655173;0.3895724137931035;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;171;4;0.3041379310344828;0.38620689655172413;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;172;5;0.3041379310344828;0.3903448275862069;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;173;5;0.30721485411140587;0.39533156498673744;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;174;5;0.31029177718832895;0.40031830238726795;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;175;5;0.313368700265252;0.4053050397877984;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;176;5;0.3164456233421751;0.41029177718832893;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;177;5;0.31952254641909816;0.41527851458885945;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;178;5;0.32259946949602125;0.42026525198938997;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;179;5;0.32567639257294434;0.4252519893899204;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;180;5;0.3287533156498674;0.43023872679045094;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;181;5;0.33183023872679046;0.43522546419098146;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;182;5;0.33490716180371355;0.440212201591512;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;183;5;0.3296551724137931;0.46620689655172415;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;184;5;0.332657200811359;0.4722920892494929;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;185;5;0.33565922920892494;0.4783772819472617;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;186;5;0.33866125760649085;0.48446247464503045;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;187;5;0.34166328600405677;0.4905476673427992;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;188;5;0.34466531440162274;0.49663286004056795;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;189;5;0.34766734279918865;0.5027180527383367;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;190;5;0.35066937119675456;0.5088032454361056;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;191;5;0.3536713995943205;0.5148884381338743;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;192;5;0.3566734279918864;0.520973630831643;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;193;5;0.3596754563894523;0.5270588235294118;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;194;5;0.3626774847870182;0.5331440162271806;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;195;5;0.36567951318458414;0.5392292089249493;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;196;5;0.36868154158215005;0.545314401622718;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;197;5;0.371683569979716;0.5513995943204869;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;198;5;0.37468559837728194;0.5574847870182557;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;199;5;0.37768762677484785;0.5635699797160244;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;200;5;0.38068965517241377;0.5696551724137932;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;201;5;0.3820689655172414;0.5724137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;202;5;0.3866009852216749;0.5724137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;203;5;0.39113300492610836;0.5724137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;204;5;0.3956650246305419;0.5724137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;205;5;0.4001970443349754;0.5724137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;206;5;0.4047290640394089;0.5724137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;207;5;0.40926108374384235;0.5724137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;208;5;0.41379310344827586;0.5724137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;209;5;0.41798408488063665;0.5748541114058355;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;210;5;0.4210610079575597;0.579840848806366;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;211;5;0.4241379310344828;0.5848275862068966;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;212;6;0.4282758620689655;0.5737931034482758;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;213;6;0.42338099243061394;0.569587888982338;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;214;6;0.4303448275862069;0.56;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;215;6;0.4291625615763547;0.5572413793103449;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;216;6;0.42798029556650247;0.5544827586206896;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;217;6;0.42679802955665025;0.5517241379310345;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;218;6;0.42561576354679803;0.5489655172413793;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;219;6;0.4244334975369458;0.5462068965517242;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;220;6;0.4232512315270936;0.5434482758620689;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;221;6;0.4220689655172414;0.5406896551724137;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;222;6;0.4262068965517241;0.5475862068965517;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;223;6;0.42331034482758617;0.5423448275862068;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;224;6;0.42041379310344823;0.537103448275862;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;225;6;0.41751724137931034;0.5318620689655172;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;226;6;0.4146206896551724;0.5266206896551724;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;227;6;0.41172413793103446;0.5213793103448275;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;228;6;0.40758620689655173;0.5131034482758621;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;229;6;0.40252873563218394;0.5096551724137931;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;230;6;0.3974712643678161;0.5062068965517241;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;231;6;0.39241379310344826;0.5027586206896552;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;232;6;0.3873563218390805;0.49931034482758624;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;233;6;0.3822988505747127;0.49586206896551727;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;234;6;0.37724137931034485;0.4924137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;235;6;0.37724137931034485;0.4924137931034483;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;236;6;0.372183908045977;0.4891954022988506;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;237;6;0.3671264367816092;0.4859770114942529;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;238;6;0.3620689655172414;0.4827586206896552;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;239;6;0.35701149425287354;0.4795402298850575;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;240;6;0.35195402298850575;0.4763218390804598;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
1;241;6;0.3468965517241379;0.4731034482758621;0.06;0.11;Vehicle;True;0;0;0;0;0;Isarel
