Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;11;1;0.4531034482758621;0.6386206896551724;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;11;1;0.4960025542784164;0.6228352490421456;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;11;3;0.40620689655172415;0.5445517241379311;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;12;1;0.4531034482758621;0.6386206896551724;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;12;1;0.4960153256704981;0.6225287356321839;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;12;3;0.38551724137931037;0.5442758620689655;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;13;1;0.4531034482758621;0.6386206896551724;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;13;1;0.49602809706257983;0.6222222222222222;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;13;3;0.3648275862068966;0.544;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;14;1;0.4531034482758621;0.6386206896551724;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;14;1;0.49604086845466155;0.6219157088122605;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;14;3;0.34413793103448276;0.5437241379310345;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;15;1;0.4531034482758621;0.6386206896551724;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;15;1;0.49605363984674333;0.6216091954022989;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;15;3;0.323448275862069;0.543448275862069;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;16;2;0.4689655172413793;0.593103448275862;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;16;1;0.49606641123882506;0.6213026819923372;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;16;4;0.28620689655172415;0.5668965517241379;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;17;2;0.4823103448275862;0.5917241379310344;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;17;1;0.4960791826309068;0.6209961685823755;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;17;4;0.2655172413793103;0.5689655172413792;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;18;2;0.4956551724137931;0.5903448275862069;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;18;1;0.4960919540229885;0.6206896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;18;4;0.24482758620689654;0.5710344827586207;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;19;2;0.509;0.5889655172413792;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;19;1;0.4961047254150703;0.6203831417624521;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;19;5;0.29172413793103447;0.5503448275862068;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;20;2;0.5223448275862069;0.5875862068965517;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;20;1;0.496117496807152;0.6200766283524904;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;20;5;0.3179310344827586;0.5428965517241379;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;21;2;0.5356896551724137;0.5862068965517241;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;21;1;0.4961302681992337;0.6197701149425288;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;21;5;0.34413793103448276;0.5354482758620689;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;22;2;0.5490344827586207;0.5848275862068966;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;22;1;0.49614303959131545;0.6194636015325671;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;22;5;0.3703448275862069;0.528;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;23;2;0.5623793103448276;0.5834482758620689;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;23;1;0.4961558109833972;0.6191570881226054;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;23;5;0.39655172413793105;0.520551724137931;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;24;2;0.5757241379310345;0.5820689655172414;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;24;1;0.49616858237547895;0.6188505747126437;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;24;5;0.4227586206896552;0.5131034482758621;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;25;2;0.5890689655172414;0.5806896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;25;1;0.4961813537675607;0.618544061302682;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;25;6;0.4489655172413793;0.5448275862068965;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;26;2;0.6024137931034482;0.5793103448275863;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;26;1;0.4961941251596424;0.6182375478927203;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;26;6;0.4593103448275862;0.546551724137931;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;27;2;0.6157586206896551;0.5779310344827586;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;27;1;0.4962068965517241;0.6179310344827587;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;27;6;0.46965517241379307;0.5482758620689655;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;28;2;0.6291034482758621;0.576551724137931;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;28;1;0.4962196679438059;0.6176245210727969;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;28;6;0.48;0.55;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;29;2;0.642448275862069;0.5751724137931035;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;29;1;0.4962324393358876;0.6173180076628352;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;29;6;0.49034482758620684;0.5517241379310345;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;30;2;0.6557931034482758;0.5737931034482758;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;30;1;0.49624521072796934;0.6170114942528735;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;30;6;0.5006896551724138;0.5534482758620689;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;31;2;0.6691379310344827;0.5724137931034483;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;31;1;0.49625798212005107;0.6167049808429118;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;31;6;0.5110344827586206;0.5551724137931034;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;32;2;0.6824827586206896;0.5710344827586207;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;32;1;0.49627075351213285;0.6163984674329501;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;32;6;0.5213793103448275;0.556896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;33;2;0.6958275862068966;0.5696551724137932;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;33;1;0.49628352490421457;0.6160919540229884;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;33;6;0.5317241379310345;0.5586206896551724;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;34;2;0.7091724137931035;0.5682758620689655;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;34;1;0.4962962962962963;0.6157854406130268;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;34;6;0.5420689655172414;0.5603448275862069;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;35;2;0.7225172413793104;0.566896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;35;1;0.496309067688378;0.6154789272030651;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;35;6;0.5524137931034483;0.5620689655172414;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;36;2;0.7358620689655172;0.5655172413793104;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;36;1;0.4963218390804598;0.6151724137931034;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;36;6;0.5627586206896551;0.5637931034482759;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;37;3;0.74;0.5710344827586207;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;37;1;0.4963346104725415;0.6148659003831417;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;37;6;0.573103448275862;0.5655172413793104;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;38;3;0.7582375478927204;0.5665900383141762;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;38;1;0.49634738186462324;0.61455938697318;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;38;7;0.6282758620689655;0.5420689655172414;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;39;3;0.7764750957854406;0.5621455938697317;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;39;1;0.49636015325670496;0.6142528735632183;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;39;7;0.6447126436781608;0.5436781609195402;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;40;3;0.794712643678161;0.5577011494252874;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;40;1;0.49637292464878674;0.6139463601532567;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;40;7;0.6611494252873563;0.5452873563218391;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;41;3;0.8129501915708812;0.5532567049808429;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;41;1;0.49638569604086846;0.613639846743295;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;41;7;0.6775862068965517;0.546896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;42;3;0.8311877394636016;0.5488122605363984;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;42;1;0.4963984674329502;0.6133333333333333;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;42;7;0.6940229885057471;0.5485057471264367;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;43;3;0.8494252873563218;0.544367816091954;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;43;1;0.4964112388250319;0.6130268199233716;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;43;7;0.7104597701149425;0.5501149425287356;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;44;3;0.8676628352490422;0.5399233716475096;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;44;1;0.4964240102171137;0.6127203065134099;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;44;7;0.7268965517241379;0.5517241379310345;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;45;3;0.8859003831417624;0.5354789272030651;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;45;1;0.4964367816091954;0.6124137931034482;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;45;8;0.7482758620689656;0.5558620689655173;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;46;3;0.9041379310344828;0.5310344827586206;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;46;1;0.49644955300127713;0.6121072796934866;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;46;8;0.7719211822660099;0.5497536945812808;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;47;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;47;1;0.49646232439335886;0.6118007662835249;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;47;8;0.7955665024630543;0.5436453201970444;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;48;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;48;1;0.49647509578544063;0.6114942528735632;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;48;8;0.8192118226600986;0.5375369458128079;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;49;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;49;1;0.49648786717752236;0.6111877394636015;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;49;8;0.8428571428571429;0.5314285714285715;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;50;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;50;1;0.4965006385696041;0.6108812260536398;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;50;8;0.8665024630541872;0.525320197044335;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;51;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;51;1;0.4965134099616858;0.6105747126436781;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;51;8;0.8901477832512316;0.5192118226600986;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;52;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;52;1;0.4965261813537676;0.6102681992337164;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;52;8;0.9137931034482759;0.5131034482758621;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;53;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;53;1;0.4965389527458493;0.6099616858237548;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;53;9;0.9075862068965517;0.5379310344827586;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;54;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;54;1;0.496551724137931;0.6096551724137931;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;54;9;0.8862068965517241;0.5410344827586206;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;55;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;55;1;0.4144827586206897;0.5958620689655172;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;55;9;0.8648275862068965;0.5441379310344827;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;56;4;0.9082758620689655;0.5475862068965517;0.11;0.22;Person;False;0;0;0;0;0;Marcelo
1;56;1;0.41551724137931034;0.5974712643678161;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;56;9;0.8434482758620689;0.5472413793103448;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;57;5;0.9172413793103448;0.5241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;57;1;0.41655172413793107;0.5990804597701149;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;57;9;0.8220689655172413;0.5503448275862068;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;58;5;0.9000265251989389;0.5262068965517241;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;58;1;0.41758620689655174;0.6006896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;58;9;0.8006896551724138;0.553448275862069;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;59;5;0.8828116710875331;0.5282758620689656;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;59;1;0.4186206896551724;0.6022988505747127;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;59;9;0.7793103448275862;0.5565517241379311;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;60;5;0.8655968169761272;0.5303448275862069;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;60;1;0.41965517241379313;0.6039080459770115;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;60;9;0.7579310344827586;0.5596551724137931;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;61;5;0.8483819628647215;0.5324137931034483;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;61;1;0.4206896551724138;0.6055172413793104;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;61;1;0.4206896551724138;0.6055172413793104;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;61;9;0.736551724137931;0.5627586206896552;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;62;5;0.8311671087533156;0.5344827586206897;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;62;1;0.4259770114942529;0.6059770114942529;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;62;10;0.6744827586206896;0.5724137931034483;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;63;5;0.8139522546419098;0.5365517241379311;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;63;1;0.43126436781609195;0.6064367816091955;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;63;10;0.6470689655172414;0.5689655172413793;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;64;5;0.7967374005305039;0.5386206896551724;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;64;1;0.43655172413793103;0.6068965517241379;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;64;10;0.6196551724137931;0.5655172413793104;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;65;5;0.7795225464190981;0.5406896551724139;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;65;1;0.4418390804597701;0.6073563218390805;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;65;10;0.5922413793103448;0.5620689655172414;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;66;5;0.7623076923076922;0.5427586206896552;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;66;1;0.44712643678160924;0.607816091954023;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;66;10;0.5648275862068965;0.5586206896551724;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;67;5;0.7450928381962865;0.5448275862068965;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;67;1;0.4524137931034483;0.6082758620689656;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;67;11;0.4924137931034483;0.6220689655172413;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;68;5;0.7278779840848806;0.546896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;68;1;0.4577011494252874;0.608735632183908;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;68;11;0.48958620689655175;0.6255172413793103;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;69;5;0.7106631299734747;0.5489655172413793;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;69;1;0.46298850574712647;0.6091954022988506;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;69;11;0.4867586206896552;0.6289655172413793;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;70;5;0.6934482758620689;0.5510344827586208;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;70;1;0.46827586206896554;0.6096551724137931;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;70;1;0.46827586206896554;0.6096551724137931;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;70;11;0.48393103448275865;0.6324137931034483;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;71;5;0.6762334217506631;0.5531034482758621;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;71;1;0.4682928905917412;0.6100297999148574;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;71;11;0.4811034482758621;0.6358620689655172;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;72;5;0.6590185676392573;0.5551724137931034;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;72;1;0.46830991911451686;0.6104044274159216;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;72;11;0.47827586206896555;0.6393103448275862;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;73;5;0.6418037135278514;0.5572413793103449;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;73;1;0.4683269476372925;0.6107790549169859;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;73;11;0.47544827586206895;0.6427586206896552;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;74;5;0.6245888594164456;0.5593103448275862;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;74;1;0.4683439761600681;0.6111536824180502;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;74;11;0.4726206896551724;0.6462068965517241;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;75;5;0.6073740053050398;0.5613793103448276;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;75;1;0.4683610046828438;0.6115283099191144;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;75;11;0.46979310344827585;0.6496551724137931;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;76;5;0.5901591511936339;0.563448275862069;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;76;1;0.46837803320561944;0.6119029374201788;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;76;11;0.4669655172413793;0.6531034482758621;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;77;5;0.572944297082228;0.5655172413793104;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;77;1;0.46839506172839507;0.6122775649212431;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;77;11;0.46413793103448275;0.6565517241379311;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;78;5;0.5557294429708223;0.5675862068965517;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;78;1;0.46841209025117075;0.6126521924223074;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;78;12;0.47172413793103446;0.5862068965517241;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;79;5;0.5385145888594165;0.5696551724137932;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;79;1;0.4684291187739464;0.6130268199233716;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;79;12;0.47310344827586204;0.5903448275862069;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;80;5;0.5212997347480106;0.5717241379310345;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;80;1;0.468446147296722;0.6134014474244359;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;80;12;0.47448275862068967;0.5944827586206897;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;81;5;0.5040848806366047;0.5737931034482758;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;81;1;0.4684631758194977;0.6137760749255002;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;81;13;0.503448275862069;0.6441379310344828;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;82;5;0.4868700265251989;0.5758620689655173;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;82;1;0.46848020434227333;0.6141507024265644;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;82;13;0.5194827586206896;0.6213793103448276;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;83;5;0.46965517241379307;0.5779310344827586;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;83;1;0.46849723286504896;0.6145253299276288;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;83;13;0.5355172413793103;0.5986206896551725;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;84;6;0.4868965517241379;0.623448275862069;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;84;1;0.46851426138782465;0.6148999574286931;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;84;13;0.5515517241379311;0.5758620689655173;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;85;6;0.4665203761755486;0.6169278996865204;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;85;1;0.4685312899106003;0.6152745849297573;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;85;13;0.5675862068965517;0.5531034482758621;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;86;6;0.44614420062695925;0.6104075235109718;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;86;1;0.4685483184333759;0.6156492124308216;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
