Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;21;2;0.5386206896551724;0.5572413793103448;0.095;0.19;Vehicle;True;0;0;0;0;0;Israel
1;22;2;0.5351193633952255;0.5549071618037136;0.09384615384615386;0.1876923076923077;Vehicle;True;0;0;0;0;0;Israel
1;23;2;0.5316180371352786;0.5525729442970823;0.0926923076923077;0.1853846153846154;Vehicle;True;0;0;0;0;0;Israel
1;24;2;0.5281167108753315;0.5502387267904509;0.09153846153846154;0.18307692307692308;Vehicle;True;0;0;0;0;0;Israel
1;25;2;0.5246153846153846;0.5479045092838196;0.09038461538461538;0.18076923076923077;Vehicle;True;0;0;0;0;0;Israel
1;26;2;0.5211140583554377;0.5455702917771883;0.08923076923076922;0.17846153846153845;Vehicle;True;0;0;0;0;0;Israel
1;27;2;0.5176127320954907;0.5432360742705571;0.08807692307692308;0.17615384615384616;Vehicle;True;0;0;0;0;0;Israel
1;28;2;0.5141114058355437;0.5409018567639258;0.08692307692307692;0.17384615384615384;Vehicle;True;0;0;0;0;0;Israel
1;29;2;0.5106100795755968;0.5385676392572945;0.08576923076923076;0.17153846153846153;Vehicle;True;0;0;0;0;0;Israel
1;30;2;0.5071087533156499;0.5362334217506631;0.08461538461538462;0.16923076923076924;Vehicle;True;0;0;0;0;0;Israel
1;31;2;0.5036074270557029;0.5338992042440318;0.08346153846153846;0.16692307692307692;Vehicle;True;0;0;0;0;0;Israel
1;32;2;0.5001061007957559;0.5315649867374006;0.0823076923076923;0.1646153846153846;Vehicle;True;0;0;0;0;0;Israel
1;33;2;0.496604774535809;0.5292307692307693;0.08115384615384616;0.16230769230769232;Vehicle;True;0;0;0;0;0;Israel
1;34;2;0.49310344827586206;0.526896551724138;0.08;0.16;Vehicle;True;0;0;0;0;0;Israel
1;35;3;0.5882758620689655;0.5117241379310344;0.08;0.16;Vehicle;True;0;0;0;0;0;Israel
1;36;3;0.597448275862069;0.5106206896551724;0.083;0.166;Vehicle;True;0;0;0;0;0;Israel
1;37;3;0.6066206896551725;0.5095172413793103;0.08600000000000001;0.17200000000000001;Vehicle;True;0;0;0;0;0;Israel
1;38;3;0.6157931034482759;0.5084137931034483;0.089;0.178;Vehicle;True;0;0;0;0;0;Israel
1;39;3;0.6249655172413794;0.5073103448275862;0.092;0.184;Vehicle;True;0;0;0;0;0;Israel
1;40;3;0.6341379310344828;0.5062068965517241;0.095;0.19;Vehicle;True;0;0;0;0;0;Israel
1;41;3;0.6433103448275862;0.5051034482758621;0.098;0.196;Vehicle;True;0;0;0;0;0;Israel
1;42;3;0.6524827586206897;0.504;0.101;0.202;Vehicle;True;0;0;0;0;0;Israel
1;43;3;0.6616551724137931;0.5028965517241379;0.10400000000000001;0.20800000000000002;Vehicle;True;0;0;0;0;0;Israel
1;44;3;0.6708275862068966;0.5017931034482759;0.107;0.214;Vehicle;True;0;0;0;0;0;Israel
1;45;3;0.68;0.5006896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;46;4;0.6020689655172414;0.2013793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;47;4;0.6078337754199824;0.1998585322723254;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;48;4;0.6135985853227233;0.19833775419982316;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;49;4;0.6193633952254642;0.19681697612732096;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;50;4;0.6251282051282052;0.19529619805481874;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;51;4;0.6308930150309461;0.19377541998231654;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;52;4;0.636657824933687;0.19225464190981434;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;53;4;0.6424226348364279;0.1907338638373121;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;54;4;0.6481874447391689;0.1892130857648099;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;55;4;0.6539522546419099;0.18769230769230769;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;56;4;0.6597170645446507;0.1861715296198055;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;57;4;0.6654818744473917;0.18465075154730326;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;58;4;0.6712466843501327;0.18312997347480106;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;59;4;0.6770114942528735;0.18160919540229886;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;60;4;0.6827763041556145;0.18008841732979664;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;61;4;0.6885411140583555;0.17856763925729444;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;62;4;0.6943059239610964;0.1770468611847922;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;63;4;0.7000707338638373;0.17552608311229;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;64;4;0.7058355437665782;0.17400530503978778;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;65;4;0.7116003536693192;0.17248452696728558;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;66;4;0.7173651635720601;0.17096374889478338;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;67;4;0.7231299734748011;0.16944297082228116;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;68;4;0.728894783377542;0.16792219274977896;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;69;4;0.734659593280283;0.16640141467727676;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;70;4;0.7404244031830238;0.16488063660477453;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;71;4;0.7461892130857648;0.16335985853227233;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;72;4;0.7519540229885058;0.1618390804597701;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;73;4;0.7577188328912466;0.1603183023872679;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;74;4;0.7634836427939876;0.15879752431476568;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;75;4;0.7692484526967285;0.15727674624226348;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;76;4;0.7750132625994695;0.15575596816976128;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;77;4;0.7807780725022104;0.15423519009725906;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;78;4;0.7865428824049514;0.15271441202475686;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;79;4;0.7923076923076923;0.15119363395225463;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;80;4;0.7980725022104332;0.14967285587975243;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;81;4;0.8038373121131741;0.1481520778072502;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;82;4;0.8096021220159151;0.146631299734748;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;83;4;0.8153669319186561;0.1451105216622458;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;84;4;0.8211317418213969;0.14358974358974358;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;85;4;0.8268965517241379;0.14206896551724138;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;86;5;0.41586206896551725;0.5351724137931034;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;87;5;0.405948275862069;0.5374137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;88;5;0.3960344827586207;0.5396551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;89;5;0.38612068965517243;0.541896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;90;5;0.3762068965517241;0.5441379310344827;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;91;5;0.36629310344827587;0.5463793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;92;5;0.3563793103448276;0.5486206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;93;5;0.3464655172413793;0.5508620689655173;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;94;5;0.33655172413793105;0.5531034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Israel
1;95;6;0.3524137931034483;0.19586206896551725;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;96;6;0.3492508917954816;0.19376932223543403;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;97;6;0.3460879904875149;0.19167657550535078;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;98;6;0.34292508917954817;0.18958382877526755;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;99;6;0.33976218787158147;0.1874910820451843;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;100;6;0.33659928656361476;0.18539833531510108;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;101;6;0.33343638525564806;0.18330558858501783;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;102;6;0.3302734839476813;0.1812128418549346;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;103;6;0.3271105826397146;0.17912009512485136;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;104;6;0.3239476813317479;0.17702734839476814;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;105;6;0.3207847800237812;0.17493460166468489;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;106;6;0.3176218787158145;0.17284185493460166;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;107;6;0.3144589774078478;0.17074910820451844;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;108;6;0.3112960760998811;0.1686563614744352;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;109;6;0.3081331747919144;0.16656361474435197;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;110;6;0.3049702734839477;0.16447086801426872;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;111;6;0.30180737217598097;0.1623781212841855;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;112;6;0.29864447086801427;0.16028537455410224;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;113;6;0.29548156956004756;0.15819262782401902;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;114;6;0.29231866825208086;0.1560998810939358;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;115;6;0.28915576694411416;0.15400713436385255;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;116;6;0.28599286563614745;0.1519143876337693;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;117;6;0.28282996432818075;0.14982164090368608;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;118;6;0.27966706302021405;0.14772889417360285;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;119;6;0.2765041617122473;0.1456361474435196;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;120;6;0.2733412604042806;0.14354340071343638;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;121;6;0.2701783590963139;0.14145065398335313;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;122;6;0.2670154577883472;0.1393579072532699;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;123;6;0.2638525564803805;0.13726516052318666;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;124;6;0.26068965517241377;0.13517241379310344;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Israel
1;125;7;0.4882758620689655;0.4993103448275862;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;126;7;0.48833154851145855;0.49938744913257654;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;127;7;0.4883872349539516;0.4994645534375669;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;128;7;0.48844292139644463;0.49954165774255727;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;129;7;0.48849860783893767;0.4996187620475476;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;130;7;0.4885542942814307;0.499695866352538;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;131;7;0.48860998072392375;0.49977297065752835;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;132;7;0.4886656671664168;0.4998500749625187;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;133;7;0.48872135360890984;0.49992717926750907;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;134;7;0.4887770400514029;0.5000042835724995;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;135;7;0.4888327264938959;0.5000813878774898;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;136;7;0.48888841293638896;0.5001584921824802;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;137;7;0.488944099378882;0.5002355964874705;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;138;7;0.48899978582137504;0.5003127007924609;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;139;7;0.48905547226386803;0.5003898050974512;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;140;7;0.48911115870636107;0.5004669094024417;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;141;7;0.4891668451488541;0.500544013707432;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;142;7;0.48922253159134715;0.5006211180124224;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;143;7;0.4892782180338402;0.5006982223174127;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;144;7;0.48933390447633324;0.5007753266224031;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;145;7;0.4893895909188263;0.5008524309273934;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;146;7;0.4894452773613193;0.5009295352323838;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;147;7;0.48950096380381236;0.5010066395373741;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;148;7;0.4895566502463054;0.5010837438423645;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;149;7;0.48961233668879844;0.5011608481473548;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;150;7;0.4896680231312915;0.5012379524523453;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;151;7;0.4897237095737845;0.5013150567573356;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;152;7;0.48977939601627757;0.501392161062326;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;153;7;0.4898350824587706;0.5014692653673163;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;154;7;0.48989076890126365;0.5015463696723067;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;155;7;0.4899464553437567;0.501623473977297;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;156;7;0.49000214178624973;0.5017005782822874;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;157;7;0.4900578282287428;0.5017776825872777;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;158;7;0.4901135146712358;0.5018547868922681;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;159;7;0.49016920111372886;0.5019318911972585;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;160;7;0.4902248875562219;0.5020089955022489;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;161;7;0.49028057399871494;0.5020860998072392;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;162;7;0.490336260441208;0.5021632041122296;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;163;7;0.490391946883701;0.5022403084172199;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;164;7;0.49044763332619407;0.5023174127222103;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;165;7;0.4905033197686871;0.5023945170272006;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;166;7;0.4905590062111801;0.502471621332191;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;167;7;0.49061469265367313;0.5025487256371813;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;168;7;0.4906703790961662;0.5026258299421718;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;169;7;0.4907260655386592;0.5027029342471621;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;170;7;0.49078175198115226;0.5027800385521525;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;171;7;0.4908374384236453;0.5028571428571428;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;172;7;0.49089312486613834;0.5029342471621332;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;173;7;0.4909488113086314;0.5030113514671235;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;174;7;0.4910044977511244;0.5030884557721139;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;175;7;0.49106018419361747;0.5031655600771042;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;176;7;0.4911158706361105;0.5032426643820946;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;177;7;0.49117155707860355;0.503319768687085;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;178;7;0.4912272435210966;0.5033968729920754;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;179;7;0.49128292996358963;0.5034739772970658;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;180;7;0.4913386164060827;0.5035510816020561;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;181;7;0.4913943028485757;0.5036281859070465;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;182;7;0.49144998929106876;0.5037052902120368;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;183;7;0.4915056757335618;0.5037823945170272;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;184;7;0.49156136217605484;0.5038594988220175;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;185;7;0.4916170486185479;0.5039366031270079;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;186;7;0.4916727350610409;0.5040137074319982;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;187;7;0.49172842150353396;0.5040908117369887;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;188;7;0.491784107946027;0.504167916041979;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;189;7;0.49183979438852005;0.5042450203469694;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;190;7;0.4918954808310131;0.5043221246519597;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;191;7;0.49195116727350613;0.5043992289569501;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;192;7;0.49200685371599917;0.5044763332619404;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;193;7;0.49206254015849216;0.5045534375669308;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;194;7;0.4921182266009852;0.5046305418719211;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;195;7;0.49217391304347824;0.5047076461769116;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;196;7;0.4922295994859713;0.5047847504819019;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;197;7;0.4922852859284643;0.5048618547868923;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;198;7;0.49234097237095736;0.5049389590918826;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;199;7;0.4923966588134504;0.505016063396873;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;200;7;0.49245234525594345;0.5050931677018633;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;201;7;0.4925080316984365;0.5051702720068537;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;202;7;0.49256371814092953;0.505247376311844;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;203;7;0.49261940458342257;0.5053244806168344;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;204;7;0.4926750910259156;0.5054015849218247;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;205;7;0.49273077746840865;0.5054786892268152;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;206;7;0.4927864639109017;0.5055557935318055;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;207;7;0.49284215035339474;0.5056328978367959;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;208;7;0.4928978367958878;0.5057100021417862;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;209;7;0.4929535232383808;0.5057871064467766;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;210;7;0.49300920968087386;0.5058642107517669;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;211;7;0.4930648961233669;0.5059413150567573;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;212;7;0.49312058256585994;0.5060184193617476;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;213;7;0.493176269008353;0.506095523666738;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;214;7;0.493231955450846;0.5061726279717284;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;215;7;0.49328764189333907;0.5062497322767188;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;216;7;0.4933433283358321;0.5063268365817091;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;217;7;0.49339901477832515;0.5064039408866995;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;218;7;0.4934547012208182;0.5064810451916898;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;219;7;0.49351038766331123;0.5065581494966802;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;220;7;0.4935660741058042;0.5066352538016705;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;221;7;0.49362176054829726;0.5067123581066609;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;222;7;0.4936774469907903;0.5067894624116512;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;223;7;0.49373313343328334;0.5068665667166417;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;224;7;0.4937888198757764;0.506943671021632;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;225;7;0.4938445063182694;0.5070207753266224;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;226;7;0.49390019276076247;0.5070978796316127;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;227;7;0.4939558792032555;0.5071749839366031;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;228;7;0.49401156564574855;0.5072520882415934;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;229;7;0.4940672520882416;0.5073291925465838;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;230;7;0.49412293853073463;0.5074062968515741;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;231;7;0.4941786249732277;0.5074834011565645;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;232;7;0.4942343114157207;0.5075605054615548;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;233;7;0.49428999785821376;0.5076376097665453;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;234;7;0.4943456843007068;0.5077147140715357;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;235;7;0.49440137074319984;0.507791818376526;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;236;7;0.4944570571856929;0.5078689226815164;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;237;7;0.4945127436281859;0.5079460269865067;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;238;7;0.49456843007067897;0.5080231312914971;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;239;7;0.494624116513172;0.5081002355964874;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;240;7;0.49467980295566505;0.5081773399014778;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;241;7;0.4947354893981581;0.5082544442064681;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;242;7;0.49479117584065113;0.5083315485114586;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;243;7;0.4948468622831442;0.5084086528164489;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;244;7;0.4949025487256372;0.5084857571214393;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;245;7;0.49495823516813026;0.5085628614264296;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;246;7;0.4950139216106233;0.50863996573142;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
1;247;7;0.4950696080531163;0.5087170700364103;0.06;0.12;Vehicle;True;0;0;0;0;0;Israel
