Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;37;3;0.49846153846153846;0.5214854111405836;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;38;3;0.49941644562334214;0.5208488063660478;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;39;3;0.5003713527851459;0.5202122015915119;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;40;3;0.5013262599469496;0.5195755968169762;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;41;3;0.5022811671087533;0.5189389920424403;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;42;3;0.503236074270557;0.5183023872679046;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;43;3;0.5041909814323607;0.5176657824933687;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;44;3;0.5051458885941644;0.5170291777188329;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;45;3;0.5061007957559681;0.5163925729442971;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;46;3;0.5070557029177719;0.5157559681697613;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;47;3;0.5080106100795756;0.5151193633952255;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;48;3;0.5089655172413793;0.5144827586206897;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;49;4;0.503448275862069;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;50;4;0.5031465517241379;0.5125;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;51;4;0.5028448275862069;0.511896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;52;4;0.5025431034482759;0.5112931034482758;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;53;4;0.5022413793103448;0.5106896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;54;4;0.5019396551724138;0.5100862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;55;4;0.5016379310344827;0.5094827586206897;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;56;4;0.5013362068965518;0.5088793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;57;4;0.5010344827586207;0.5082758620689656;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;58;4;0.5007327586206897;0.5076724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;59;4;0.5004310344827586;0.5070689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;60;4;0.5001293103448275;0.5064655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;61;4;0.49982758620689655;0.5058620689655172;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;62;4;0.49952586206896554;0.5052586206896552;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;63;4;0.4992241379310345;0.5046551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;64;4;0.4989224137931035;0.5040517241379311;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;65;4;0.4986206896551724;0.503448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;66;5;0.496551724137931;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;67;5;0.49643281807372175;0.5131510107015458;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;68;5;0.49631391200951247;0.5131985731272295;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;69;5;0.4961950059453032;0.5132461355529132;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;70;5;0.4960760998810939;0.5132936979785969;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;71;5;0.49595719381688463;0.5133412604042806;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;72;5;0.49583828775267536;0.5133888228299643;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;73;5;0.4957193816884661;0.513436385255648;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;74;5;0.49560047562425685;0.5134839476813318;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;75;5;0.4954815695600476;0.5135315101070155;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;76;5;0.4953626634958383;0.5135790725326992;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;77;5;0.495243757431629;0.5136266349583829;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;78;5;0.49512485136741974;0.5136741973840666;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;79;5;0.49500594530321046;0.5137217598097503;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;80;5;0.4948870392390012;0.513769322235434;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;81;5;0.4947681331747919;0.5138168846611177;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;82;5;0.4946492271105826;0.5138644470868015;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;83;5;0.49453032104637334;0.5139120095124852;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;84;5;0.49441141498216407;0.5139595719381689;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;85;5;0.4942925089179548;0.5140071343638526;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;86;5;0.4941736028537455;0.5140546967895363;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;87;5;0.49405469678953623;0.51410225921522;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;88;5;0.493935790725327;0.5141498216409037;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;89;5;0.4938168846611177;0.5141973840665874;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;90;5;0.49369797859690845;0.5142449464922711;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;91;5;0.49357907253269917;0.5142925089179549;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;92;5;0.4934601664684899;0.5143400713436386;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;93;5;0.4933412604042806;0.5143876337693223;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;94;5;0.49322235434007133;0.514435196195006;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;95;5;0.49310344827586206;0.5144827586206897;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;96;6;0.4868965517241379;0.5117241379310344;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;97;6;0.4872030651340996;0.5110089399744572;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;98;6;0.4875095785440613;0.5102937420178799;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;99;6;0.487816091954023;0.5095785440613027;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;100;6;0.48812260536398466;0.5088633461047254;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;101;6;0.48842911877394635;0.5081481481481481;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;102;6;0.48873563218390803;0.5074329501915709;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;103;6;0.4890421455938697;0.5067177522349936;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;104;6;0.4893486590038314;0.5060025542784163;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;105;6;0.4896551724137931;0.5052873563218391;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;106;6;0.48996168582375477;0.5045721583652618;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;107;6;0.49026819923371645;0.5038569604086846;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;108;6;0.49057471264367813;0.5031417624521073;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;109;6;0.4908812260536398;0.50242656449553;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;110;6;0.49118773946360156;0.5017113665389528;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;111;6;0.49149425287356324;0.5009961685823755;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;112;6;0.4918007662835249;0.5002809706257982;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;113;6;0.4921072796934866;0.4995657726692209;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;114;6;0.4924137931034483;0.49885057471264366;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;115;6;0.49272030651341;0.4981353767560664;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;116;6;0.49302681992337166;0.49742017879948913;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;117;6;0.49333333333333335;0.49670498084291187;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;118;6;0.49363984674329503;0.4959897828863346;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;119;6;0.4939463601532567;0.49527458492975734;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;120;6;0.4942528735632184;0.4945593869731801;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;121;6;0.4945593869731801;0.4938441890166028;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;122;6;0.49486590038314177;0.49312899106002556;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;123;6;0.49517241379310345;0.4924137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;124;7;0.496551724137931;0.503448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;125;7;0.4966283524904215;0.5032950191570881;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;126;7;0.49670498084291187;0.5031417624521073;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;127;7;0.4967816091954023;0.5029885057471264;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;128;7;0.4968582375478927;0.5028352490421456;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;129;7;0.49693486590038316;0.5026819923371647;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;130;7;0.49701149425287355;0.5025287356321839;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;131;7;0.497088122605364;0.502375478927203;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;132;7;0.4971647509578544;0.5022222222222222;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;133;7;0.49724137931034484;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;134;8;0.5517241379310345;0.5158620689655172;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;135;8;0.5640229885057472;0.5152873563218391;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;136;8;0.5763218390804598;0.5147126436781609;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;137;8;0.5886206896551724;0.5141379310344827;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;138;8;0.600919540229885;0.5135632183908045;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;139;8;0.6132183908045977;0.5129885057471264;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;140;8;0.6255172413793104;0.5124137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;141;8;0.637816091954023;0.5118390804597701;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;142;8;0.6501149425287357;0.511264367816092;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;143;8;0.6624137931034483;0.5106896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;144;8;0.674712643678161;0.5101149425287356;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;145;8;0.6870114942528736;0.5095402298850574;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;146;8;0.6993103448275862;0.5089655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;147;9;0.6586206896551724;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;148;9;0.6288275862068965;0.5161379310344828;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;149;9;0.5990344827586207;0.5191724137931034;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;150;9;0.5692413793103448;0.5222068965517241;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;151;9;0.539448275862069;0.5252413793103448;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;152;9;0.5096551724137931;0.5282758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;153;10;0.5027586206896552;0.5103448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;154;10;0.5027586206896552;0.5110344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;155;10;0.5027586206896552;0.5117241379310346;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;156;10;0.5027586206896552;0.5124137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;157;10;0.5027586206896552;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;158;10;0.5027586206896552;0.5137931034482759;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;159;10;0.5027586206896552;0.5144827586206897;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;160;10;0.5027586206896552;0.5151724137931034;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;161;10;0.5027586206896552;0.5158620689655172;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;162;10;0.5027586206896552;0.516551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;163;10;0.5027586206896552;0.5172413793103449;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;164;10;0.5027586206896552;0.5179310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;165;10;0.5027586206896552;0.5186206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;166;10;0.5027586206896552;0.5193103448275862;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;167;10;0.5027586206896552;0.52;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;168;10;0.5027586206896552;0.5206896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;169;10;0.5027586206896552;0.5213793103448275;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;170;10;0.5027586206896552;0.5220689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;171;10;0.5027586206896552;0.5227586206896552;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;172;10;0.5027586206896552;0.523448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;173;10;0.5027586206896552;0.5241379310344827;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;174;10;0.5027586206896552;0.5248275862068965;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;175;10;0.5027586206896552;0.5255172413793103;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;176;10;0.5027586206896552;0.5262068965517241;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;177;10;0.5027586206896552;0.5268965517241379;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;178;10;0.5027586206896552;0.5275862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;179;10;0.5027586206896552;0.5282758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;180;11;0.496551724137931;0.5186206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;181;11;0.4971473354231975;0.5181191222570533;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;182;11;0.4977429467084639;0.5176175548589341;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;183;11;0.4983385579937304;0.517115987460815;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;184;11;0.49893416927899686;0.5166144200626959;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;185;11;0.49952978056426334;0.5161128526645767;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;186;11;0.5001253918495298;0.5156112852664577;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;187;11;0.5007210031347963;0.5151097178683386;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;188;11;0.5013166144200627;0.5146081504702195;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;189;11;0.5019122257053291;0.5141065830721003;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;190;11;0.5025078369905956;0.5136050156739812;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;191;11;0.5031034482758621;0.5131034482758621;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;192;11;0.5036990595611285;0.5126018808777429;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;193;11;0.504294670846395;0.5121003134796238;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;194;11;0.5048902821316614;0.5115987460815047;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;195;11;0.5054858934169278;0.5110971786833856;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;196;11;0.5060815047021944;0.5105956112852664;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;197;11;0.5066771159874608;0.5100940438871474;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;198;11;0.5072727272727273;0.5095924764890283;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;199;11;0.5078683385579937;0.5090909090909091;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;200;11;0.5084639498432602;0.50858934169279;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;201;11;0.5090595611285267;0.5080877742946709;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;202;11;0.5096551724137931;0.5075862068965518;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;203;12;0.5248275862068965;0.49379310344827587;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;204;12;0.533730407523511;0.4950470219435737;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;205;12;0.5426332288401253;0.49630094043887146;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;206;12;0.5515360501567398;0.4975548589341693;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;207;12;0.5604388714733542;0.4988087774294671;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;208;12;0.5693416927899686;0.5000626959247649;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;209;12;0.5782445141065831;0.5013166144200627;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;210;12;0.5871473354231975;0.5025705329153606;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;211;12;0.5960501567398119;0.5038244514106583;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;212;12;0.6049529780564263;0.5050783699059561;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;213;12;0.6138557993730407;0.506332288401254;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;214;12;0.6227586206896552;0.5075862068965518;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;215;13;0.5606896551724138;0.49517241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;216;13;0.5645689655172413;0.4941379310344828;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;217;13;0.5684482758620689;0.49310344827586206;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;218;13;0.5723275862068965;0.4920689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;219;13;0.5762068965517242;0.4910344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;220;13;0.5800862068965518;0.49;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;221;13;0.5839655172413794;0.4889655172413793;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;222;13;0.5878448275862069;0.4879310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;223;13;0.5917241379310345;0.4868965517241379;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;224;14;0.5179310344827586;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;225;14;0.5170905172413792;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;226;14;0.51625;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;227;14;0.5154094827586206;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;228;14;0.5145689655172413;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;229;14;0.5137284482758621;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;230;14;0.5128879310344827;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;231;14;0.5120474137931034;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;232;14;0.5112068965517241;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;233;14;0.5103663793103448;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;234;14;0.5095258620689654;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;235;14;0.5086853448275862;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;236;14;0.5078448275862069;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;237;14;0.5070043103448275;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;238;14;0.5061637931034483;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;239;14;0.5053232758620689;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;240;14;0.5044827586206897;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;241;14;0.5036422413793104;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;242;14;0.502801724137931;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;243;14;0.5019612068965518;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;244;14;0.5011206896551724;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;245;14;0.5002801724137931;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;246;14;0.4994396551724138;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
1;247;14;0.4985991379310345;0.5020689655172413;0.11;0.22;Vehicle;True;0;0;0;0;0;Annotator2
