Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;26;5;0.5164137931034483;0.5252413793103449;0.07;0.12;Vehicle;True;0;0;0;0;0;Annotator8
1;27;5;0.5124137931034483;0.5227586206896552;0.07;0.12;Vehicle;True;0;0;0;0;0;Annotator8
1;28;6;0.5124137931034483;0.5337931034482759;0.07;0.12;Vehicle;True;0;0;0;0;0;Annotator8
1;29;6;0.5081034482758621;0.5324137931034483;0.065;0.11249999999999999;Vehicle;True;0;0;0;0;0;Annotator8
1;30;6;0.5037931034482759;0.5310344827586206;0.060000000000000005;0.105;Vehicle;True;0;0;0;0;0;Annotator8
1;31;6;0.49948275862068964;0.5296551724137931;0.05500000000000001;0.0975;Vehicle;True;0;0;0;0;0;Annotator8
1;32;6;0.49517241379310345;0.5282758620689655;0.05;0.09;Vehicle;True;0;0;0;0;0;Annotator8
1;33;7;0.5779310344827586;0.5144827586206897;0.08;0.14;Vehicle;True;0;0;0;0;0;Annotator8
1;34;7;0.5848275862068966;0.5144827586206897;0.085;0.14500000000000002;Vehicle;True;0;0;0;0;0;Annotator8
1;35;7;0.5917241379310345;0.5144827586206897;0.09;0.15000000000000002;Vehicle;True;0;0;0;0;0;Annotator8
1;36;7;0.5986206896551725;0.5144827586206897;0.095;0.155;Vehicle;True;0;0;0;0;0;Annotator8
1;37;7;0.6055172413793104;0.5144827586206897;0.1;0.16;Vehicle;True;0;0;0;0;0;Annotator8
1;38;8;0.6324137931034483;0.5131034482758621;0.1;0.16;Vehicle;True;0;0;0;0;0;Annotator8
1;39;8;0.6562068965517242;0.5117241379310344;0.10500000000000001;0.185;Vehicle;True;0;0;0;0;0;Annotator8
1;40;8;0.68;0.5103448275862069;0.11;0.21;Vehicle;True;0;0;0;0;0;Annotator8
1;41;9;0.5772413793103448;0.5682758620689655;0.09;0.14;Vehicle;True;0;0;0;0;0;Annotator8
1;42;9;0.5934482758620689;0.5813793103448276;0.1;0.15000000000000002;Vehicle;True;0;0;0;0;0;Annotator8
1;43;9;0.6096551724137931;0.5944827586206897;0.11;0.16;Vehicle;True;0;0;0;0;0;Annotator8
1;44;10;0.6848275862068965;0.5075862068965518;0.08;0.08;Text;True;0;0;0;0;0;Annotator8
1;45;10;0.7572413793103447;0.5062068965517241;0.08;0.08;Text;True;0;0;0;0;0;Annotator8
1;46;10;0.829655172413793;0.5048275862068966;0.08;0.08;Text;True;0;0;0;0;0;Annotator8
1;47;11;0.5634482758620689;0.5158620689655172;0.03;0.06;Person;True;0;0;0;0;0;Annotator8
1;48;11;0.5693103448275861;0.5172413793103449;0.03;0.06;Person;True;0;0;0;0;0;Annotator8
1;49;11;0.5751724137931035;0.5186206896551724;0.03;0.06;Person;True;0;0;0;0;0;Annotator8
1;50;11;0.5810344827586207;0.52;0.03;0.06;Person;True;0;0;0;0;0;Annotator8
1;51;11;0.5868965517241379;0.5213793103448277;0.03;0.06;Person;True;0;0;0;0;0;Annotator8
1;52;11;0.5927586206896552;0.5227586206896552;0.03;0.06;Person;True;0;0;0;0;0;Annotator8
1;53;11;0.5986206896551725;0.5241379310344828;0.03;0.06;Person;True;0;0;0;0;0;Annotator8
1;54;12;0.33379310344827584;0.5255172413793103;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;55;12;0.3112068965517241;0.526896551724138;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;56;12;0.2886206896551724;0.5282758620689655;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;57;12;0.2660344827586207;0.529655172413793;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;58;12;0.24344827586206896;0.5310344827586206;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;59;13;0.3027586206896552;0.5296551724137931;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;60;13;0.26689655172413795;0.5351724137931034;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;61;13;0.23103448275862068;0.5406896551724137;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;62;14;0.44689655172413795;0.52;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;63;14;0.4417241379310345;0.5262068965517241;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;64;14;0.43655172413793103;0.5324137931034483;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;65;14;0.43137931034482757;0.5386206896551724;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;66;14;0.4262068965517241;0.5448275862068965;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;67;15;0.41517241379310343;0.5586206896551724;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;68;15;0.3951724137931034;0.5636781609195403;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;69;15;0.37517241379310345;0.568735632183908;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;70;15;0.35517241379310344;0.5737931034482758;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;71;16;0.2827586206896552;0.5779310344827586;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;72;16;0.18275862068965518;0.5682758620689655;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;73;17;0.2503448275862069;0.543448275862069;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;74;17;0.2259770114942529;0.5388505747126437;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;75;17;0.20160919540229885;0.5342528735632184;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;76;17;0.17724137931034484;0.5296551724137931;0.05;0.1;Person;True;0;0;0;0;0;Annotator8
1;77;18;0.756551724137931;0.28413793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;78;18;0.7637068965517242;0.28413793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;79;18;0.7708620689655172;0.28413793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;80;18;0.7780172413793103;0.28413793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;81;18;0.7851724137931034;0.28413793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;82;18;0.7923275862068966;0.28413793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;83;18;0.7994827586206896;0.28413793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;84;18;0.8066379310344827;0.28413793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;85;18;0.8137931034482758;0.28413793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;86;19;0.26620689655172414;0.5365517241379311;0.05;0.09;Person;True;0;0;0;0;0;Annotator8
1;87;19;0.24189655172413793;0.5351724137931034;0.05;0.09;Person;True;0;0;0;0;0;Annotator8
1;88;19;0.21758620689655173;0.5337931034482759;0.05;0.09;Person;True;0;0;0;0;0;Annotator8
1;89;19;0.19327586206896552;0.5324137931034483;0.05;0.09;Person;True;0;0;0;0;0;Annotator8
1;90;19;0.16896551724137931;0.5310344827586206;0.05;0.09;Person;True;0;0;0;0;0;Annotator8
1;91;20;0.6993103448275862;0.4579310344827586;0.11;0.07;Text;True;0;0;0;0;0;Annotator8
1;92;20;0.7189655172413794;0.45977011494252873;0.11;0.07;Text;True;0;0;0;0;0;Annotator8
1;93;20;0.7386206896551725;0.46160919540229883;0.11;0.07;Text;True;0;0;0;0;0;Annotator8
1;94;20;0.7582758620689656;0.46344827586206894;0.11;0.07;Text;True;0;0;0;0;0;Annotator8
1;95;20;0.7779310344827586;0.4652873563218391;0.11;0.07;Text;True;0;0;0;0;0;Annotator8
1;96;20;0.7975862068965517;0.4671264367816092;0.11;0.07;Text;True;0;0;0;0;0;Annotator8
1;97;20;0.8172413793103448;0.4689655172413793;0.11;0.07;Text;True;0;0;0;0;0;Annotator8
1;98;21;0.3593103448275862;0.16275862068965516;0.06;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;99;21;0.3561206896551724;0.16241379310344828;0.06;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;100;21;0.35293103448275864;0.16206896551724137;0.06;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;101;21;0.3497413793103448;0.16172413793103446;0.06;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;102;21;0.346551724137931;0.16137931034482758;0.06;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;103;21;0.34336206896551724;0.1610344827586207;0.06;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;104;21;0.3401724137931034;0.1606896551724138;0.06;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;105;21;0.33698275862068966;0.16034482758620688;0.06;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;106;21;0.33379310344827584;0.16;0.06;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;107;22;0.2806896551724138;0.52;0.06;0.15;Vehicle;True;0;0;0;0;0;Annotator8
1;108;22;0.2596551724137931;0.5155172413793103;0.06;0.15;Vehicle;True;0;0;0;0;0;Annotator8
1;109;22;0.2386206896551724;0.5110344827586206;0.06;0.15;Vehicle;True;0;0;0;0;0;Annotator8
1;110;22;0.21758620689655173;0.506551724137931;0.06;0.15;Vehicle;True;0;0;0;0;0;Annotator8
1;111;22;0.19655172413793104;0.5020689655172413;0.06;0.15;Vehicle;True;0;0;0;0;0;Annotator8
1;112;23;0.2;0.5503448275862068;0.06;0.15;Person;True;0;0;0;0;0;Annotator8
1;113;23;0.17793103448275863;0.5471264367816091;0.05333333333333333;0.14333333333333334;Person;True;0;0;0;0;0;Annotator8
1;114;23;0.15586206896551724;0.5439080459770115;0.04666666666666667;0.13666666666666666;Person;True;0;0;0;0;0;Annotator8
1;115;23;0.13379310344827586;0.5406896551724137;0.04;0.13;Person;True;0;0;0;0;0;Annotator8
1;116;24;0.6910344827586207;0.3875862068965517;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;117;24;0.7037931034482758;0.387816091954023;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;118;24;0.716551724137931;0.38804597701149424;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;119;24;0.7293103448275862;0.38827586206896547;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;120;24;0.7420689655172414;0.38850574712643676;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;121;24;0.7548275862068966;0.38873563218390805;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;122;24;0.7675862068965518;0.3889655172413793;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;123;25;0.34;0.28;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;124;25;0.3217241379310345;0.29034482758620694;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;125;25;0.30344827586206896;0.3006896551724138;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;126;25;0.28517241379310343;0.31103448275862067;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;127;25;0.26689655172413795;0.3213793103448276;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;128;25;0.24862068965517242;0.3317241379310345;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;129;25;0.2303448275862069;0.34206896551724136;0.11;0.13;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;130;26;0.48413793103448277;0.48413793103448277;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;131;26;0.484384236453202;0.48620689655172417;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;132;26;0.48463054187192117;0.4882758620689655;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;133;26;0.4848768472906404;0.4903448275862069;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;134;26;0.48512315270935963;0.4924137931034483;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;135;26;0.48536945812807886;0.4944827586206897;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;136;26;0.48561576354679803;0.496551724137931;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;137;26;0.48586206896551726;0.4986206896551724;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;138;26;0.4861083743842365;0.5006896551724138;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;139;26;0.48635467980295566;0.5027586206896552;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;140;26;0.4866009852216749;0.5048275862068966;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;141;26;0.4868472906403941;0.506896551724138;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;142;26;0.48709359605911334;0.5089655172413793;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;143;26;0.4873399014778325;0.5110344827586207;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;144;26;0.48758620689655174;0.5131034482758621;0.02;0.06;Vehicle;True;0;0;0;0;0;Annotator8
1;145;27;0.2813793103448276;0.543448275862069;0.06;0.1;Person;True;0;0;0;0;0;Annotator8
1;146;27;0.24655172413793106;0.5451724137931034;0.055;0.0925;Person;True;0;0;0;0;0;Annotator8
1;147;27;0.2117241379310345;0.546896551724138;0.05;0.085;Person;True;0;0;0;0;0;Annotator8
1;148;27;0.17689655172413793;0.5486206896551724;0.045;0.07750000000000001;Person;True;0;0;0;0;0;Annotator8
1;149;27;0.14206896551724138;0.5503448275862068;0.04;0.07;Person;True;0;0;0;0;0;Annotator8
1;149;28;0.46482758620689657;0.44413793103448274;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;150;28;0.46387520525451564;0.4442692939244663;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;151;28;0.46292282430213466;0.4444006568144499;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;152;28;0.46197044334975373;0.44453201970443346;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;153;28;0.46101806239737275;0.44466338259441707;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;154;28;0.4600656814449918;0.4447947454844006;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;155;28;0.45911330049261084;0.44492610837438423;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;156;28;0.4581609195402299;0.4450574712643678;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;157;28;0.45720853858784893;0.4451888341543514;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;158;28;0.456256157635468;0.44532019704433495;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;159;28;0.455303776683087;0.44545155993431856;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;160;28;0.4543513957307061;0.4455829228243021;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;161;28;0.4533990147783251;0.44571428571428573;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;162;28;0.4524466338259442;0.4458456486042693;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;163;28;0.4514942528735632;0.4459770114942529;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;164;28;0.4505418719211823;0.44610837438423645;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;165;28;0.4495894909688013;0.44623973727422006;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;166;28;0.44863711001642037;0.4463711001642036;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;167;28;0.4476847290640394;0.4465024630541872;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;168;28;0.44673234811165846;0.4466338259441708;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;169;28;0.4457799671592775;0.4467651888341544;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;170;28;0.44482758620689655;0.44689655172413795;0.04;0.07;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;171;29;0.6351724137931034;0.5379310344827586;0.04;0.07;Person;True;0;0;0;0;0;Annotator8
1;172;29;0.6539310344827586;0.5384827586206896;0.04;0.07;Person;True;0;0;0;0;0;Annotator8
1;173;29;0.6726896551724137;0.5390344827586206;0.04;0.07;Person;True;0;0;0;0;0;Annotator8
1;174;29;0.6914482758620689;0.5395862068965517;0.04;0.07;Person;True;0;0;0;0;0;Annotator8
1;175;29;0.7102068965517241;0.5401379310344827;0.04;0.07;Person;True;0;0;0;0;0;Annotator8
1;176;29;0.7289655172413793;0.5406896551724137;0.04;0.07;Person;True;0;0;0;0;0;Annotator8
1;177;30;0.38068965517241377;0.47172413793103446;0.06;0.07;Text;True;0;0;0;0;0;Annotator8
1;178;30;0.36563218390804597;0.46597701149425286;0.06666666666666667;0.07;Text;True;0;0;0;0;0;Annotator8
1;179;30;0.3505747126436781;0.46022988505747126;0.07333333333333333;0.07;Text;True;0;0;0;0;0;Annotator8
1;180;30;0.3355172413793103;0.45448275862068965;0.08;0.07;Text;True;0;0;0;0;0;Annotator8
1;181;30;0.32045977011494253;0.44873563218390805;0.08666666666666667;0.07;Text;True;0;0;0;0;0;Annotator8
1;182;30;0.3054022988505747;0.44298850574712645;0.09333333333333334;0.07;Text;True;0;0;0;0;0;Annotator8
1;183;30;0.2903448275862069;0.43724137931034485;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;184;31;0.26275862068965516;0.43310344827586206;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;185;31;0.2410344827586207;0.43103448275862066;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;186;31;0.2193103448275862;0.4289655172413793;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;187;31;0.1975862068965517;0.42689655172413793;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;188;31;0.17586206896551723;0.42482758620689653;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;189;32;0.17103448275862068;0.43310344827586206;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;190;32;0.16988505747126437;0.43310344827586206;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;191;32;0.16873563218390805;0.43310344827586206;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;192;32;0.16758620689655174;0.43310344827586206;0.1;0.07;Text;True;0;0;0;0;0;Annotator8
1;193;33;0.32068965517241377;0.5462068965517242;0.04;0.09;Person;True;0;0;0;0;0;Annotator8
1;194;33;0.28517241379310343;0.5482758620689655;0.04;0.09;Person;True;0;0;0;0;0;Annotator8
1;195;33;0.2496551724137931;0.5503448275862068;0.04;0.09;Person;True;0;0;0;0;0;Annotator8
1;196;33;0.21413793103448275;0.5524137931034483;0.04;0.09;Person;True;0;0;0;0;0;Annotator8
1;197;33;0.17862068965517242;0.5544827586206896;0.04;0.09;Person;True;0;0;0;0;0;Annotator8
1;198;34;0.3696551724137931;0.543448275862069;0.04;0.09;Person;True;0;0;0;0;0;Annotator8
1;199;34;0.32913793103448274;0.5448275862068965;0.045;0.09;Person;True;0;0;0;0;0;Annotator8
1;200;34;0.2886206896551724;0.5462068965517242;0.05;0.09;Person;True;0;0;0;0;0;Annotator8
1;201;34;0.24810344827586206;0.5475862068965518;0.055;0.09;Person;True;0;0;0;0;0;Annotator8
1;202;34;0.20758620689655172;0.5489655172413793;0.06;0.09;Person;True;0;0;0;0;0;Annotator8
1;203;35;0.7179310344827586;0.3503448275862069;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;204;35;0.7358620689655172;0.3536945812807882;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;205;35;0.7537931034482759;0.35704433497536947;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;206;35;0.7717241379310344;0.36039408866995076;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;207;35;0.7896551724137931;0.363743842364532;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;208;35;0.8075862068965517;0.3670935960591133;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;209;35;0.8255172413793104;0.3704433497536946;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;210;35;0.8434482758620689;0.3737931034482759;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;211;36;0.78;0.35724137931034483;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;212;36;0.7939310344827586;0.36386206896551726;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;213;36;0.8078620689655173;0.3704827586206897;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;214;36;0.8217931034482758;0.37710344827586206;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;215;36;0.8357241379310345;0.3837241379310345;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;216;36;0.8496551724137931;0.3903448275862069;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;217;37;0.7662068965517241;0.36137931034482756;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;218;37;0.7871724137931034;0.36910344827586206;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;219;37;0.8081379310344827;0.37682758620689655;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;220;37;0.8291034482758621;0.38455172413793104;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;221;37;0.8500689655172414;0.39227586206896553;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;222;37;0.8710344827586207;0.4;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;223;38;0.6103448275862069;0.4772413793103448;0.09;0.09;Text;True;0;0;0;0;0;Annotator8
1;224;38;0.6466666666666666;0.472183908045977;0.09666666666666666;0.09;Text;True;0;0;0;0;0;Annotator8
1;225;38;0.6829885057471264;0.4671264367816092;0.10333333333333333;0.09;Text;True;0;0;0;0;0;Annotator8
1;226;38;0.7193103448275862;0.46206896551724136;0.11;0.09;Text;True;0;0;0;0;0;Annotator8
1;227;39;0.6889655172413793;0.45241379310344826;0.11;0.09;Text;True;0;0;0;0;0;Annotator8
1;228;39;0.7353448275862069;0.4568965517241379;0.095;0.0875;Text;True;0;0;0;0;0;Annotator8
1;229;39;0.7817241379310345;0.4613793103448276;0.08;0.08499999999999999;Text;True;0;0;0;0;0;Annotator8
1;230;39;0.8281034482758621;0.46586206896551724;0.065;0.0825;Text;True;0;0;0;0;0;Annotator8
1;231;39;0.8744827586206897;0.4703448275862069;0.05;0.08;Text;True;0;0;0;0;0;Annotator8
1;232;40;0.4889655172413793;0.4882758620689655;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;233;40;0.48927899686520376;0.4904075235109718;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;234;40;0.4895924764890282;0.49253918495297805;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;235;40;0.4899059561128527;0.4946708463949843;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;236;40;0.49021943573667714;0.4968025078369906;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;237;40;0.4905329153605016;0.49893416927899686;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;238;40;0.49084639498432603;0.5010658307210031;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;239;40;0.49115987460815047;0.5031974921630094;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;240;40;0.4914733542319749;0.5053291536050156;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;241;40;0.4917868338557994;0.5074608150470219;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;242;40;0.49210031347962385;0.5095924764890282;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;243;40;0.4924137931034483;0.5117241379310344;0.05;0.08;Vehicle;True;0;0;0;0;0;Annotator8
1;244;41;0.5979310344827586;0.45517241379310347;0.07;0.08;Text;True;0;0;0;0;0;Annotator8
1;245;41;0.6042006269592477;0.45141065830721006;0.07181818181818182;0.08;Text;True;0;0;0;0;0;Annotator8
1;246;41;0.6104702194357366;0.44764890282131664;0.07363636363636364;0.08;Text;True;0;0;0;0;0;Annotator8
1;247;41;0.6167398119122257;0.4438871473354232;0.07545454545454545;0.08;Text;True;0;0;0;0;0;Annotator8
1;248;41;0.6230094043887148;0.4401253918495298;0.07727272727272727;0.08;Text;True;0;0;0;0;0;Annotator8
