Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;41;5;0.5767816091954023;0.5673563218390805;0.09333333333333334;0.19;Vehicle;True;0;0;0;0;0;Annotator7
1;42;5;0.5889655172413794;0.5806896551724138;0.1;0.2;Vehicle;True;0;0;0;0;0;Annotator7
1;43;6;0.5;0.5213793103448275;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;44;6;0.5010344827586207;0.5211494252873563;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;45;6;0.5020689655172413;0.5209195402298851;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;46;6;0.5031034482758621;0.5206896551724138;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;47;6;0.5041379310344828;0.5204597701149425;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;48;6;0.5051724137931034;0.5202298850574713;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;49;6;0.5062068965517241;0.52;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;50;7;0.5793103448275863;0.52;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;51;7;0.5872030651340997;0.5236781609195402;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;52;7;0.595095785440613;0.5273563218390804;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;53;7;0.6029885057471265;0.5310344827586208;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;54;7;0.6108812260536399;0.534712643678161;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;55;7;0.6187739463601533;0.5383908045977012;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;56;7;0.6266666666666667;0.5420689655172414;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;57;7;0.6345593869731802;0.5457471264367817;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;58;7;0.6424521072796935;0.5494252873563219;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;59;7;0.6503448275862069;0.5531034482758621;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;60;8;0.45586206896551723;0.526896551724138;0.05;0.09;Person;True;0;0;0;0;0;Annotator7
1;61;8;0.4502463054187192;0.5308374384236454;0.05;0.09285714285714286;Person;True;0;0;0;0;0;Annotator7
1;62;8;0.4446305418719212;0.5347783251231527;0.05;0.09571428571428571;Person;True;0;0;0;0;0;Annotator7
1;63;8;0.43901477832512315;0.5387192118226601;0.05;0.09857142857142857;Person;True;0;0;0;0;0;Annotator7
1;64;8;0.4333990147783251;0.5426600985221675;0.05;0.10142857142857142;Person;True;0;0;0;0;0;Annotator7
1;65;8;0.42778325123152705;0.5466009852216749;0.05;0.10428571428571429;Person;True;0;0;0;0;0;Annotator7
1;66;8;0.42216748768472906;0.5505418719211822;0.05;0.10714285714285715;Person;True;0;0;0;0;0;Annotator7
1;67;8;0.416551724137931;0.5544827586206896;0.05;0.11;Person;True;0;0;0;0;0;Annotator7
1;68;9;0.40206896551724136;0.5710344827586207;0.07;0.14;Person;True;0;0;0;0;0;Annotator7
1;69;9;0.3758620689655172;0.5855172413793104;0.065;0.15500000000000003;Person;True;0;0;0;0;0;Annotator7
1;70;9;0.3496551724137931;0.6;0.06;0.17;Person;True;0;0;0;0;0;Annotator7
1;71;10;0.48551724137931035;0.5131034482758621;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;72;10;0.4856650246305419;0.5122660098522167;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;73;10;0.4858128078817734;0.5114285714285715;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;74;10;0.48596059113300494;0.5105911330049261;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;75;10;0.48610837438423643;0.5097536945812808;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;76;10;0.486256157635468;0.5089162561576355;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;77;10;0.4864039408866995;0.5080788177339901;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;78;10;0.486551724137931;0.5072413793103449;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;79;10;0.48669950738916257;0.5064039408866995;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;80;10;0.48684729064039406;0.5055665024630542;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;81;10;0.4869950738916256;0.5047290640394089;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;82;10;0.48714285714285716;0.5038916256157635;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;83;10;0.48729064039408865;0.5030541871921183;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;84;10;0.4874384236453202;0.5022167487684729;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;85;10;0.48758620689655174;0.5013793103448276;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;86;10;0.48773399014778324;0.5005418719211823;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;87;10;0.4878817733990148;0.49970443349753696;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;88;10;0.4880295566502463;0.4988669950738916;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;89;10;0.4881773399014778;0.4980295566502463;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;90;10;0.4883251231527094;0.497192118226601;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;91;10;0.48847290640394087;0.49635467980295567;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;92;10;0.4886206896551724;0.4955172413793103;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;93;10;0.4887684729064039;0.494679802955665;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;94;10;0.48891625615763545;0.4938423645320197;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;95;10;0.489064039408867;0.4930049261083744;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;96;10;0.4892118226600985;0.49216748768472907;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;97;10;0.48935960591133004;0.4913300492610837;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;98;10;0.48950738916256153;0.4904926108374384;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;99;10;0.4896551724137931;0.4896551724137931;0.06;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;100;11;0.5937931034482758;0.5172413793103449;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;101;11;0.6028448275862068;0.5203448275862069;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;102;11;0.6118965517241379;0.523448275862069;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;103;11;0.620948275862069;0.526551724137931;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;104;11;0.63;0.5296551724137931;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;105;11;0.639051724137931;0.5327586206896552;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;106;11;0.6481034482758621;0.5358620689655172;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;107;11;0.6571551724137932;0.5389655172413793;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;108;11;0.6662068965517242;0.5420689655172414;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;109;12;0.4882758620689655;0.5048275862068966;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;110;12;0.4883990147783251;0.5048768472906404;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;111;12;0.48852216748768473;0.5049261083743843;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;112;12;0.4886453201970443;0.5049753694581282;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;113;12;0.4887684729064039;0.505024630541872;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;114;12;0.48889162561576355;0.5050738916256158;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;115;12;0.48901477832512313;0.5051231527093596;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;116;12;0.4891379310344827;0.5051724137931035;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;117;12;0.48926108374384236;0.5052216748768473;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;118;12;0.48938423645320195;0.5052709359605911;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;119;12;0.4895073891625616;0.5053201970443351;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;120;12;0.4896305418719212;0.5053694581280789;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;121;12;0.48975369458128076;0.5054187192118227;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;122;12;0.4898768472906404;0.5054679802955665;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;123;12;0.49;0.5055172413793103;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;124;12;0.4901231527093596;0.5055665024630542;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;125;12;0.4902463054187192;0.505615763546798;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;126;12;0.4903694581280788;0.5056650246305419;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;127;12;0.4904926108374384;0.5057142857142858;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;128;12;0.49061576354679803;0.5057635467980296;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;129;12;0.4907389162561576;0.5058128078817734;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;130;12;0.4908620689655172;0.5058620689655172;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;131;12;0.49098522167487685;0.505911330049261;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;132;12;0.49110837438423643;0.505960591133005;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;133;12;0.4912315270935961;0.5060098522167488;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;134;12;0.49135467980295566;0.5060591133004926;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;135;12;0.49147783251231525;0.5061083743842365;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;136;12;0.4916009852216749;0.5061576354679803;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;137;12;0.4917241379310345;0.5062068965517241;0.06;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;138;13;0.5786206896551724;0.5186206896551724;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;139;13;0.5911206896551724;0.5225862068965517;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;140;13;0.6036206896551725;0.5265517241379309;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;141;13;0.6161206896551724;0.5305172413793103;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;142;13;0.6286206896551725;0.5344827586206896;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;143;13;0.6411206896551724;0.5384482758620689;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;144;13;0.6536206896551724;0.5424137931034483;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;145;13;0.6661206896551725;0.5463793103448276;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;146;13;0.6786206896551724;0.5503448275862068;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;147;14;0.4882758620689655;0.5006896551724138;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;148;14;0.4883743842364532;0.5016748768472906;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;149;14;0.48847290640394087;0.5026600985221675;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;150;14;0.48857142857142855;0.5036453201970443;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;151;14;0.4886699507389163;0.5046305418719212;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;152;14;0.48876847290640396;0.505615763546798;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;153;14;0.48886699507389164;0.506600985221675;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;154;14;0.4889655172413793;0.5075862068965518;0.04;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;155;15;0.3972413793103448;0.5131034482758621;0.04;0.1;Person;True;0;0;0;0;0;Annotator7
1;156;15;0.3896551724137931;0.5195402298850574;0.043333333333333335;0.11333333333333334;Person;True;0;0;0;0;0;Annotator7
1;157;15;0.38206896551724134;0.5259770114942529;0.04666666666666667;0.12666666666666668;Person;True;0;0;0;0;0;Annotator7
1;158;15;0.37448275862068964;0.5324137931034483;0.05;0.14;Person;True;0;0;0;0;0;Annotator7
1;159;16;0.32275862068965516;0.5379310344827586;0.05;0.12;Person;True;0;0;0;0;0;Annotator7
1;160;16;0.29586206896551726;0.5416091954022988;0.05;0.12;Person;True;0;0;0;0;0;Annotator7
1;161;16;0.2689655172413793;0.5452873563218391;0.05;0.12;Person;True;0;0;0;0;0;Annotator7
1;162;16;0.24206896551724139;0.5489655172413793;0.05;0.12;Person;True;0;0;0;0;0;Annotator7
1;163;17;0.4903448275862069;0.5144827586206897;0.05;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;164;17;0.4907758620689655;0.5153448275862069;0.05;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;165;17;0.4912068965517241;0.5162068965517241;0.05;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;166;17;0.4916379310344828;0.5170689655172414;0.05;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;167;17;0.4920689655172414;0.5179310344827586;0.05;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;168;17;0.4925;0.5187931034482759;0.05;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;169;17;0.49293103448275866;0.5196551724137931;0.05;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;170;17;0.49336206896551726;0.5205172413793103;0.05;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;171;17;0.49379310344827587;0.5213793103448275;0.05;0.12;Vehicle;True;0;0;0;0;0;Annotator7
1;172;18;0.6524137931034483;0.5406896551724137;0.05;0.1;Person;True;0;0;0;0;0;Annotator7
1;173;18;0.6721379310344827;0.5417931034482758;0.052000000000000005;0.10400000000000001;Person;True;0;0;0;0;0;Annotator7
1;174;18;0.6918620689655173;0.5428965517241379;0.054;0.108;Person;True;0;0;0;0;0;Annotator7
1;175;18;0.7115862068965517;0.544;0.056;0.112;Person;True;0;0;0;0;0;Annotator7
1;176;18;0.7313103448275863;0.5451034482758621;0.057999999999999996;0.11599999999999999;Person;True;0;0;0;0;0;Annotator7
1;177;18;0.7510344827586207;0.5462068965517242;0.06;0.12;Person;True;0;0;0;0;0;Annotator7
1;178;19;0.6248275862068966;0.5337931034482759;0.04;0.09;Person;True;0;0;0;0;0;Annotator7
1;179;19;0.6427586206896552;0.535632183908046;0.04;0.09;Person;True;0;0;0;0;0;Annotator7
1;180;19;0.6606896551724138;0.5374712643678161;0.04;0.09;Person;True;0;0;0;0;0;Annotator7
1;181;19;0.6786206896551724;0.5393103448275862;0.04;0.09;Person;True;0;0;0;0;0;Annotator7
1;182;19;0.696551724137931;0.5411494252873563;0.04;0.09;Person;True;0;0;0;0;0;Annotator7
1;183;19;0.7144827586206897;0.5429885057471264;0.04;0.09;Person;True;0;0;0;0;0;Annotator7
1;184;19;0.7324137931034482;0.5448275862068965;0.04;0.09;Person;True;0;0;0;0;0;Annotator7
1;185;20;0.64;0.526896551724138;0.05;0.1;Person;True;0;0;0;0;0;Annotator7
1;186;20;0.6609655172413793;0.5293793103448277;0.05;0.1;Person;True;0;0;0;0;0;Annotator7
1;187;20;0.6819310344827586;0.5318620689655172;0.05;0.1;Person;True;0;0;0;0;0;Annotator7
1;188;20;0.7028965517241379;0.5343448275862069;0.05;0.1;Person;True;0;0;0;0;0;Annotator7
1;189;20;0.7238620689655173;0.5368275862068965;0.05;0.1;Person;True;0;0;0;0;0;Annotator7
1;190;20;0.7448275862068966;0.5393103448275862;0.05;0.1;Person;True;0;0;0;0;0;Annotator7
1;191;21;0.3593103448275862;0.5420689655172414;0.05;0.1;Person;True;0;0;0;0;0;Annotator7
1;192;21;0.3296551724137931;0.5437241379310345;0.05;0.10400000000000001;Person;True;0;0;0;0;0;Annotator7
1;193;21;0.3;0.5453793103448276;0.05;0.108;Person;True;0;0;0;0;0;Annotator7
1;194;21;0.2703448275862069;0.5470344827586207;0.05;0.112;Person;True;0;0;0;0;0;Annotator7
1;195;21;0.2406896551724138;0.5486896551724137;0.05;0.11599999999999999;Person;True;0;0;0;0;0;Annotator7
1;196;21;0.2110344827586207;0.5503448275862068;0.05;0.12;Person;True;0;0;0;0;0;Annotator7
1;196;22;0.39241379310344826;0.543448275862069;0.05;0.12;Person;True;0;0;0;0;0;Annotator7
1;197;22;0.37241379310344824;0.5506896551724139;0.05500000000000001;0.1225;Person;True;0;0;0;0;0;Annotator7
1;198;22;0.3524137931034483;0.5579310344827586;0.060000000000000005;0.125;Person;True;0;0;0;0;0;Annotator7
1;199;22;0.3324137931034483;0.5651724137931035;0.065;0.1275;Person;True;0;0;0;0;0;Annotator7
1;200;22;0.3124137931034483;0.5724137931034483;0.07;0.13;Person;True;0;0;0;0;0;Annotator7
1;201;23;0.5351724137931034;0.4924137931034483;0.07;0.13;Vehicle;True;0;0;0;0;0;Annotator7
1;202;23;0.5406269592476489;0.4946708463949843;0.07181818181818182;0.13454545454545455;Vehicle;True;0;0;0;0;0;Annotator7
1;203;23;0.5460815047021943;0.4969278996865204;0.07363636363636364;0.1390909090909091;Vehicle;True;0;0;0;0;0;Annotator7
1;204;23;0.5515360501567398;0.49918495297805643;0.07545454545454545;0.14363636363636365;Vehicle;True;0;0;0;0;0;Annotator7
1;205;23;0.5569905956112853;0.5014420062695925;0.07727272727272727;0.1481818181818182;Vehicle;True;0;0;0;0;0;Annotator7
1;206;23;0.5624451410658308;0.5036990595611286;0.0790909090909091;0.1527272727272727;Vehicle;True;0;0;0;0;0;Annotator7
1;207;23;0.5678996865203761;0.5059561128526646;0.0809090909090909;0.1572727272727273;Vehicle;True;0;0;0;0;0;Annotator7
1;208;23;0.5733542319749216;0.5082131661442006;0.08272727272727273;0.1618181818181818;Vehicle;True;0;0;0;0;0;Annotator7
1;209;23;0.5788087774294671;0.5104702194357367;0.08454545454545455;0.16636363636363635;Vehicle;True;0;0;0;0;0;Annotator7
1;210;23;0.5842633228840126;0.5127272727272728;0.08636363636363636;0.1709090909090909;Vehicle;True;0;0;0;0;0;Annotator7
1;211;23;0.589717868338558;0.5149843260188088;0.08818181818181818;0.17545454545454545;Vehicle;True;0;0;0;0;0;Annotator7
1;212;23;0.5951724137931035;0.5172413793103449;0.09;0.18;Vehicle;True;0;0;0;0;0;Annotator7
1;213;24;0.5413793103448276;0.4910344827586207;0.06;0.13;Vehicle;True;0;0;0;0;0;Annotator7
1;214;24;0.5475095785440612;0.4931800766283525;0.06555555555555555;0.1388888888888889;Vehicle;True;0;0;0;0;0;Annotator7
1;215;24;0.553639846743295;0.4953256704980843;0.07111111111111111;0.14777777777777779;Vehicle;True;0;0;0;0;0;Annotator7
1;216;24;0.5597701149425287;0.49747126436781614;0.07666666666666666;0.15666666666666668;Vehicle;True;0;0;0;0;0;Annotator7
1;217;24;0.5659003831417624;0.4996168582375479;0.08222222222222222;0.16555555555555557;Vehicle;True;0;0;0;0;0;Annotator7
1;218;24;0.5720306513409962;0.5017624521072798;0.08777777777777777;0.17444444444444446;Vehicle;True;0;0;0;0;0;Annotator7
1;219;24;0.5781609195402299;0.5039080459770116;0.09333333333333332;0.18333333333333332;Vehicle;True;0;0;0;0;0;Annotator7
1;220;24;0.5842911877394635;0.5060536398467433;0.09888888888888889;0.1922222222222222;Vehicle;True;0;0;0;0;0;Annotator7
1;221;24;0.5904214559386973;0.5081992337164751;0.10444444444444445;0.2011111111111111;Vehicle;True;0;0;0;0;0;Annotator7
1;222;24;0.596551724137931;0.5103448275862069;0.11;0.21;Vehicle;True;0;0;0;0;0;Annotator7
1;223;25;0.49379310344827587;0.4979310344827586;0.05;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;224;25;0.4942241379310345;0.49948275862068964;0.05;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;225;25;0.4946551724137931;0.5010344827586207;0.05;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;226;25;0.49508620689655175;0.5025862068965518;0.05;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;227;25;0.49551724137931036;0.5041379310344828;0.05;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;228;25;0.49594827586206897;0.5056896551724138;0.05;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;229;25;0.49637931034482763;0.5072413793103449;0.05;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;230;25;0.49681034482758624;0.5087931034482759;0.05;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;231;25;0.49724137931034484;0.5103448275862069;0.05;0.1;Vehicle;True;0;0;0;0;0;Annotator7
1;232;26;0.5889655172413794;0.5324137931034483;0.08;0.14;Vehicle;True;0;0;0;0;0;Annotator7
1;233;26;0.6013793103448276;0.5382758620689655;0.0875;0.14500000000000002;Vehicle;True;0;0;0;0;0;Annotator7
1;234;26;0.6137931034482759;0.5441379310344827;0.095;0.15000000000000002;Vehicle;True;0;0;0;0;0;Annotator7
1;235;26;0.6262068965517241;0.55;0.10250000000000001;0.155;Vehicle;True;0;0;0;0;0;Annotator7
1;236;26;0.6386206896551724;0.5558620689655173;0.11;0.16;Vehicle;True;0;0;0;0;0;Annotator7
1;237;27;0.6331034482758621;0.5531034482758621;0.11;0.17;Vehicle;True;0;0;0;0;0;Annotator7
1;238;27;0.655448275862069;0.5531034482758621;0.11;0.17600000000000002;Vehicle;True;0;0;0;0;0;Annotator7
1;239;27;0.6777931034482759;0.5531034482758621;0.11;0.18200000000000002;Vehicle;True;0;0;0;0;0;Annotator7
1;240;27;0.7001379310344829;0.5531034482758621;0.11;0.188;Vehicle;True;0;0;0;0;0;Annotator7
1;241;27;0.7224827586206897;0.5531034482758621;0.11;0.194;Vehicle;True;0;0;0;0;0;Annotator7
1;242;27;0.7448275862068966;0.5531034482758621;0.11;0.2;Vehicle;True;0;0;0;0;0;Annotator7
1;243;28;0.6675862068965517;0.5406896551724137;0.05;0.15;Person;True;0;0;0;0;0;Annotator7
