Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;123;11;0.28206896551724137;0.41379310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;124;11;0.28004597701149425;0.4164597701149425;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;125;11;0.27802298850574714;0.4191264367816092;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;126;11;0.27599999999999997;0.42179310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;127;11;0.27397701149425285;0.4244597701149425;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;128;11;0.27195402298850574;0.42712643678160916;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;129;11;0.2699310344827586;0.42979310344827587;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;130;11;0.2679080459770115;0.4324597701149425;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;131;11;0.26588505747126434;0.43512643678160917;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;132;11;0.2638620689655172;0.4377931034482758;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;133;11;0.2618390804597701;0.44045977011494253;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;134;11;0.259816091954023;0.4431264367816092;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;135;11;0.2577931034482759;0.44579310344827583;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;136;11;0.2557701149425287;0.44845977011494254;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;137;11;0.2537471264367816;0.4511264367816092;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;138;11;0.2517241379310345;0.45379310344827584;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;139;12;0.23517241379310344;0.4606896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;140;12;0.2352873563218391;0.4618390804597701;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;141;12;0.2354022988505747;0.4629885057471264;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;142;12;0.23551724137931035;0.46413793103448275;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;143;12;0.23563218390804597;0.4652873563218391;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;144;12;0.2357471264367816;0.4664367816091954;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;145;12;0.23586206896551726;0.4675862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;146;12;0.23597701149425288;0.46873563218390807;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;147;12;0.23609195402298852;0.46988505747126436;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;148;12;0.23620689655172414;0.4710344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;149;12;0.23632183908045978;0.47218390804597704;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;150;12;0.2364367816091954;0.47333333333333333;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;151;12;0.23655172413793105;0.47448275862068967;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;152;13;0.2482758620689655;0.4579310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;153;13;0.25103448275862067;0.45062068965517244;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;154;13;0.2537931034482759;0.4433103448275862;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;155;13;0.25655172413793104;0.436;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;156;13;0.2593103448275862;0.4286896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;157;13;0.26206896551724135;0.42137931034482756;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;158;13;0.26482758620689656;0.41406896551724137;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;159;13;0.2675862068965517;0.4067586206896552;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;160;13;0.27034482758620687;0.399448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;161;13;0.2731034482758621;0.39213793103448275;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;162;13;0.27586206896551724;0.38482758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;163;14;0.27241379310344827;0.39448275862068966;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;164;14;0.2764890282131661;0.3966144200626959;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;165;14;0.28056426332288403;0.3987460815047022;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;166;14;0.2846394984326019;0.40087774294670847;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;167;14;0.28871473354231975;0.40300940438871474;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;168;14;0.2927899686520376;0.405141065830721;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;169;14;0.2968652037617555;0.4072727272727273;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;170;14;0.30094043887147337;0.40940438871473356;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;171;14;0.3050156739811912;0.41153605015673983;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;172;14;0.3090909090909091;0.4136677115987461;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;173;14;0.313166144200627;0.4157993730407524;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;174;14;0.31724137931034485;0.41793103448275865;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;175;15;0.30689655172413793;0.41793103448275865;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;176;15;0.3095924764890282;0.4267084639498433;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;177;15;0.3122884012539185;0.43548589341692795;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;178;15;0.31498432601880877;0.44426332288401255;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;179;15;0.31768025078369905;0.4530407523510972;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;180;15;0.3203761755485893;0.46181818181818185;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;181;15;0.32307210031347966;0.4705956112852665;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;182;15;0.32576802507836994;0.47937304075235115;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;183;15;0.3284639498432602;0.4881504702194358;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;184;15;0.3311598746081505;0.4969278996865204;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;185;15;0.3338557993730408;0.5057053291536051;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;186;15;0.33655172413793105;0.5144827586206897;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;187;16;0.33793103448275863;0.5213793103448275;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;188;16;0.34083743842364533;0.5255172413793103;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;189;16;0.34374384236453204;0.5296551724137931;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;190;16;0.34665024630541874;0.5337931034482758;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;191;16;0.34955665024630544;0.5379310344827586;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;192;16;0.35246305418719215;0.5420689655172414;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;193;16;0.35536945812807885;0.5462068965517242;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;194;16;0.35827586206896556;0.550344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;195;16;0.3611822660098522;0.5544827586206896;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;196;16;0.3640886699507389;0.5586206896551724;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;197;16;0.3669950738916256;0.5627586206896552;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;198;16;0.3699014778325123;0.566896551724138;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;199;16;0.372807881773399;0.5710344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;200;16;0.3757142857142857;0.5751724137931035;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;201;16;0.3786206896551724;0.5793103448275863;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;202;17;0.3931034482758621;0.5848275862068966;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;203;17;0.3963793103448276;0.5829885057471265;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;204;17;0.3996551724137931;0.5811494252873564;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;205;17;0.40293103448275863;0.5793103448275863;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;206;17;0.40620689655172415;0.5774712643678162;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;207;17;0.40948275862068967;0.575632183908046;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;208;17;0.4127586206896552;0.5737931034482759;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;209;17;0.4160344827586207;0.5719540229885057;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;210;17;0.4193103448275862;0.5701149425287356;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;211;17;0.42258620689655174;0.5682758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;212;17;0.42586206896551726;0.5664367816091954;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;213;17;0.4291379310344828;0.5645977011494253;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;214;17;0.4324137931034483;0.5627586206896552;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;215;18;0.4303448275862069;0.5668965517241379;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;216;18;0.42890282131661445;0.5631347962382445;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;217;18;0.42746081504702194;0.5593730407523511;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;218;18;0.4260188087774295;0.5556112852664576;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;219;18;0.424576802507837;0.5518495297805642;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;220;18;0.4231347962382445;0.5480877742946708;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;221;18;0.42169278996865206;0.5443260188087774;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;222;18;0.42025078369905955;0.540564263322884;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;223;18;0.4188087774294671;0.5368025078369906;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;224;18;0.41736677115987464;0.5330407523510972;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;225;18;0.41592476489028213;0.5292789968652037;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;226;18;0.4144827586206897;0.5255172413793103;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;227;19;0.41379310344827586;0.5282758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;228;19;0.40890282131661443;0.5241379310344827;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;229;19;0.40401253918495295;0.52;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;230;19;0.3991222570532915;0.5158620689655172;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;231;19;0.3942319749216301;0.5117241379310344;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;232;19;0.38934169278996866;0.5075862068965518;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;233;19;0.3844514106583072;0.503448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;234;19;0.37956112852664575;0.4993103448275862;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;235;19;0.3746708463949843;0.49517241379310345;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;236;19;0.3697805642633229;0.4910344827586207;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;237;19;0.3648902821316614;0.4868965517241379;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;238;19;0.36;0.4827586206896552;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;239;20;0.3606896551724138;0.48137931034482756;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;240;20;0.35218390804597705;0.4775478927203065;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;241;20;0.34367816091954023;0.4737164750957854;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;242;20;0.3351724137931035;0.46988505747126436;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;243;20;0.32666666666666666;0.4660536398467433;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;244;20;0.3181609195402299;0.4622222222222222;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;245;20;0.3096551724137931;0.45839080459770115;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;246;20;0.30114942528735633;0.4545593869731801;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;247;20;0.2926436781609195;0.450727969348659;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;248;20;0.28413793103448276;0.44689655172413795;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;249;21;0.2772413793103448;0.46206896551724136;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;250;21;0.2663793103448276;0.4472413793103448;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;251;21;0.2555172413793103;0.43241379310344824;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;252;21;0.2446551724137931;0.4175862068965517;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;253;21;0.23379310344827586;0.4027586206896552;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;254;21;0.2229310344827586;0.38793103448275856;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;255;21;0.21206896551724136;0.37310344827586206;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
1;256;21;0.20120689655172413;0.3582758620689655;0.11;0.22;Vehicle;True;0;0;0;0;0;Dario
