Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;45;1;0.24865203761755486;0.35849529780564265;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;46;1;0.2478996865203762;0.35874608150470216;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;47;1;0.2471473354231975;0.35899686520376173;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;48;1;0.2463949843260188;0.3592476489028213;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;49;1;0.2456426332288401;0.35949843260188086;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;50;1;0.24489028213166145;0.3597492163009404;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;51;1;0.24413793103448275;0.36;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;52;1;0.2596781609195402;0.3566896551724138;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;53;1;0.259632183908046;0.3567586206896552;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;54;1;0.2595862068965517;0.35682758620689653;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;55;1;0.2595402298850575;0.3568965517241379;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;56;1;0.2594942528735632;0.3569655172413793;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;57;1;0.259448275862069;0.3570344827586207;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;58;1;0.2594022988505747;0.35710344827586205;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;59;1;0.2593563218390805;0.35717241379310344;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;60;1;0.2593103448275862;0.35724137931034483;0.03;0.06;Vehicle;True;0;0;0;0;0;Andre
1;61;2;0.28;0.33241379310344826;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;62;2;0.28355437665782496;0.3323076923076923;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;63;2;0.2871087533156499;0.33220159151193634;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;64;2;0.2906631299734748;0.3320954907161804;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;65;2;0.29421750663129975;0.33198938992042437;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;66;2;0.2977718832891247;0.3318832891246684;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;67;2;0.3013262599469496;0.33177718832891245;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;68;2;0.30488063660477455;0.3316710875331565;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;69;2;0.3084350132625995;0.33156498673740054;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;70;2;0.3119893899204244;0.3314588859416446;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;71;2;0.31554376657824934;0.33135278514588856;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;72;2;0.31909814323607427;0.3312466843501326;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;73;2;0.3226525198938992;0.33114058355437664;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;74;2;0.32620689655172413;0.3310344827586207;0.05;0.09;Vegetation;True;0;0;0;0;0;Andre
1;75;3;0.26068965517241377;0.33241379310344826;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;76;3;0.26010344827586207;0.3339310344827586;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;77;3;0.2595172413793103;0.33544827586206893;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;78;3;0.2589310344827586;0.3369655172413793;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;79;3;0.25834482758620686;0.33848275862068966;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;80;3;0.25775862068965516;0.33999999999999997;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;81;3;0.2571724137931034;0.34151724137931033;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;82;3;0.2565862068965517;0.3430344827586207;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;83;3;0.256;0.34455172413793106;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;84;3;0.25541379310344825;0.34606896551724137;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;85;3;0.25482758620689655;0.34758620689655173;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;86;3;0.2542413793103448;0.3491034482758621;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;87;3;0.2536551724137931;0.3506206896551724;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;88;3;0.25306896551724134;0.35213793103448277;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;89;3;0.25248275862068964;0.35365517241379313;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;90;3;0.25189655172413794;0.3551724137931035;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;91;3;0.2513103448275862;0.3566896551724138;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;92;3;0.2507241379310345;0.35820689655172416;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;93;3;0.25013793103448273;0.3597241379310345;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;94;3;0.24955172413793103;0.36124137931034483;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;95;3;0.2489655172413793;0.3627586206896552;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;96;4;0.24068965517241378;0.36689655172413793;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;97;4;0.24064039408866994;0.367487684729064;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;98;4;0.2405911330049261;0.36807881773399015;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;99;4;0.24054187192118226;0.3686699507389163;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;100;4;0.24049261083743842;0.36926108374384237;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;101;4;0.24044334975369458;0.36985221674876845;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;102;4;0.24039408866995074;0.3704433497536946;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;103;4;0.2403448275862069;0.3710344827586207;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;104;4;0.24029556650246303;0.3716256157635468;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;105;4;0.2402463054187192;0.3722167487684729;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;106;4;0.24019704433497535;0.372807881773399;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;107;4;0.2401477832512315;0.37339901477832516;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;108;4;0.24009852216748767;0.37399014778325124;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;109;4;0.24004926108374383;0.3745812807881773;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;110;4;0.24;0.37517241379310345;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;111;5;0.2496551724137931;0.37655172413793103;0.05;0.09;Vehicle;True;0;0;0;0;0;Andre
1;112;5;0.24973474801061007;0.3786206896551724;0.051153846153846154;0.09269230769230768;Vehicle;True;0;0;0;0;0;Andre
1;113;5;0.24981432360742706;0.38068965517241377;0.05230769230769231;0.09538461538461539;Vehicle;True;0;0;0;0;0;Andre
1;114;5;0.249893899204244;0.38275862068965516;0.05346153846153846;0.09807692307692308;Vehicle;True;0;0;0;0;0;Andre
1;115;5;0.249973474801061;0.38482758620689655;0.05461538461538462;0.10076923076923076;Vehicle;True;0;0;0;0;0;Andre
1;116;5;0.25005305039787795;0.38689655172413795;0.05576923076923077;0.10346153846153847;Vehicle;True;0;0;0;0;0;Andre
1;117;5;0.25013262599469493;0.3889655172413793;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;118;5;0.2502122015915119;0.3910344827586207;0.05807692307692308;0.10884615384615384;Vehicle;True;0;0;0;0;0;Andre
1;119;5;0.2613793103448276;0.3986206896551724;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;120;5;0.26413793103448274;0.3986206896551724;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;121;5;0.26689655172413795;0.3986206896551724;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;122;5;0.2696551724137931;0.3986206896551724;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;123;5;0.27241379310344827;0.3986206896551724;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;124;5;0.2751724137931034;0.3986206896551724;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;125;5;0.2779310344827586;0.3986206896551724;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;126;5;0.2806896551724138;0.3986206896551724;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;127;5;0.28344827586206894;0.3986206896551724;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;128;5;0.2827586206896552;0.3889655172413793;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;129;5;0.27990147783251235;0.390935960591133;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;130;5;0.27704433497536946;0.39290640394088666;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;131;5;0.2741871921182266;0.3948768472906404;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;132;5;0.27133004926108373;0.3968472906403941;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;133;5;0.2684729064039409;0.3988177339901478;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;134;5;0.265615763546798;0.40078817733990146;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;135;5;0.26275862068965516;0.4027586206896552;0.05692307692307692;0.10615384615384615;Vehicle;True;0;0;0;0;0;Andre
1;136;5;0.2516445623342175;0.4282758620689655;0.07884615384615384;0.15730769230769232;Vehicle;True;0;0;0;0;0;Andre
1;137;5;0.2517241379310345;0.4303448275862069;0.08;0.16;Vehicle;True;0;0;0;0;0;Andre
1;138;6;0.24275862068965517;0.43310344827586206;0.08;0.16;Vehicle;True;0;0;0;0;0;Andre
1;139;6;0.24458700882117082;0.4333600641539695;0.08069767441860465;0.1613953488372093;Vehicle;True;0;0;0;0;0;Andre
1;140;6;0.24641539695268644;0.433616680032077;0.08139534883720931;0.16279069767441862;Vehicle;True;0;0;0;0;0;Andre
1;141;6;0.24824378508420208;0.4338732959101844;0.08209302325581395;0.1641860465116279;Vehicle;True;0;0;0;0;0;Andre
1;142;6;0.25007217321571773;0.4341299117882919;0.0827906976744186;0.1655813953488372;Vehicle;True;0;0;0;0;0;Andre
1;143;6;0.2519005613472334;0.43438652766639935;0.08348837209302326;0.16697674418604652;Vehicle;True;0;0;0;0;0;Andre
1;144;6;0.253728949478749;0.4346431435445068;0.08418604651162791;0.16837209302325581;Vehicle;True;0;0;0;0;0;Andre
1;145;6;0.2555573376102646;0.4348997594226143;0.08488372093023255;0.1697674418604651;Vehicle;True;0;0;0;0;0;Andre
1;146;6;0.25738572574178026;0.4351563753007217;0.08558139534883721;0.17116279069767443;Vehicle;True;0;0;0;0;0;Andre
1;147;6;0.2592141138732959;0.4354129911788292;0.08627906976744186;0.17255813953488372;Vehicle;True;0;0;0;0;0;Andre
1;148;6;0.26104250200481155;0.43566960705693664;0.0869767441860465;0.173953488372093;Vehicle;True;0;0;0;0;0;Andre
1;149;6;0.2628708901363272;0.43592622293504407;0.08767441860465117;0.17534883720930233;Vehicle;True;0;0;0;0;0;Andre
1;150;6;0.26469927826784284;0.43618283881315156;0.08837209302325581;0.17674418604651163;Vehicle;True;0;0;0;0;0;Andre
1;151;6;0.26652766639935843;0.436439454691259;0.08906976744186047;0.17813953488372095;Vehicle;True;0;0;0;0;0;Andre
1;152;6;0.2683560545308741;0.4366960705693665;0.08976744186046512;0.17953488372093024;Vehicle;True;0;0;0;0;0;Andre
1;153;6;0.2701844426623897;0.4369526864474739;0.09046511627906977;0.18093023255813953;Vehicle;True;0;0;0;0;0;Andre
1;154;6;0.27201283079390537;0.43720930232558136;0.09116279069767443;0.18232558139534885;Vehicle;True;0;0;0;0;0;Andre
1;155;6;0.273841218925421;0.43746591820368885;0.09186046511627907;0.18372093023255814;Vehicle;True;0;0;0;0;0;Andre
1;156;6;0.27566960705693666;0.4377225340817963;0.09255813953488372;0.18511627906976744;Vehicle;True;0;0;0;0;0;Andre
1;157;6;0.2774979951884523;0.4379791499599038;0.09325581395348838;0.18651162790697676;Vehicle;True;0;0;0;0;0;Andre
1;158;6;0.27932638331996795;0.4382357658380112;0.09395348837209302;0.18790697674418605;Vehicle;True;0;0;0;0;0;Andre
1;159;6;0.28115477145148354;0.43849238171611865;0.09465116279069767;0.18930232558139534;Vehicle;True;0;0;0;0;0;Andre
1;160;6;0.2829831595829992;0.43874899759422614;0.09534883720930233;0.19069767441860466;Vehicle;True;0;0;0;0;0;Andre
1;161;6;0.28481154771451483;0.4390056134723336;0.09604651162790698;0.19209302325581395;Vehicle;True;0;0;0;0;0;Andre
1;162;6;0.2866399358460305;0.439262229350441;0.09674418604651164;0.19348837209302328;Vehicle;True;0;0;0;0;0;Andre
1;163;6;0.2884683239775461;0.4395188452285485;0.09744186046511628;0.19488372093023257;Vehicle;True;0;0;0;0;0;Andre
1;164;6;0.2902967121090617;0.43977546110665594;0.09813953488372093;0.19627906976744186;Vehicle;True;0;0;0;0;0;Andre
1;165;6;0.29212510024057736;0.44003207698476343;0.09883720930232559;0.19767441860465118;Vehicle;True;0;0;0;0;0;Andre
1;166;6;0.293953488372093;0.44028869286287087;0.09953488372093024;0.19906976744186047;Vehicle;True;0;0;0;0;0;Andre
1;167;6;0.29578187650360865;0.4405453087409783;0.10023255813953488;0.20046511627906977;Vehicle;True;0;0;0;0;0;Andre
1;168;6;0.2976102646351243;0.4408019246190858;0.10093023255813954;0.2018604651162791;Vehicle;True;0;0;0;0;0;Andre
1;169;6;0.29943865276663995;0.44105854049719323;0.10162790697674419;0.20325581395348838;Vehicle;True;0;0;0;0;0;Andre
1;170;6;0.3012670408981556;0.4413151563753007;0.10232558139534884;0.20465116279069767;Vehicle;True;0;0;0;0;0;Andre
1;171;6;0.30309542902967124;0.44157177225340816;0.1030232558139535;0.206046511627907;Vehicle;True;0;0;0;0;0;Andre
1;172;6;0.3049238171611868;0.4418283881315156;0.10372093023255814;0.20744186046511628;Vehicle;True;0;0;0;0;0;Andre
1;173;6;0.3067522052927025;0.4420850040096231;0.10441860465116279;0.20883720930232558;Vehicle;True;0;0;0;0;0;Andre
1;174;6;0.3085805934242181;0.4423416198877305;0.10511627906976745;0.2102325581395349;Vehicle;True;0;0;0;0;0;Andre
1;175;6;0.31040898155573377;0.442598235765838;0.1058139534883721;0.2116279069767442;Vehicle;True;0;0;0;0;0;Andre
1;176;6;0.3122373696872494;0.44285485164394545;0.10651162790697674;0.21302325581395348;Vehicle;True;0;0;0;0;0;Andre
1;177;6;0.314065757818765;0.4431114675220529;0.1072093023255814;0.2144186046511628;Vehicle;True;0;0;0;0;0;Andre
1;178;6;0.31589414595028065;0.4433680834001604;0.10790697674418605;0.2158139534883721;Vehicle;True;0;0;0;0;0;Andre
1;179;6;0.3177225340817963;0.4436246992782678;0.1086046511627907;0.2172093023255814;Vehicle;True;0;0;0;0;0;Andre
1;180;6;0.31955092221331194;0.4438813151563753;0.10930232558139535;0.2186046511627907;Vehicle;True;0;0;0;0;0;Andre
1;181;6;0.3213793103448276;0.44413793103448274;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;182;7;0.296551724137931;0.38068965517241377;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;183;7;0.29795481569560045;0.37959571938168846;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;184;7;0.2993579072532699;0.3785017835909631;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;185;7;0.3007609988109393;0.3774078478002378;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;186;7;0.3021640903686088;0.3763139120095125;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;187;7;0.30356718192627824;0.3752199762187871;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;188;7;0.3049702734839477;0.3741260404280618;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;189;7;0.3063733650416171;0.3730321046373365;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;190;7;0.30777645659928654;0.3719381688466112;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;191;7;0.309179548156956;0.3708442330558858;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;192;7;0.3105826397146254;0.3697502972651605;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;193;7;0.3119857312722949;0.3686563614744352;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;194;7;0.31338882282996433;0.36756242568370984;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;195;7;0.31479191438763376;0.36646848989298453;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;196;7;0.3161950059453032;0.3653745541022592;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;197;7;0.31759809750297263;0.36428061831153385;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;198;7;0.31900118906064207;0.36318668252080855;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;199;7;0.3204042806183115;0.36209274673008324;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;200;7;0.32180737217598093;0.3609988109393579;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;201;7;0.3232104637336504;0.35990487514863256;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;202;7;0.32461355529131986;0.35881093935790725;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;203;7;0.3260166468489893;0.35771700356718195;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;204;7;0.3274197384066587;0.3566230677764566;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;205;7;0.32882282996432816;0.3555291319857313;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;206;7;0.3302259215219976;0.35443519619500596;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;207;7;0.331629013079667;0.3533412604042806;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;208;7;0.33303210463733646;0.3522473246135553;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;209;7;0.33443519619500595;0.35115338882283;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;210;7;0.3358382877526754;0.3500594530321046;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;211;7;0.3372413793103448;0.3489655172413793;0.11;0.22;Outdoor;True;0;0;0;0;0;Andre
1;212;8;0.3372413793103448;0.3351724137931035;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;213;8;0.35279693486590036;0.34329501915708815;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;214;8;0.3683524904214559;0.35141762452107284;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;215;8;0.3839080459770115;0.3595402298850575;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;216;8;0.39946360153256705;0.3676628352490422;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;217;8;0.4150191570881226;0.3757854406130268;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;218;8;0.43057471264367814;0.3839080459770115;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;219;8;0.44613026819923374;0.3920306513409962;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;220;8;0.4616858237547893;0.40015325670498086;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;221;8;0.4772413793103448;0.40827586206896554;0.11;0.22;Vegetation;True;0;0;0;0;0;Andre
1;222;9;0.42344827586206896;0.543448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;223;9;0.4170574712643678;0.5384367816091954;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;224;9;0.4106666666666667;0.5334252873563219;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;225;9;0.4042758620689655;0.5284137931034483;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;226;9;0.39788505747126435;0.5234022988505748;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;227;9;0.3914942528735632;0.5183908045977011;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;228;9;0.38510344827586207;0.5133793103448276;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;229;9;0.37871264367816093;0.508367816091954;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;230;9;0.3723218390804598;0.5033563218390805;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;231;9;0.3659310344827586;0.4983448275862069;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;232;9;0.35954022988505746;0.49333333333333335;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;233;9;0.3531494252873563;0.4883218390804598;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;234;9;0.3467586206896552;0.4833103448275862;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;235;9;0.340367816091954;0.47829885057471266;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;236;9;0.33397701149425285;0.4732873563218391;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;237;9;0.3275862068965517;0.46827586206896554;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;238;9;0.3211954022988506;0.463264367816092;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;239;9;0.31480459770114944;0.4582528735632184;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;240;9;0.3084137931034483;0.45324137931034486;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;241;9;0.30202298850574716;0.4482298850574713;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;242;9;0.29563218390804596;0.44321839080459774;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
1;243;9;0.2892413793103448;0.4382068965517242;0.11;0.22;Vehicle;True;0;0;0;0;0;Andre
