Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;17;1;0.5564100141709967;0.5638167217760982;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;18;1;0.5565233821445441;0.5637978271138403;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;19;1;0.5566367501180917;0.5637789324515824;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;20;1;0.5567501180916391;0.5637600377893245;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;21;1;0.5568634860651865;0.5637411431270666;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;22;1;0.5569768540387341;0.5637222484648087;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;23;1;0.5570902220122815;0.5637033538025508;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;24;1;0.557203589985829;0.5636844591402929;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;25;1;0.5573169579593765;0.563665564478035;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;26;1;0.557430325932924;0.563646669815777;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;27;1;0.5575436939064714;0.5636277751535191;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;28;1;0.5576570618800188;0.5636088804912612;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;29;1;0.5577704298535664;0.5635899858290033;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;30;1;0.5578837978271138;0.5635710911667454;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;31;1;0.5579971658006613;0.5635521965044875;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;32;1;0.5581105337742088;0.5635333018422296;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;33;1;0.5582239017477563;0.5635144071799717;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;34;1;0.5583372697213037;0.5634955125177138;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;35;1;0.5584506376948513;0.5634766178554559;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;36;1;0.5585640056683987;0.563457723193198;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;37;1;0.5586773736419461;0.56343882853094;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;38;1;0.5587907416154936;0.563419933868682;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;39;1;0.5589041095890411;0.5634010392064241;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;40;1;0.5590174775625886;0.5633821445441662;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;41;1;0.559130845536136;0.5633632498819083;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;42;1;0.5592442135096836;0.5633443552196504;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;43;1;0.559357581483231;0.5633254605573925;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;44;1;0.5594709494567784;0.5633065658951346;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;45;1;0.559584317430326;0.5632876712328767;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;46;1;0.5596976854038734;0.5632687765706188;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;47;1;0.5598110533774209;0.5632498819083609;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;48;1;0.5599244213509683;0.563230987246103;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;49;1;0.5600377893245159;0.5632120925838451;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;50;1;0.5601511572980633;0.5631931979215872;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;51;1;0.5602645252716107;0.5631743032593293;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;52;1;0.5603778932451583;0.5631554085970714;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;53;1;0.5604912612187057;0.5631365139348135;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;54;1;0.5606046291922532;0.5631176192725555;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;55;1;0.5607179971658007;0.5630987246102976;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;56;1;0.5608313651393482;0.5630798299480397;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;57;1;0.5609447331128956;0.5630609352857818;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;58;1;0.561058101086443;0.5630420406235239;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;59;1;0.5611714690599906;0.563023145961266;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;60;1;0.561284837033538;0.5630042512990081;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;61;1;0.5613982050070855;0.5629853566367501;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;62;1;0.561511572980633;0.5629664619744922;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;63;1;0.5616249409541805;0.5629475673122343;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;64;1;0.5617383089277279;0.5629286726499764;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;65;1;0.5618516769012755;0.5629097779877185;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;66;1;0.5619650448748229;0.5628908833254606;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;67;1;0.5620784128483703;0.5628719886632026;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;68;1;0.5621917808219178;0.5628530940009447;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;69;1;0.5623051487954653;0.5628341993386868;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;70;1;0.5624185167690128;0.5628153046764289;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;71;1;0.5625318847425602;0.562796410014171;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;72;1;0.5626452527161078;0.5627775153519131;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;73;1;0.5627586206896552;0.5627586206896552;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;74;2;0.7496551724137931;0.5558620689655173;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;75;2;0.7547310344827586;0.5559172413793103;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;76;2;0.7598068965517242;0.5559724137931035;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;77;2;0.7648827586206897;0.5560275862068965;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;78;2;0.7699586206896551;0.5560827586206897;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;79;2;0.7750344827586206;0.5561379310344827;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;80;2;0.7801103448275862;0.5561931034482759;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;81;2;0.7851862068965517;0.5562482758620689;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;82;2;0.7902620689655172;0.5563034482758621;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;83;2;0.7953379310344828;0.5563586206896551;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;84;2;0.8004137931034483;0.5564137931034483;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;85;2;0.8054896551724138;0.5564689655172413;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;86;2;0.8105655172413793;0.5565241379310345;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;87;2;0.8156413793103449;0.5565793103448275;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;88;2;0.8207172413793103;0.5566344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;89;2;0.8257931034482758;0.5566896551724138;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;90;2;0.8308689655172414;0.5567448275862069;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;91;2;0.8359448275862069;0.5568;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;92;2;0.8410206896551724;0.5568551724137931;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;93;2;0.8460965517241379;0.5569103448275862;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;94;2;0.8511724137931035;0.5569655172413793;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;95;2;0.856248275862069;0.5570206896551724;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;96;2;0.8613241379310345;0.5570758620689655;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;97;2;0.8664000000000001;0.5571310344827586;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;98;2;0.8714758620689655;0.5571862068965517;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;99;2;0.876551724137931;0.5572413793103448;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;100;3;0.4289655172413793;0.5737931034482758;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;101;3;0.4289241379310345;0.5736275862068965;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;102;3;0.42888275862068964;0.5734620689655172;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;103;3;0.42884137931034483;0.573296551724138;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;104;3;0.4288;0.5731310344827586;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;105;3;0.4287586206896552;0.5729655172413792;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;106;3;0.42871724137931033;0.5728;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;107;3;0.4286758620689655;0.5726344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;108;3;0.4286344827586207;0.5724689655172414;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;109;3;0.4285931034482759;0.572303448275862;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;110;3;0.428551724137931;0.5721379310344827;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;111;3;0.4285103448275862;0.5719724137931035;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;112;3;0.4284689655172414;0.5718068965517241;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;113;3;0.4284275862068966;0.5716413793103448;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;114;3;0.4283862068965517;0.5714758620689655;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;115;3;0.4283448275862069;0.5713103448275862;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;116;3;0.4283034482758621;0.5711448275862069;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;117;3;0.4282620689655173;0.5709793103448275;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;118;3;0.4282206896551724;0.5708137931034483;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;119;3;0.4281793103448276;0.570648275862069;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;120;3;0.4281379310344828;0.5704827586206896;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;121;3;0.42809655172413796;0.5703172413793103;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;122;3;0.4280551724137931;0.570151724137931;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;123;3;0.4280137931034483;0.5699862068965518;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;124;3;0.42797241379310347;0.5698206896551724;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;125;3;0.4279310344827586;0.569655172413793;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;126;3;0.4278896551724138;0.5694896551724138;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;127;3;0.42784827586206897;0.5693241379310345;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;128;3;0.42780689655172416;0.5691586206896552;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;129;3;0.4277655172413793;0.5689931034482758;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;130;3;0.4277241379310345;0.5688275862068966;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;131;3;0.42768275862068966;0.5686620689655173;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;132;3;0.42764137931034485;0.5684965517241379;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;133;3;0.4276;0.5683310344827586;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;134;3;0.42755862068965517;0.5681655172413793;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;135;3;0.42751724137931035;0.5680000000000001;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;136;3;0.42747586206896554;0.5678344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;137;3;0.42743448275862067;0.5676689655172413;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;138;3;0.42739310344827586;0.5675034482758621;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;139;3;0.42735172413793104;0.5673379310344828;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;140;3;0.42731034482758623;0.5671724137931035;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;141;3;0.42726896551724136;0.5670068965517241;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;142;3;0.42722758620689655;0.5668413793103448;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;143;3;0.42718620689655173;0.5666758620689656;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;144;3;0.4271448275862069;0.5665103448275862;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;145;3;0.42710344827586205;0.5663448275862069;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;146;3;0.42706206896551724;0.5661793103448276;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;147;3;0.4270206896551724;0.5660137931034483;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;148;3;0.4269793103448276;0.565848275862069;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;149;3;0.42693793103448274;0.5656827586206896;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;150;3;0.42689655172413793;0.5655172413793104;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;151;4;0.17586206896551723;0.6013793103448276;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;152;4;0.17164750957854405;0.6003065134099617;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;153;4;0.16743295019157087;0.5992337164750958;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;154;4;0.16321839080459769;0.5981609195402299;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;155;4;0.15900383141762453;0.597088122605364;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;156;4;0.15478927203065135;0.5960153256704981;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;157;4;0.15057471264367817;0.5949425287356322;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;158;4;0.14636015325670498;0.5938697318007663;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;159;4;0.1421455938697318;0.5927969348659005;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;160;4;0.13793103448275862;0.5917241379310345;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;161;5;0.5441379310344827;0.5420689655172414;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;162;5;0.5440996168582375;0.5436781609195402;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;163;5;0.5440613026819923;0.5452873563218391;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;164;5;0.544022988505747;0.546896551724138;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;165;5;0.5439846743295019;0.5485057471264367;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;166;5;0.5439463601532567;0.5501149425287356;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;167;5;0.5439080459770115;0.5517241379310345;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;168;5;0.5438697318007663;0.5533333333333333;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;169;5;0.543831417624521;0.5549425287356322;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;170;5;0.5437931034482759;0.556551724137931;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;171;5;0.5437547892720307;0.5581609195402298;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;172;5;0.5437164750957855;0.5597701149425287;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;173;5;0.5436781609195402;0.5613793103448276;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;174;5;0.543639846743295;0.5629885057471264;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;175;5;0.5436015325670498;0.5645977011494253;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;176;5;0.5435632183908046;0.5662068965517242;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;177;5;0.5435249042145595;0.5678160919540229;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;178;5;0.5434865900383142;0.5694252873563218;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;179;5;0.543448275862069;0.5710344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;180;6;0.2910344827586207;0.5572413793103448;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;181;6;0.295632183908046;0.5549425287356322;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;182;6;0.3002298850574713;0.5526436781609195;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;183;6;0.30482758620689654;0.5503448275862068;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;184;6;0.30942528735632185;0.5480459770114943;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;185;6;0.31402298850574717;0.5457471264367817;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;186;6;0.31862068965517243;0.543448275862069;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;187;7;0.5096551724137931;0.5475862068965517;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;188;7;0.5100483968542044;0.5476225045372051;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;189;7;0.5104416212946159;0.5476588021778585;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;190;7;0.5108348457350272;0.5476950998185117;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;191;7;0.5112280701754386;0.5477313974591651;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;192;7;0.5116212946158499;0.5477676950998185;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;193;7;0.5120145190562614;0.5478039927404719;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;194;7;0.5124077434966727;0.5478402903811251;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;195;7;0.5128009679370841;0.5478765880217785;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;196;7;0.5131941923774954;0.5479128856624319;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;197;7;0.5135874168179069;0.5479491833030853;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;198;7;0.5139806412583182;0.5479854809437387;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;199;7;0.5143738656987296;0.5480217785843919;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;200;7;0.5147670901391409;0.5480580762250453;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;201;7;0.5151603145795524;0.5480943738656987;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;202;7;0.5155535390199637;0.5481306715063521;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;203;7;0.515946763460375;0.5481669691470054;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;204;7;0.5163399879007864;0.5482032667876587;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;205;7;0.5167332123411978;0.5482395644283121;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;206;7;0.5171264367816092;0.5482758620689655;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;207;7;0.5175196612220205;0.5483121597096189;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;208;7;0.517912885662432;0.5483484573502722;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;209;7;0.5183061101028433;0.5483847549909255;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;210;7;0.5186993345432547;0.5484210526315789;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;211;7;0.519092558983666;0.5484573502722323;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;212;7;0.5194857834240775;0.5484936479128857;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;213;7;0.5198790078644888;0.548529945553539;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;214;7;0.5202722323049002;0.5485662431941923;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;215;7;0.5206654567453115;0.5486025408348457;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;216;7;0.521058681185723;0.5486388384754991;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;217;7;0.5214519056261343;0.5486751361161524;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;218;7;0.5218451300665456;0.5487114337568058;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;219;7;0.522238354506957;0.5487477313974591;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;220;7;0.5226315789473684;0.5487840290381125;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;221;7;0.5230248033877798;0.5488203266787659;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;222;7;0.5234180278281911;0.5488566243194192;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;223;7;0.5238112522686025;0.5488929219600726;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;224;7;0.5242044767090139;0.5489292196007259;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;225;7;0.5245977011494253;0.5489655172413793;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;226;7;0.5249909255898366;0.5490018148820326;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;227;7;0.5253841500302481;0.549038112522686;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;228;7;0.5257773744706594;0.5490744101633394;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;229;7;0.5261705989110708;0.5491107078039927;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;230;7;0.5265638233514821;0.5491470054446461;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;231;7;0.5269570477918936;0.5491833030852994;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;232;7;0.5273502722323049;0.5492196007259528;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;233;7;0.5277434966727163;0.5492558983666062;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;234;7;0.5281367211131276;0.5492921960072595;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;235;7;0.528529945553539;0.5493284936479128;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;236;7;0.5289231699939504;0.5493647912885662;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;237;7;0.5293163944343617;0.5494010889292196;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;238;7;0.5297096188747731;0.549437386569873;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;239;7;0.5301028433151845;0.5494736842105263;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;240;7;0.5304960677555959;0.5495099818511796;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;241;7;0.5308892921960072;0.549546279491833;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;242;7;0.5312825166364186;0.5495825771324864;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;243;7;0.53167574107683;0.5496188747731398;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;244;7;0.5320689655172414;0.549655172413793;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;245;7;0.5324621899576527;0.5496914700544464;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;246;7;0.5328554143980642;0.5497277676950998;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;247;7;0.5332486388384755;0.5497640653357532;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;248;7;0.5336418632788869;0.5498003629764066;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;249;7;0.5340350877192982;0.5498366606170598;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;250;7;0.5344283121597097;0.5498729582577132;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;251;7;0.534821536600121;0.5499092558983666;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;252;7;0.5352147610405323;0.54994555353902;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;253;7;0.5356079854809437;0.5499818511796734;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;254;7;0.5360012099213551;0.5500181488203266;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;255;7;0.5363944343617665;0.55005444646098;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
1;256;7;0.5367876588021778;0.5500907441016334;0.11;0.22;Animal;True;0;0;0;0;0;Annotator5
