Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;50;7;0.7382758620689656;0.5420689655172414;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;51;7;0.7179310344827586;0.5420689655172414;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;52;8;0.6931034482758621;0.56;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;53;8;0.6810344827586208;0.546896551724138;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;54;8;0.6689655172413793;0.5337931034482759;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;55;9;0.786896551724138;0.5586206896551724;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;56;9;0.7717241379310346;0.5542528735632184;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;57;9;0.756551724137931;0.5498850574712644;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;58;9;0.7413793103448276;0.5455172413793103;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;59;9;0.7262068965517242;0.5411494252873563;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;60;9;0.7110344827586207;0.5367816091954023;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;61;9;0.6958620689655173;0.5324137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;62;10;0.6710344827586207;0.5393103448275862;0.08;0.22;Person;True;0;0;0;0;0;Annotator8
1;63;10;0.6634482758620689;0.534712643678161;0.07;0.22;Person;True;0;0;0;0;0;Annotator8
1;64;10;0.6558620689655172;0.5301149425287356;0.06;0.22;Person;True;0;0;0;0;0;Annotator8
1;65;10;0.6482758620689655;0.5255172413793103;0.05;0.22;Person;True;0;0;0;0;0;Annotator8
1;66;11;0.8213793103448276;0.5517241379310345;0.05;0.22;Person;True;0;0;0;0;0;Annotator8
1;67;11;0.8232512315270936;0.5511330049261084;0.05;0.22;Person;True;0;0;0;0;0;Annotator8
1;68;11;0.8251231527093597;0.5505418719211822;0.05;0.22;Person;True;0;0;0;0;0;Annotator8
1;69;11;0.8269950738916256;0.5499507389162561;0.05;0.22;Person;True;0;0;0;0;0;Annotator8
1;70;11;0.8288669950738916;0.54935960591133;0.05;0.22;Person;True;0;0;0;0;0;Annotator8
1;71;11;0.8307389162561576;0.548768472906404;0.05;0.22;Person;True;0;0;0;0;0;Annotator8
1;72;11;0.8326108374384237;0.5481773399014778;0.05;0.22;Person;True;0;0;0;0;0;Annotator8
1;73;11;0.8344827586206897;0.5475862068965517;0.05;0.22;Person;True;0;0;0;0;0;Annotator8
1;74;12;0.8186206896551724;0.5586206896551724;0.1;0.22;Person;True;0;0;0;0;0;Annotator8
1;75;12;0.8228735632183908;0.5570114942528736;0.1;0.22;Person;True;0;0;0;0;0;Annotator8
1;76;12;0.8271264367816092;0.5554022988505747;0.1;0.22;Person;True;0;0;0;0;0;Annotator8
1;77;12;0.8313793103448276;0.5537931034482759;0.1;0.22;Person;True;0;0;0;0;0;Annotator8
1;78;12;0.835632183908046;0.5521839080459771;0.1;0.22;Person;True;0;0;0;0;0;Annotator8
1;79;12;0.8398850574712644;0.5505747126436782;0.1;0.22;Person;True;0;0;0;0;0;Annotator8
1;80;12;0.8441379310344828;0.5489655172413793;0.1;0.22;Person;True;0;0;0;0;0;Annotator8
1;81;13;0.7427586206896551;0.3903448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;82;13;0.7579310344827586;0.396256157635468;0.10714285714285714;0.21;Person;True;0;0;0;0;0;Annotator8
1;83;13;0.7731034482758621;0.4021674876847291;0.10428571428571429;0.2;Person;True;0;0;0;0;0;Annotator8
1;84;13;0.7882758620689655;0.4080788177339902;0.10142857142857142;0.19;Person;True;0;0;0;0;0;Annotator8
1;85;13;0.803448275862069;0.4139901477832512;0.09857142857142857;0.18;Person;True;0;0;0;0;0;Annotator8
1;86;13;0.8186206896551724;0.4199014778325123;0.09571428571428571;0.16999999999999998;Person;True;0;0;0;0;0;Annotator8
1;87;13;0.833793103448276;0.4258128078817734;0.09285714285714286;0.16;Person;True;0;0;0;0;0;Annotator8
1;88;13;0.8489655172413794;0.4317241379310345;0.09;0.15;Person;True;0;0;0;0;0;Annotator8
1;89;14;0.4110344827586207;0.3875862068965517;0.09;0.15;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;90;14;0.40689655172413797;0.383448275862069;0.09;0.157;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;91;14;0.4027586206896552;0.3793103448275862;0.09;0.164;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;92;14;0.3986206896551724;0.37517241379310345;0.09;0.17099999999999999;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;93;14;0.39448275862068966;0.37103448275862067;0.09;0.178;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;94;14;0.3903448275862069;0.36689655172413793;0.09;0.185;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;95;14;0.38620689655172413;0.3627586206896552;0.09;0.192;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;96;14;0.38206896551724134;0.3586206896551724;0.09;0.199;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;97;14;0.3779310344827586;0.3544827586206897;0.09;0.20600000000000002;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;98;14;0.3737931034482759;0.3503448275862069;0.09;0.21300000000000002;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;99;14;0.3696551724137931;0.34620689655172415;0.09;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;100;15;0.3586206896551724;0.32827586206896553;0.09;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;101;15;0.3493103448275862;0.3197701149425287;0.09333333333333332;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;102;15;0.34;0.31126436781609196;0.09666666666666666;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;103;15;0.3306896551724138;0.3027586206896552;0.1;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;104;15;0.3213793103448276;0.2942528735632184;0.10333333333333333;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;105;15;0.3120689655172414;0.2857471264367816;0.10666666666666666;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;106;15;0.3027586206896552;0.2772413793103448;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;107;16;0.47172413793103446;0.3503448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;108;16;0.481871921182266;0.3466009852216749;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;109;16;0.4920197044334975;0.34285714285714286;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;110;16;0.5021674876847291;0.33911330049261085;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;111;16;0.5123152709359606;0.3353694581280788;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;112;16;0.5224630541871921;0.33162561576354677;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;113;16;0.5326108374384236;0.32788177339901475;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;114;16;0.5427586206896552;0.32413793103448274;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;115;17;0.38275862068965516;0.44275862068965516;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;116;17;0.40413793103448276;0.4380295566502463;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;117;17;0.42551724137931035;0.4333004926108374;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;118;17;0.4468965517241379;0.42857142857142855;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;119;17;0.46827586206896554;0.42384236453201973;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;120;17;0.4896551724137931;0.41911330049261086;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;121;17;0.5110344827586206;0.414384236453202;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;122;17;0.5324137931034483;0.4096551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator8
1;123;18;0.6889655172413793;0.543448275862069;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;124;18;0.7008620689655173;0.5393103448275862;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;125;18;0.7127586206896552;0.5351724137931035;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;126;18;0.7246551724137931;0.5310344827586208;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;127;18;0.736551724137931;0.526896551724138;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;128;19;0.7710344827586207;0.5379310344827586;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;129;19;0.7797701149425288;0.5434482758620689;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;130;19;0.7885057471264368;0.5489655172413793;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;131;19;0.7972413793103448;0.5544827586206896;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;132;19;0.8059770114942528;0.5599999999999999;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;133;19;0.8147126436781609;0.5655172413793104;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;134;19;0.8234482758620689;0.5710344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;135;20;0.15310344827586206;0.5586206896551724;0.09;0.22;Animal;True;0;0;0;0;0;Annotator8
1;136;20;0.1573399014778325;0.5603940886699508;0.09285714285714286;0.22;Animal;True;0;0;0;0;0;Annotator8
1;137;20;0.16157635467980294;0.562167487684729;0.09571428571428571;0.22;Animal;True;0;0;0;0;0;Annotator8
1;138;20;0.16581280788177338;0.5639408866995074;0.09857142857142857;0.22;Animal;True;0;0;0;0;0;Annotator8
1;139;20;0.17004926108374385;0.5657142857142857;0.10142857142857142;0.22;Animal;True;0;0;0;0;0;Annotator8
1;140;20;0.1742857142857143;0.5674876847290641;0.10428571428571429;0.22;Animal;True;0;0;0;0;0;Annotator8
1;141;20;0.17852216748768474;0.5692610837438423;0.10714285714285715;0.22;Animal;True;0;0;0;0;0;Annotator8
1;142;20;0.18275862068965518;0.5710344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;143;21;0.1917241379310345;0.5958620689655172;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;144;21;0.18986206896551724;0.5950344827586207;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;145;21;0.188;0.5942068965517241;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;146;21;0.18613793103448276;0.5933793103448275;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;147;21;0.1842758620689655;0.592551724137931;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;148;21;0.1824137931034483;0.5917241379310345;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;149;21;0.18055172413793105;0.5908965517241379;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;150;21;0.1786896551724138;0.5900689655172413;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;151;21;0.17682758620689656;0.5892413793103448;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;152;21;0.17496551724137932;0.5884137931034483;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;153;21;0.17310344827586208;0.5875862068965517;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;154;22;0.3413793103448276;0.3682758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;155;22;0.3156896551724138;0.3696551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;156;22;0.29000000000000004;0.3710344827586207;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;157;22;0.2643103448275862;0.3724137931034483;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;158;22;0.2386206896551724;0.3737931034482759;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;159;23;0.2613793103448276;0.37655172413793103;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;160;23;0.2327586206896552;0.3737931034482759;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;161;23;0.20413793103448277;0.37103448275862067;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;162;24;0.15655172413793103;0.5779310344827586;0.11;0.22;Animal;True;0;0;0;0;0;Annotator8
1;163;24;0.1539655172413793;0.5775862068965517;0.11;0.2;Animal;True;0;0;0;0;0;Annotator8
1;164;24;0.1513793103448276;0.5772413793103448;0.11;0.18;Animal;True;0;0;0;0;0;Annotator8
1;165;24;0.14879310344827587;0.5768965517241379;0.11;0.16;Animal;True;0;0;0;0;0;Annotator8
1;166;24;0.14620689655172414;0.576551724137931;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;167;26;0.15862068965517243;0.56;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;168;26;0.1549753694581281;0.559408866995074;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;169;26;0.15133004926108376;0.5588177339901478;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;170;26;0.14768472906403943;0.5582266009852217;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;171;26;0.14403940886699507;0.5576354679802956;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;172;26;0.14039408866995073;0.5570443349753695;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;173;26;0.1367487684729064;0.5564532019704433;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;174;26;0.13310344827586207;0.5558620689655173;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;175;27;0.19724137931034483;0.5213793103448275;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;176;27;0.16724137931034483;0.5310344827586206;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;177;27;0.13724137931034483;0.5406896551724137;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;178;28;0.27586206896551724;0.5393103448275862;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;179;28;0.22758620689655173;0.5406896551724139;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;180;28;0.1793103448275862;0.5420689655172414;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;181;29;0.26482758620689656;0.5448275862068965;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;182;29;0.2582758620689655;0.5462068965517242;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;183;29;0.2517241379310345;0.5475862068965517;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;184;29;0.24517241379310345;0.5489655172413792;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;185;29;0.2386206896551724;0.5503448275862068;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;186;26;0.27034482758620687;0.5131034482758621;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;187;26;0.32413793103448274;0.5220689655172414;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;188;26;0.3779310344827586;0.5310344827586206;0.05;0.14;Person;True;0;0;0;0;0;Annotator8
1;189;27;0.4772413793103448;0.5089655172413793;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;190;27;0.47793103448275864;0.50935960591133;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;191;27;0.4786206896551724;0.5097536945812807;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;192;27;0.4793103448275862;0.5101477832512314;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;193;27;0.48;0.5105418719211823;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;194;27;0.4806896551724138;0.510935960591133;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;195;27;0.48137931034482756;0.5113300492610837;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;196;27;0.4820689655172414;0.5117241379310344;0.11;0.14;Animal;True;0;0;0;0;0;Annotator8
1;197;28;0.38068965517241377;0.31448275862068964;0.05;0.14;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;198;28;0.376;0.3059310344827586;0.05;0.14600000000000002;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;199;28;0.3713103448275862;0.29737931034482756;0.05;0.15200000000000002;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;200;28;0.3666206896551724;0.2888275862068966;0.05;0.15800000000000003;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;201;28;0.3619310344827586;0.28027586206896554;0.05;0.164;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;202;28;0.35724137931034483;0.2717241379310345;0.05;0.17;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;203;29;0.34206896551724136;0.2675862068965517;0.05;0.17;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;204;29;0.3120689655172414;0.2617241379310345;0.05;0.17;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;205;29;0.28206896551724137;0.2558620689655172;0.05;0.17;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;206;29;0.25206896551724134;0.25;0.05;0.17;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;207;29;0.22206896551724137;0.24413793103448275;0.05;0.17;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;208;30;0.36137931034482756;0.5131034482758621;0.06;0.12;Person;True;0;0;0;0;0;Annotator8
1;209;30;0.33241379310344826;0.5170114942528736;0.06833333333333333;0.12;Person;True;0;0;0;0;0;Annotator8
1;210;30;0.30344827586206896;0.5209195402298851;0.07666666666666666;0.12;Person;True;0;0;0;0;0;Annotator8
1;211;30;0.27448275862068966;0.5248275862068965;0.08499999999999999;0.12;Person;True;0;0;0;0;0;Annotator8
1;212;30;0.24551724137931036;0.5287356321839081;0.09333333333333332;0.12;Person;True;0;0;0;0;0;Annotator8
1;213;30;0.21655172413793103;0.5326436781609196;0.10166666666666666;0.12;Person;True;0;0;0;0;0;Annotator8
1;214;30;0.18758620689655173;0.5365517241379311;0.11;0.12;Person;True;0;0;0;0;0;Annotator8
1;215;31;0.33586206896551724;0.4220689655172414;0.11;0.12;Person;True;0;0;0;0;0;Annotator8
1;216;31;0.3041379310344828;0.42482758620689653;0.11;0.12;Person;True;0;0;0;0;0;Annotator8
1;217;31;0.27241379310344827;0.42758620689655175;0.11;0.12;Person;True;0;0;0;0;0;Annotator8
1;218;31;0.2406896551724138;0.4303448275862069;0.11;0.12;Person;True;0;0;0;0;0;Annotator8
1;219;31;0.20896551724137932;0.4331034482758621;0.11;0.12;Person;True;0;0;0;0;0;Annotator8
1;220;31;0.17724137931034484;0.43586206896551727;0.11;0.12;Person;True;0;0;0;0;0;Annotator8
1;221;32;0.24689655172413794;0.4317241379310345;0.11;0.12;Person;True;0;0;0;0;0;Annotator8
1;222;32;0.2160919540229885;0.4381609195402299;0.09333333333333334;0.11;Person;True;0;0;0;0;0;Annotator8
1;223;32;0.1852873563218391;0.44459770114942526;0.07666666666666666;0.09999999999999999;Person;True;0;0;0;0;0;Annotator8
1;224;32;0.15448275862068966;0.4510344827586207;0.06;0.09;Person;True;0;0;0;0;0;Annotator8
1;225;33;0.23310344827586207;0.43310344827586206;0.06;0.09;Person;True;0;0;0;0;0;Annotator8
1;226;33;0.21471264367816092;0.4377011494252874;0.06;0.09;Person;True;0;0;0;0;0;Annotator8
1;227;33;0.19632183908045978;0.44229885057471263;0.06;0.09;Person;True;0;0;0;0;0;Annotator8
1;228;33;0.17793103448275863;0.44689655172413795;0.06;0.09;Person;True;0;0;0;0;0;Annotator8
1;229;34;0.2655172413793103;0.5668965517241379;0.09;0.14;Animal;True;0;0;0;0;0;Annotator8
1;230;34;0.23310344827586205;0.569655172413793;0.09;0.14;Animal;True;0;0;0;0;0;Annotator8
1;231;34;0.20068965517241377;0.5724137931034483;0.09;0.14;Animal;True;0;0;0;0;0;Annotator8
1;232;34;0.16827586206896553;0.5751724137931035;0.09;0.14;Animal;True;0;0;0;0;0;Annotator8
1;233;35;0.1317241379310345;0.5613793103448276;0.09;0.14;Animal;True;0;0;0;0;0;Annotator8
1;234;35;0.12413793103448276;0.5641379310344827;0.06;0.14;Animal;True;0;0;0;0;0;Annotator8
1;235;36;0.1103448275862069;0.5627586206896552;0.06;0.14;Animal;True;0;0;0;0;0;Annotator8
1;236;36;0.10034482758620689;0.5586206896551724;0.06;0.14;Animal;True;0;0;0;0;0;Annotator8
1;237;36;0.09034482758620689;0.5544827586206896;0.06;0.14;Animal;True;0;0;0;0;0;Annotator8
1;238;37;0.23448275862068965;0.5558620689655173;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;239;37;0.19793103448275862;0.5586206896551724;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;240;37;0.16137931034482758;0.5613793103448276;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;241;38;0.3510344827586207;0.5489655172413793;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;242;38;0.31186206896551727;0.5533793103448276;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;243;38;0.27268965517241384;0.5577931034482758;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;244;38;0.23351724137931035;0.5622068965517242;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;245;38;0.19434482758620691;0.5666206896551724;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;246;38;0.15517241379310348;0.5710344827586207;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
1;247;39;0.13379310344827586;0.5724137931034483;0.04;0.11;Person;True;0;0;0;0;0;Annotator8
