Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;57;2;0.6448275862068965;0.49379310344827587;0.11;0.22;Animal;True;0;0;0;0;0;Annotator7
1;58;3;0.7586206896551724;0.5006896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;59;3;0.7451340996168582;0.49931034482758624;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;60;3;0.7316475095785441;0.49793103448275866;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;61;3;0.7181609195402299;0.496551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;62;3;0.7046743295019157;0.49517241379310345;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;63;3;0.6911877394636016;0.49379310344827587;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;64;3;0.6777011494252874;0.4924137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;65;3;0.6642145593869732;0.49103448275862066;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;66;3;0.6507279693486591;0.4896551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;67;3;0.6372413793103449;0.4882758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;68;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;69;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;70;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;71;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;72;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;73;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;74;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;75;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;76;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;77;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;78;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;79;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;80;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;81;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;82;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;83;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;84;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;85;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;86;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;87;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;88;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;89;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;90;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;91;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;92;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;93;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;94;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;95;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;96;4;0.4986206896551724;0.4910344827586207;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;97;5;0.37310344827586206;0.3503448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;98;5;0.3618390804597701;0.3433333333333333;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;99;5;0.3505747126436782;0.33632183908045976;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;100;5;0.3393103448275862;0.3293103448275862;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;101;5;0.32804597701149424;0.32229885057471264;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;102;5;0.31678160919540227;0.3152873563218391;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;103;5;0.30551724137931036;0.3082758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;104;5;0.2942528735632184;0.30126436781609195;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;105;5;0.2829885057471264;0.2942528735632184;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;106;5;0.27172413793103445;0.2872413793103448;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;107;5;0.26045977011494253;0.28022988505747126;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;108;5;0.24919540229885057;0.2732183908045977;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;109;5;0.23793103448275862;0.26620689655172414;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;110;6;0.32827586206896553;0.42344827586206896;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;111;6;0.3190595611285267;0.42219435736677113;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;112;6;0.3098432601880878;0.42094043887147337;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;113;6;0.30062695924764893;0.41968652037617554;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;114;6;0.29141065830721;0.4184326018808777;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;115;6;0.2821943573667712;0.41717868338557995;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;116;6;0.27297805642633227;0.41592476489028213;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;117;6;0.2637617554858934;0.41467084639498436;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;118;6;0.2545454545454545;0.41341692789968654;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;119;6;0.24532915360501567;0.4121630094043887;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;120;6;0.23611285266457677;0.41090909090909095;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;121;6;0.22689655172413792;0.4096551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;122;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;123;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;124;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;125;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;126;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;127;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;128;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;129;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;130;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;131;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;132;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;133;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;134;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;135;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;136;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;137;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;138;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;139;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;140;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;141;7;0.4613793103448276;0.5282758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;142;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;143;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;144;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;145;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;146;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;147;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;148;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;149;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;150;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;151;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;152;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;153;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;154;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;155;8;0.4979310344827586;0.5020689655172413;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;156;9;0.3137931034482759;0.3724137931034483;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;157;9;0.29293103448275865;0.3717241379310345;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;158;9;0.27206896551724136;0.3710344827586207;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;159;9;0.2512068965517241;0.3703448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;160;9;0.2303448275862069;0.3696551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;161;10;0.4917241379310345;0.49379310344827587;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;162;10;0.4917241379310345;0.49379310344827587;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;163;10;0.4868965517241379;0.503448275862069;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;164;10;0.4868965517241379;0.503448275862069;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;165;10;0.4868965517241379;0.503448275862069;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;166;10;0.4868965517241379;0.503448275862069;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;167;11;0.6082758620689656;0.4096551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;168;11;0.6347783251231528;0.4114285714285714;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;169;11;0.6612807881773399;0.4132019704433498;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;170;11;0.6877832512315272;0.4149753694581281;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;171;11;0.7142857142857143;0.41674876847290643;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;172;11;0.7407881773399015;0.4185221674876847;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;173;11;0.7672906403940887;0.4202955665024631;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;174;11;0.7937931034482759;0.4220689655172414;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;175;12;0.4882758620689655;0.42758620689655175;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;176;12;0.4862068965517241;0.4379310344827586;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;177;12;0.48413793103448277;0.4482758620689655;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;178;13;0.3703448275862069;0.5241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;179;13;0.31724137931034485;0.5337931034482759;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;180;13;0.2956896551724138;0.5389655172413793;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;181;13;0.27413793103448275;0.5441379310344827;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;182;13;0.25258620689655176;0.5493103448275862;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;183;13;0.23103448275862068;0.5544827586206896;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;184;13;0.2303448275862069;0.5586206896551724;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;185;13;0.26620689655172414;0.5544827586206896;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;186;13;0.3020689655172414;0.550344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;187;13;0.33793103448275863;0.5462068965517242;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;188;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;189;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;190;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;191;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;192;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;193;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;194;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;195;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;196;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;197;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;198;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;199;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;200;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;201;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;202;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;203;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;204;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;205;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;206;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;207;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;208;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;209;14;0.4731034482758621;0.4896551724137931;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;210;15;0.33655172413793105;0.5020689655172413;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;211;15;0.3060344827586207;0.5113793103448275;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;212;15;0.27551724137931033;0.5206896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;213;15;0.245;0.53;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;214;15;0.21448275862068966;0.5393103448275862;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;215;16;0.36;0.42758620689655175;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;216;16;0.3392118226600985;0.4260098522167488;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;217;16;0.318423645320197;0.4244334975369458;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;218;16;0.29763546798029555;0.4228571428571429;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;219;16;0.2768472906403941;0.4212807881773399;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;220;16;0.2560591133004926;0.41970443349753694;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;221;16;0.23527093596059112;0.41812807881773395;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;222;16;0.21448275862068966;0.416551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;223;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;224;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;225;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;226;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;227;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;228;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;229;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;230;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;231;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;232;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;233;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;234;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;235;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;236;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;237;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;238;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;239;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;240;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;241;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;242;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;243;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;244;17;0.49517241379310345;0.4882758620689655;0.11;0.22;Animal;False;0;0;0;0;0;Annotator7
1;245;18;0.43586206896551727;0.3737931034482759;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;246;18;0.42018808777429467;0.3620062695924765;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;247;18;0.40451410658307213;0.35021943573667713;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;248;18;0.38884012539184953;0.33843260188087776;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;249;18;0.373166144200627;0.3266457680250784;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;250;18;0.3574921630094044;0.314858934169279;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;251;18;0.3418181818181818;0.30307210031347964;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
1;252;18;0.32614420062695926;0.29128526645768027;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator7
