Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;42;10;0.33793103448275863;0.8096551724137931;0.06;0.1;Person;True;0;0;0;0;0;Annotator8
1;43;10;0.30919540229885056;0.8285057471264368;0.06666666666666667;0.11333333333333334;Person;True;0;0;0;0;0;Annotator8
1;44;10;0.28045977011494255;0.8473563218390805;0.07333333333333333;0.12666666666666668;Person;True;0;0;0;0;0;Annotator8
1;45;10;0.2517241379310345;0.8662068965517241;0.08;0.14;Person;True;0;0;0;0;0;Annotator8
1;46;11;0.18620689655172415;0.8896551724137931;0.08;0.14;Person;True;0;0;0;0;0;Annotator8
1;47;11;0.14586206896551723;0.8827586206896552;0.08;0.14;Person;True;0;0;0;0;0;Annotator8
1;48;11;0.10551724137931034;0.8758620689655172;0.08;0.14;Person;True;0;0;0;0;0;Annotator8
1;49;12;0.9779310344827586;0.8910344827586207;0.08;0.14;Person;True;0;0;0;0;0;Annotator8
1;50;12;0.9749843260188088;0.8782445141065831;0.08272727272727273;0.14;Person;True;0;0;0;0;0;Annotator8
1;51;12;0.972037617554859;0.8654545454545455;0.08545454545454545;0.14;Person;True;0;0;0;0;0;Annotator8
1;52;12;0.9690909090909091;0.8526645768025078;0.08818181818181818;0.14;Person;True;0;0;0;0;0;Annotator8
1;53;12;0.9661442006269593;0.8398746081504702;0.09090909090909091;0.14;Person;True;0;0;0;0;0;Annotator8
1;54;12;0.9631974921630094;0.8270846394984326;0.09363636363636364;0.14;Person;True;0;0;0;0;0;Annotator8
1;55;12;0.9602507836990596;0.814294670846395;0.09636363636363636;0.14;Person;True;0;0;0;0;0;Annotator8
1;56;12;0.9573040752351097;0.8015047021943574;0.09909090909090909;0.14;Person;True;0;0;0;0;0;Annotator8
1;57;12;0.9543573667711599;0.7887147335423198;0.10181818181818182;0.14;Person;True;0;0;0;0;0;Annotator8
1;58;12;0.95141065830721;0.7759247648902822;0.10454545454545455;0.14;Person;True;0;0;0;0;0;Annotator8
1;59;12;0.9484639498432602;0.7631347962382445;0.10727272727272727;0.14;Person;True;0;0;0;0;0;Annotator8
1;60;12;0.9455172413793104;0.7503448275862069;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;61;13;0.9275862068965517;0.7558620689655172;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;62;13;0.9280250783699059;0.7554858934169278;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;63;13;0.9284639498432602;0.7551097178683386;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;64;13;0.9289028213166144;0.7547335423197492;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;65;13;0.9293416927899686;0.7543573667711598;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;66;13;0.9297805642633229;0.7539811912225705;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;67;13;0.9302194357366771;0.7536050156739812;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;68;13;0.9306583072100314;0.7532288401253918;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;69;13;0.9310971786833856;0.7528526645768024;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;70;13;0.9315360501567398;0.7524764890282131;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;71;13;0.9319749216300941;0.7521003134796238;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;72;13;0.9324137931034483;0.7517241379310344;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;73;14;0.9331034482758621;0.7572413793103449;0.11;0.14;Person;True;0;0;0;0;0;Annotator8
1;74;14;0.9285057471264369;0.7523371647509579;0.11;0.14222222222222222;Person;True;0;0;0;0;0;Annotator8
1;75;14;0.9239080459770115;0.7474329501915709;0.11;0.14444444444444446;Person;True;0;0;0;0;0;Annotator8
1;76;14;0.9193103448275862;0.7425287356321839;0.11;0.14666666666666667;Person;True;0;0;0;0;0;Annotator8
1;77;14;0.914712643678161;0.737624521072797;0.11;0.1488888888888889;Person;True;0;0;0;0;0;Annotator8
1;78;14;0.9101149425287356;0.7327203065134099;0.11;0.1511111111111111;Person;True;0;0;0;0;0;Annotator8
1;79;14;0.9055172413793103;0.727816091954023;0.11;0.15333333333333335;Person;True;0;0;0;0;0;Annotator8
1;80;14;0.9009195402298851;0.722911877394636;0.11;0.15555555555555556;Person;True;0;0;0;0;0;Annotator8
1;81;14;0.8963218390804597;0.718007662835249;0.11;0.1577777777777778;Person;True;0;0;0;0;0;Annotator8
1;82;14;0.8917241379310344;0.713103448275862;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;83;15;0.8924137931034483;0.6979310344827586;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;84;15;0.8911330049261084;0.7014778325123152;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;85;15;0.8898522167487685;0.7050246305418719;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;86;15;0.8885714285714286;0.7085714285714285;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;87;15;0.8872906403940887;0.7121182266009852;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;88;15;0.8860098522167488;0.7156650246305418;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;89;15;0.8847290640394089;0.7192118226600985;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;90;15;0.883448275862069;0.7227586206896551;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;91;16;0.8731034482758621;0.7324137931034482;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;92;16;0.8735278514588859;0.7363395225464191;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;93;16;0.8739522546419098;0.7402652519893899;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;94;16;0.8743766578249337;0.7441909814323607;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;95;16;0.8748010610079575;0.7481167108753315;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;96;16;0.8752254641909815;0.7520424403183024;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;97;16;0.8756498673740053;0.7559681697612732;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;98;16;0.8760742705570291;0.759893899204244;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;99;16;0.876498673740053;0.7638196286472149;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;100;16;0.8769230769230769;0.7677453580901857;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;101;16;0.8773474801061008;0.7716710875331565;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;102;16;0.8777718832891246;0.7755968169761274;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;103;16;0.8781962864721485;0.7795225464190981;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;104;16;0.8786206896551724;0.783448275862069;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;105;17;0.876551724137931;0.8082758620689655;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;106;17;0.8732413793103448;0.8096551724137931;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;107;17;0.8699310344827587;0.8110344827586207;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;108;17;0.8666206896551724;0.8124137931034483;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;109;17;0.8633103448275862;0.8137931034482758;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;110;17;0.86;0.8151724137931035;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;111;18;0.8655172413793103;0.8317241379310345;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;112;18;0.8639080459770114;0.8248275862068966;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;113;18;0.8622988505747126;0.8179310344827586;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;114;18;0.8606896551724137;0.8110344827586207;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;115;18;0.8590804597701149;0.8041379310344828;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;116;18;0.8574712643678161;0.7972413793103449;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;117;18;0.8558620689655172;0.7903448275862069;0.11;0.16;Person;True;0;0;0;0;0;Annotator8
1;118;19;0.8475862068965517;0.7820689655172414;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;119;19;0.8437931034482758;0.7593103448275862;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;120;19;0.8400000000000001;0.736551724137931;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;121;19;0.8362068965517242;0.7137931034482758;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;122;19;0.8324137931034483;0.6910344827586207;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;123;20;0.8275862068965517;0.6772413793103448;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;124;20;0.8351724137931035;0.679655172413793;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;125;20;0.8427586206896551;0.6820689655172414;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;126;20;0.8503448275862069;0.6844827586206896;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;127;20;0.8579310344827586;0.6868965517241379;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;128;21;0.8710344827586207;0.6882758620689655;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;129;21;0.8790344827586207;0.6973793103448276;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;130;21;0.8870344827586207;0.7064827586206897;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;131;21;0.8950344827586206;0.7155862068965517;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;132;21;0.9030344827586206;0.7246896551724138;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;133;21;0.9110344827586206;0.7337931034482759;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;134;22;0.9137931034482759;0.7682758620689655;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;135;22;0.9117241379310346;0.7724137931034483;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;136;22;0.9096551724137931;0.7765517241379309;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;137;22;0.9075862068965518;0.7806896551724137;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;138;22;0.9055172413793103;0.7848275862068965;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;139;22;0.903448275862069;0.7889655172413793;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;140;22;0.9013793103448275;0.793103448275862;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;141;22;0.8993103448275862;0.7972413793103448;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;142;23;0.9055172413793103;0.7917241379310345;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;143;23;0.9042528735632184;0.7767816091954023;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;144;23;0.9029885057471264;0.7618390804597701;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;145;23;0.9017241379310345;0.7468965517241379;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;146;23;0.9004597701149425;0.7319540229885058;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;147;23;0.8991954022988505;0.7170114942528736;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;148;23;0.8979310344827586;0.7020689655172414;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;149;24;0.9110344827586206;0.6979310344827586;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;150;24;0.9144827586206896;0.6955172413793104;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;151;24;0.9179310344827586;0.693103448275862;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;152;24;0.9213793103448276;0.6906896551724138;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;153;24;0.9248275862068965;0.6882758620689655;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;154;25;0.3820689655172414;0.6813793103448276;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;155;25;0.37655172413793103;0.6782758620689655;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;156;25;0.3710344827586207;0.6751724137931034;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;157;25;0.36551724137931035;0.6720689655172414;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;158;25;0.36;0.6689655172413793;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;159;26;0.23379310344827586;0.5103448275862069;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;160;26;0.24199233716475096;0.5095785440613027;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;161;26;0.25019157088122607;0.5088122605363985;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;162;26;0.25839080459770114;0.5080459770114942;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;163;26;0.26659003831417627;0.5072796934865901;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;164;26;0.27478927203065134;0.5065134099616858;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;165;26;0.2829885057471265;0.5057471264367817;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;166;26;0.29118773946360155;0.5049808429118774;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;167;26;0.2993869731800767;0.5042145593869732;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;168;26;0.30758620689655175;0.503448275862069;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;169;27;0.30689655172413793;0.5517241379310345;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;170;27;0.3098850574712644;0.5439080459770115;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;171;27;0.3128735632183908;0.5360919540229885;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;172;27;0.3158620689655173;0.5282758620689656;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;173;27;0.31885057471264366;0.5204597701149426;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;174;27;0.3218390804597701;0.5126436781609196;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;175;27;0.32482758620689656;0.5048275862068966;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;176;28;0.32620689655172413;0.46620689655172415;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;177;28;0.32698275862068965;0.4731034482758621;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;178;28;0.32775862068965517;0.48;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;179;28;0.3285344827586207;0.4868965517241379;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;180;28;0.3293103448275862;0.49379310344827587;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;181;28;0.3300862068965517;0.5006896551724138;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;182;28;0.33086206896551723;0.5075862068965517;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;183;28;0.33163793103448275;0.5144827586206896;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;184;28;0.33241379310344826;0.5213793103448275;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;185;29;0.22827586206896552;0.84;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;186;29;0.22724137931034483;0.8368275862068966;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;187;29;0.22620689655172416;0.833655172413793;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;188;29;0.22517241379310346;0.8304827586206897;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;189;29;0.22413793103448276;0.8273103448275861;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;190;29;0.2231034482758621;0.8241379310344827;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;191;29;0.2220689655172414;0.8209655172413793;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;192;29;0.2210344827586207;0.8177931034482758;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;193;29;0.22;0.8146206896551724;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;194;29;0.21896551724137933;0.8114482758620689;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;195;29;0.21793103448275863;0.8082758620689655;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;196;30;0.5634482758620689;0.7944827586206896;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;197;30;0.560295566502463;0.7936945812807882;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;198;30;0.557142857142857;0.7929064039408866;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;199;30;0.5539901477832512;0.7921182266009852;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;200;30;0.5508374384236453;0.7913300492610837;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;201;30;0.5476847290640394;0.7905418719211823;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;202;30;0.5445320197044334;0.7897536945812808;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;203;30;0.5413793103448276;0.7889655172413793;0.11;0.19;Architecture/buildings;True;0;0;0;0;0;Annotator8
1;203;31;0.09655172413793103;0.7572413793103449;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;204;31;0.0964655172413793;0.7553448275862069;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;205;31;0.09637931034482758;0.753448275862069;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;206;31;0.09629310344827587;0.751551724137931;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;207;31;0.09620689655172414;0.7496551724137931;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;208;31;0.09612068965517241;0.7477586206896552;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;209;31;0.0960344827586207;0.7458620689655172;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;210;31;0.09594827586206897;0.7439655172413793;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;211;31;0.09586206896551724;0.7420689655172413;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;212;32;0.08206896551724138;0.7931034482758621;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;213;32;0.08082758620689655;0.7864827586206897;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;214;32;0.07958620689655173;0.7798620689655172;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;215;32;0.0783448275862069;0.7732413793103449;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;216;32;0.07710344827586207;0.7666206896551724;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;217;32;0.07586206896551724;0.76;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;218;32;0.0746206896551724;0.7533793103448276;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;219;32;0.07337931034482759;0.7467586206896552;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;220;32;0.07213793103448275;0.7401379310344828;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;221;32;0.07089655172413793;0.7335172413793103;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;222;32;0.0696551724137931;0.7268965517241379;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;223;33;0.07172413793103448;0.7213793103448276;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;224;33;0.07275862068965516;0.72;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;225;33;0.07379310344827586;0.7186206896551725;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;226;33;0.07482758620689656;0.7172413793103448;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;227;33;0.07586206896551724;0.7158620689655172;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;228;33;0.07689655172413792;0.7144827586206897;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;229;33;0.07793103448275862;0.713103448275862;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;230;34;0.06551724137931035;0.7351724137931035;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;231;34;0.06489655172413794;0.7278620689655173;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;232;34;0.06427586206896552;0.7205517241379311;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;233;34;0.0636551724137931;0.7132413793103448;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;234;34;0.0630344827586207;0.7059310344827586;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;235;34;0.06241379310344828;0.6986206896551724;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;236;34;0.06179310344827586;0.6913103448275862;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;237;34;0.06117241379310345;0.684;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;238;34;0.060551724137931036;0.6766896551724138;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;239;34;0.059931034482758626;0.6693793103448276;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;240;34;0.05931034482758621;0.6620689655172414;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;241;35;0.3524137931034483;0.6027586206896551;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;242;35;0.35255172413793107;0.6018390804597701;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;243;35;0.3526896551724138;0.600919540229885;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;244;35;0.3528275862068966;0.6;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;245;35;0.3529655172413793;0.5990804597701149;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;246;35;0.3531034482758621;0.5981609195402299;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;247;35;0.3532413793103448;0.5972413793103448;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;248;35;0.3533793103448276;0.5963218390804598;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;249;35;0.35351724137931034;0.5954022988505747;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;250;35;0.35365517241379313;0.5944827586206897;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;251;35;0.35379310344827586;0.5935632183908046;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;252;35;0.35393103448275864;0.5926436781609196;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;253;35;0.3540689655172414;0.5917241379310345;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
1;254;35;0.35420689655172416;0.5908045977011495;0.11;0.19;Person;True;0;0;0;0;0;Annotator8
