Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;31;4;0.36517241379310345;0.6908045977011494;0.085;0.17;Sports;True;0;0;0;0;0;Annotator6
1;32;4;0.3659770114942529;0.693639846743295;0.08333333333333334;0.16666666666666669;Sports;True;0;0;0;0;0;Annotator6
1;33;4;0.3667816091954023;0.6964750957854406;0.08166666666666667;0.16333333333333333;Sports;True;0;0;0;0;0;Annotator6
1;34;4;0.36758620689655175;0.6993103448275862;0.08;0.16;Sports;True;0;0;0;0;0;Annotator6
1;35;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;36;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;37;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;38;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;39;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;40;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;41;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;42;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;43;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;44;5;0.08551724137931034;0.46206896551724136;0.11;0.22;Person;False;0;0;0;0;0;Annotator6
1;45;6;0.2620689655172414;0.8882758620689655;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;46;6;0.23586206896551726;0.8782068965517241;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;47;6;0.2096551724137931;0.8681379310344827;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;48;6;0.183448275862069;0.8580689655172413;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;49;6;0.15724137931034485;0.848;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;50;6;0.1310344827586207;0.8379310344827586;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;51;6;0.10482758620689658;0.8278620689655172;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;52;6;0.07862068965517244;0.8177931034482758;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;53;6;0.05241379310344829;0.8077241379310345;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;54;6;0.026206896551724146;0.797655172413793;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;55;6;0.0;0.7875862068965517;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;56;6;0.0;0.7875862068965517;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;57;6;0.9510344827586207;0.7503448275862069;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;58;6;0.9477931034482758;0.7460689655172414;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;59;6;0.944551724137931;0.7417931034482759;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;60;6;0.9413103448275862;0.7375172413793103;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;61;6;0.9380689655172414;0.7332413793103448;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;62;6;0.9348275862068965;0.7289655172413794;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;63;6;0.9315862068965517;0.7246896551724138;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;64;6;0.9283448275862068;0.7204137931034482;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;65;6;0.9251034482758621;0.7161379310344828;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;66;6;0.9218620689655173;0.7118620689655173;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;67;6;0.9186206896551724;0.7075862068965517;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;68;6;0.8944827586206896;0.7186206896551725;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;69;6;0.893103448275862;0.7175369458128079;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;70;6;0.8917241379310344;0.7164532019704434;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;71;6;0.8903448275862068;0.7153694581280788;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;72;6;0.8889655172413793;0.7142857142857143;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;73;6;0.8875862068965517;0.7132019704433498;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;74;6;0.8862068965517241;0.7121182266009852;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;75;6;0.8848275862068965;0.7110344827586207;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;76;6;0.8834482758620689;0.7099507389162562;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;77;6;0.8820689655172413;0.7088669950738916;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;78;6;0.8806896551724137;0.7077832512315271;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;79;6;0.8793103448275862;0.7066995073891625;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;80;6;0.8779310344827586;0.705615763546798;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;81;6;0.876551724137931;0.7045320197044335;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;82;7;0.883448275862069;0.6937931034482758;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;83;7;0.8820443349753695;0.6972906403940886;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;84;7;0.88064039408867;0.7007881773399014;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;85;7;0.8792364532019704;0.7042857142857143;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;86;7;0.8778325123152709;0.7077832512315271;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;87;7;0.8764285714285714;0.7112807881773399;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;88;7;0.875024630541872;0.7147783251231526;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;89;7;0.8736206896551724;0.7182758620689655;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;90;7;0.8722167487684729;0.7217733990147783;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;91;7;0.8708128078817734;0.7252709359605911;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;92;7;0.8694088669950739;0.7287684729064039;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;93;7;0.8680049261083744;0.7322660098522167;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;94;7;0.8666009852216748;0.7357635467980296;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;95;7;0.8651970443349754;0.7392610837438424;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;96;7;0.8637931034482759;0.7427586206896551;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;97;7;0.8623891625615764;0.7462561576354679;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;98;7;0.8609852216748769;0.7497536945812807;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;99;7;0.8595812807881773;0.7532512315270936;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;100;7;0.8581773399014778;0.7567487684729064;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;101;7;0.8567733990147783;0.7602463054187192;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;102;7;0.8553694581280789;0.763743842364532;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;103;7;0.8539655172413794;0.7672413793103448;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;104;7;0.8525615763546798;0.7707389162561576;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;105;7;0.8511576354679803;0.7742364532019704;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;106;7;0.8497536945812808;0.7777339901477832;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;107;7;0.8483497536945813;0.781231527093596;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;108;7;0.8469458128078817;0.7847290640394089;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;109;7;0.8455418719211822;0.7882266009852217;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;110;7;0.8441379310344828;0.7917241379310345;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;111;8;0.09586206896551724;0.7655172413793103;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;112;8;0.10380952380952381;0.7624302134646962;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;113;8;0.11175697865353038;0.7593431855500821;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;114;8;0.11970443349753696;0.7562561576354679;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;115;8;0.1276518883415435;0.7531691297208538;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;116;8;0.1355993431855501;0.7500821018062397;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;117;8;0.14354679802955667;0.7469950738916256;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;118;8;0.15149425287356322;0.7439080459770114;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;119;8;0.15944170771756977;0.7408210180623973;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;120;8;0.16738916256157635;0.7377339901477832;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;121;8;0.17533661740558293;0.734646962233169;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;122;8;0.18328407224958948;0.731559934318555;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;123;8;0.19123152709359606;0.7284729064039409;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;124;8;0.19917898193760264;0.7253858784893268;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;125;8;0.2071264367816092;0.7222988505747127;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;126;8;0.21507389162561574;0.7192118226600985;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;127;8;0.22302134646962232;0.7161247947454844;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;128;8;0.2309688013136289;0.7130377668308703;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;129;8;0.23891625615763545;0.7099507389162562;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;130;8;0.24686371100164203;0.706863711001642;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;131;8;0.25481116584564856;0.7037766830870279;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;132;8;0.26275862068965516;0.7006896551724138;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;133;9;0.876551724137931;0.7393103448275862;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;134;9;0.8755862068965518;0.7428965517241379;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;135;9;0.8746206896551724;0.7464827586206896;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;136;9;0.8736551724137931;0.7500689655172413;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;137;9;0.8726896551724138;0.7536551724137931;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;138;9;0.8717241379310345;0.7572413793103447;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;139;9;0.8707586206896551;0.7608275862068965;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;140;9;0.8697931034482759;0.7644137931034483;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;141;9;0.8688275862068966;0.768;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;142;9;0.8678620689655172;0.7715862068965517;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;143;9;0.8668965517241379;0.7751724137931034;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;144;10;0.8675862068965517;0.7213793103448276;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;145;10;0.8703448275862069;0.7174921630094044;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;146;10;0.8731034482758621;0.7136050156739812;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;147;10;0.8758620689655172;0.709717868338558;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;148;10;0.8786206896551724;0.7058307210031348;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;149;10;0.8813793103448275;0.7019435736677117;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;150;10;0.8841379310344828;0.6980564263322884;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;151;10;0.886896551724138;0.6941692789968652;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;152;10;0.8896551724137931;0.690282131661442;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;153;10;0.8924137931034483;0.6863949843260189;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;154;10;0.8951724137931034;0.6825078369905956;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;155;10;0.8979310344827586;0.6786206896551724;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;156;11;0.9075862068965517;0.7255172413793104;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;157;11;0.9102463054187192;0.7278817733990148;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;158;11;0.9129064039408866;0.7302463054187193;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;159;11;0.9155665024630542;0.7326108374384237;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;160;11;0.9182266009852217;0.734975369458128;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;161;11;0.9208866995073892;0.7373399014778325;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;162;11;0.9235467980295566;0.7397044334975369;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;163;11;0.9262068965517242;0.7420689655172413;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;164;12;0.8537931034482759;0.7075862068965517;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;165;12;0.8542672413793103;0.7089655172413794;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;166;12;0.8547413793103448;0.7103448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;167;12;0.8552155172413793;0.7117241379310345;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;168;12;0.8556896551724138;0.713103448275862;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;169;12;0.8561637931034483;0.7144827586206897;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;170;12;0.8566379310344827;0.7158620689655172;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;171;12;0.8571120689655173;0.7172413793103448;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;172;12;0.8575862068965517;0.7186206896551723;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;173;12;0.8580603448275862;0.72;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;174;12;0.8585344827586207;0.7213793103448276;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;175;12;0.8590086206896551;0.7227586206896551;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;176;12;0.8594827586206897;0.7241379310344828;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;177;12;0.8599568965517241;0.7255172413793103;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;178;12;0.8604310344827586;0.7268965517241379;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;179;12;0.860905172413793;0.7282758620689654;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;180;12;0.8613793103448275;0.7296551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;181;12;0.8618534482758621;0.7310344827586207;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;182;12;0.8623275862068965;0.7324137931034482;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;183;12;0.862801724137931;0.7337931034482759;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;184;12;0.8632758620689654;0.7351724137931034;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;185;12;0.86375;0.736551724137931;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;186;12;0.8642241379310345;0.7379310344827585;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;187;12;0.8646982758620689;0.7393103448275862;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;188;12;0.8651724137931034;0.7406896551724138;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;189;12;0.8656465517241378;0.7420689655172413;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;190;12;0.8661206896551724;0.743448275862069;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;191;12;0.8665948275862069;0.7448275862068965;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;192;12;0.8670689655172413;0.7462068965517241;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;193;12;0.8675431034482758;0.7475862068965516;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;194;12;0.8680172413793104;0.7489655172413793;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;195;12;0.8684913793103448;0.7503448275862068;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;196;12;0.8689655172413793;0.7517241379310344;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;197;13;0.001379310344827586;0.783448275862069;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;198;13;0.009127789046653144;0.7708316430020284;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;199;13;0.016876267748478703;0.7582150101419879;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;200;13;0.02462474645030426;0.7455983772819473;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;201;13;0.03237322515212982;0.7329817444219067;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;202;13;0.04012170385395537;0.7203651115618661;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;203;13;0.04787018255578093;0.7077484787018256;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;204;13;0.05561866125760649;0.695131845841785;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;205;13;0.06336713995943205;0.6825152129817444;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;206;13;0.07111561866125761;0.6698985801217039;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;207;13;0.07886409736308317;0.6572819472616633;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;208;13;0.08661257606490873;0.6446653144016228;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;209;13;0.09436105476673429;0.6320486815415822;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;210;13;0.10210953346855985;0.6194320486815417;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;211;13;0.1098580121703854;0.606815415821501;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;212;13;0.11760649087221096;0.5941987829614604;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;213;13;0.12535496957403652;0.5815821501014199;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;214;13;0.13310344827586207;0.5689655172413793;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;215;13;0.1408519269776876;0.5563488843813388;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;216;13;0.1486004056795132;0.5437322515212981;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;217;13;0.15634888438133873;0.5311156186612576;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;218;13;0.1640973630831643;0.518498985801217;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;219;13;0.17184584178498985;0.5058823529411764;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;220;13;0.17959432048681542;0.4932657200811359;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;221;13;0.18734279918864097;0.48064908722109534;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;222;13;0.19509127789046654;0.4680324543610548;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;223;13;0.2028397565922921;0.45541582150101423;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;224;13;0.21058823529411766;0.4427991886409736;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;225;13;0.2183367139959432;0.43018255578093306;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;226;13;0.22608519269776878;0.4175659229208925;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;227;13;0.23383367139959432;0.4049492900608519;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;228;13;0.2415821501014199;0.39233265720081134;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;229;13;0.24933062880324544;0.3797160243407708;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;230;13;0.257079107505071;0.36709939148073023;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;231;13;0.26482758620689656;0.3544827586206897;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;232;14;0.014482758620689656;0.7213793103448276;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;233;14;0.01413793103448276;0.7079310344827586;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;234;14;0.013793103448275862;0.6944827586206896;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;235;14;0.013448275862068966;0.6810344827586207;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;236;14;0.01310344827586207;0.6675862068965517;0.11;0.22;Sports;True;0;0;0;0;0;Annotator6
1;237;15;0.9524137931034483;0.7006896551724138;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;238;15;0.9483058470764618;0.6978710644677661;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;239;15;0.9441979010494753;0.6950524737631184;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;240;15;0.9400899550224888;0.6922338830584708;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;241;15;0.9359820089955023;0.689415292353823;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;242;15;0.9318740629685158;0.6865967016491754;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;243;15;0.9277661169415292;0.6837781109445277;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;244;15;0.9236581709145427;0.68095952023988;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;245;15;0.9195502248875562;0.6781409295352324;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;246;15;0.9154422788605697;0.6753223388305847;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
1;247;15;0.9113343328335832;0.672503748125937;0.11;0.22;Architecture/buildings;True;0;0;0;0;0;Annotator6
