Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;30;4;0.3625705329153605;0.6886520376175548;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;31;4;0.3615047021943574;0.6921630094043887;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;32;4;0.36043887147335424;0.6956739811912225;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;33;4;0.3593730407523511;0.6991849529780564;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;34;4;0.35830721003134797;0.7026959247648903;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;35;4;0.35724137931034483;0.7062068965517241;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;36;5;0.35793103448275865;0.7062068965517241;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;37;5;0.35080459770114947;0.7222988505747125;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;38;5;0.34367816091954023;0.7383908045977011;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;39;5;0.33655172413793105;0.7544827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;40;5;0.32942528735632187;0.7705747126436782;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;41;5;0.32229885057471264;0.7866666666666666;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;42;5;0.31517241379310346;0.8027586206896552;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;43;6;0.3137931034482759;0.8289655172413793;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;44;6;0.2693103448275862;0.8301149425287356;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;45;6;0.22482758620689658;0.831264367816092;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;46;6;0.1803448275862069;0.8324137931034483;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;47;6;0.13586206896551725;0.8335632183908046;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;48;6;0.0913793103448276;0.834712643678161;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;49;6;0.046896551724137925;0.8358620689655173;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;50;7;0.9758620689655172;0.8579310344827586;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;51;7;0.973448275862069;0.8515172413793104;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;52;7;0.9710344827586206;0.8451034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;53;7;0.9686206896551723;0.8386896551724138;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;54;7;0.9662068965517241;0.8322758620689655;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;55;7;0.9637931034482758;0.8258620689655173;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;56;7;0.9613793103448276;0.8194482758620689;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;57;7;0.9589655172413792;0.8130344827586207;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;58;7;0.956551724137931;0.8066206896551724;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;59;7;0.9541379310344827;0.8002068965517242;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;60;7;0.9517241379310344;0.7937931034482759;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;61;7;0.9493103448275861;0.7873793103448276;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;62;7;0.9468965517241379;0.7809655172413793;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;63;7;0.9444827586206896;0.774551724137931;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;64;7;0.9420689655172414;0.7681379310344827;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;65;7;0.939655172413793;0.7617241379310344;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;66;7;0.9372413793103448;0.7553103448275862;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;67;7;0.9348275862068965;0.7488965517241379;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;68;7;0.9324137931034482;0.7424827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;69;7;0.9299999999999999;0.7360689655172413;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;70;7;0.9275862068965517;0.7296551724137931;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;71;8;0.9524137931034483;0.7282758620689656;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;72;8;0.9496168582375479;0.7281992337164751;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;73;8;0.9468199233716476;0.7281226053639847;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;74;8;0.9440229885057472;0.7280459770114943;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;75;8;0.9412260536398468;0.7279693486590039;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;76;8;0.9384291187739464;0.7278927203065134;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;77;8;0.935632183908046;0.727816091954023;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;78;8;0.9328352490421457;0.7277394636015326;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;79;8;0.9300383141762453;0.7276628352490422;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;80;8;0.9272413793103449;0.7275862068965517;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;81;8;0.9244444444444444;0.7275095785440613;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;82;8;0.921647509578544;0.7274329501915708;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;83;8;0.9188505747126436;0.7273563218390805;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;84;8;0.9160536398467433;0.72727969348659;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;85;8;0.9132567049808429;0.7272030651340996;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;86;8;0.9104597701149425;0.7271264367816092;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;87;8;0.9076628352490421;0.7270498084291188;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;88;8;0.9048659003831417;0.7269731800766284;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;89;8;0.9020689655172414;0.7268965517241379;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;90;9;0.876551724137931;0.7572413793103449;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;91;9;0.8776354679802956;0.7605254515599343;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;92;9;0.8787192118226601;0.7638095238095238;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;93;9;0.8798029556650246;0.7670935960591133;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;94;9;0.8808866995073892;0.7703776683087028;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;95;9;0.8819704433497537;0.7736617405582923;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;96;9;0.8830541871921183;0.7769458128078818;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;97;9;0.8841379310344828;0.7802298850574713;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;98;9;0.8852216748768473;0.7835139573070607;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;99;9;0.8863054187192119;0.7867980295566502;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;100;9;0.8873891625615764;0.7900821018062398;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;101;9;0.8884729064039408;0.7933661740558293;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;102;9;0.8895566502463054;0.7966502463054188;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;103;9;0.8906403940886699;0.7999343185550083;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;104;9;0.8917241379310344;0.8032183908045978;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;105;9;0.892807881773399;0.8065024630541873;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;106;9;0.8938916256157635;0.8097865353037768;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;107;9;0.8949753694581281;0.8130706075533662;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;108;9;0.8960591133004926;0.8163546798029557;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;109;9;0.8971428571428571;0.8196387520525452;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;110;9;0.8982266009852217;0.8229228243021347;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;111;9;0.8993103448275862;0.8262068965517242;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;112;10;0.8944827586206896;0.8165517241379311;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;113;10;0.8867084639498433;0.8050156739811912;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;114;10;0.8789341692789968;0.7934796238244515;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;115;10;0.8711598746081505;0.7819435736677116;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;116;10;0.863385579937304;0.7704075235109719;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;117;10;0.8556112852664577;0.758871473354232;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;118;10;0.8478369905956112;0.7473354231974922;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;119;10;0.8400626959247649;0.7357993730407524;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;120;10;0.8322884012539185;0.7242633228840126;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;121;10;0.8245141065830721;0.7127272727272728;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;122;10;0.8167398119122258;0.701191222570533;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;123;10;0.8089655172413793;0.6896551724137931;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;124;11;0.8262068965517242;0.6717241379310345;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;125;11;0.8304702194357367;0.6791222570532915;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;126;11;0.8347335423197493;0.6865203761755486;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;127;11;0.8389968652037618;0.6939184952978056;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;128;11;0.8432601880877744;0.7013166144200627;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;129;11;0.8475235109717869;0.7087147335423197;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;130;11;0.8517868338557993;0.7161128526645768;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;131;11;0.8560501567398119;0.7235109717868339;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;132;11;0.8603134796238244;0.730909090909091;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;133;11;0.864576802507837;0.7383072100313479;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;134;11;0.8688401253918495;0.745705329153605;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;135;11;0.8731034482758621;0.7531034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;136;12;0.8937931034482759;0.766896551724138;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;137;12;0.8949808429118774;0.7622988505747127;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;138;12;0.8961685823754789;0.7577011494252873;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;139;12;0.8973563218390805;0.7531034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;140;12;0.898544061302682;0.7485057471264368;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;141;12;0.8997318007662836;0.7439080459770115;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;142;12;0.9009195402298851;0.7393103448275862;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;143;12;0.9021072796934866;0.7347126436781609;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;144;12;0.9032950191570881;0.7301149425287357;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;145;12;0.9044827586206896;0.7255172413793103;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;146;12;0.9056704980842912;0.720919540229885;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;147;12;0.9068582375478927;0.7163218390804598;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;148;12;0.9080459770114943;0.7117241379310345;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;149;12;0.9092337164750958;0.7071264367816091;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;150;12;0.9104214559386973;0.7025287356321839;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;151;12;0.9116091954022989;0.6979310344827586;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;152;12;0.9127969348659004;0.6933333333333334;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;153;12;0.9139846743295019;0.688735632183908;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;154;12;0.9151724137931034;0.6841379310344827;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;155;13;0.9186206896551724;0.7048275862068966;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;156;13;0.9199373040752351;0.7043260188087774;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;157;13;0.9212539184952978;0.7038244514106583;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;158;13;0.9225705329153605;0.7033228840125392;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;159;13;0.9238871473354232;0.70282131661442;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;160;13;0.9252037617554859;0.7023197492163009;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;161;13;0.9265203761755486;0.7018181818181819;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;162;13;0.9278369905956113;0.7013166144200628;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;163;13;0.929153605015674;0.7008150470219436;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;164;13;0.9304702194357367;0.7003134796238245;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;165;13;0.9317868338557994;0.6998119122257054;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;166;13;0.9331034482758621;0.6993103448275862;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;167;14;0.9386206896551724;0.6993103448275862;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;168;14;0.9455172413793104;0.6827586206896552;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;169;15;0.9551724137931035;0.663448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;170;15;0.9551724137931035;0.663448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;171;15;0.9551724137931035;0.663448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;172;15;0.9551724137931035;0.663448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;172;16;0.05724137931034483;0.7089655172413794;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;173;16;0.060689655172413794;0.7172413793103448;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;174;16;0.06413793103448276;0.7255172413793104;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;175;16;0.06758620689655173;0.7337931034482759;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;176;16;0.07103448275862069;0.7420689655172414;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;177;16;0.07448275862068965;0.7503448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;178;16;0.07793103448275862;0.7586206896551724;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;179;16;0.0813793103448276;0.766896551724138;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;180;16;0.08482758620689655;0.7751724137931034;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;181;16;0.08827586206896551;0.783448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;182;16;0.09172413793103448;0.7917241379310345;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;183;17;0.07931034482758621;0.776551724137931;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;184;17;0.07875862068965518;0.7739586206896552;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;185;17;0.07820689655172415;0.7713655172413794;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;186;17;0.0776551724137931;0.7687724137931035;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;187;17;0.07710344827586207;0.7661793103448276;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;188;17;0.07655172413793104;0.7635862068965518;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;189;17;0.07600000000000001;0.7609931034482759;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;190;17;0.07544827586206897;0.7584;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;191;17;0.07489655172413794;0.7558068965517242;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;192;17;0.0743448275862069;0.7532137931034483;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;193;17;0.07379310344827587;0.7506206896551725;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;194;17;0.07324137931034483;0.7480275862068966;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;195;17;0.0726896551724138;0.7454344827586207;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;196;17;0.07213793103448277;0.7428413793103449;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;197;17;0.07158620689655174;0.740248275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;198;17;0.07103448275862069;0.7376551724137931;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;199;17;0.07048275862068966;0.7350620689655173;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;200;17;0.06993103448275863;0.7324689655172414;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;201;17;0.0693793103448276;0.7298758620689656;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;202;17;0.06882758620689655;0.7272827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;203;17;0.06827586206896552;0.7246896551724138;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;204;17;0.06772413793103449;0.722096551724138;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;205;17;0.06717241379310346;0.7195034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;206;17;0.06662068965517241;0.7169103448275862;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;207;17;0.06606896551724138;0.7143172413793104;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;208;17;0.06551724137931035;0.7117241379310345;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;209;18;0.060689655172413794;0.7324137931034482;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;210;18;0.06133874239350913;0.7303853955375254;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;211;18;0.061987829614604466;0.7283569979716024;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;212;18;0.0626369168356998;0.7263286004056795;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;213;18;0.06328600405679513;0.7243002028397566;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;214;18;0.06393509127789046;0.7222718052738336;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;215;18;0.0645841784989858;0.7202434077079107;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;216;18;0.06523326572008113;0.7182150101419879;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;217;18;0.06588235294117648;0.7161866125760649;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;218;18;0.0665314401622718;0.714158215010142;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;219;18;0.06718052738336713;0.712129817444219;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;220;18;0.06782961460446248;0.7101014198782961;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;221;18;0.0684787018255578;0.7080730223123732;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;222;18;0.06912778904665315;0.7060446247464502;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;223;18;0.06977687626774848;0.7040162271805274;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;224;18;0.0704259634888438;0.7019878296146045;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;225;18;0.07107505070993915;0.6999594320486815;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;226;18;0.07172413793103448;0.6979310344827586;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;227;19;0.05241379310344828;0.7048275862068966;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;228;19;0.05373313343328336;0.7032083958020989;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;229;19;0.05505247376311844;0.7015892053973014;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;230;19;0.056371814092953526;0.6999700149925038;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;231;19;0.057691154422788604;0.6983508245877061;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;232;19;0.05901049475262369;0.6967316341829085;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;233;19;0.060329835082458774;0.695112443778111;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;234;19;0.06164917541229385;0.6934932533733134;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;235;19;0.06296851574212893;0.6918740629685157;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;236;19;0.06428785607196402;0.6902548725637181;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;237;19;0.0656071964017991;0.6886356821589206;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;238;19;0.06692653673163418;0.6870164917541229;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;239;19;0.06824587706146926;0.6853973013493253;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;240;19;0.06956521739130435;0.6837781109445277;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;241;19;0.07088455772113943;0.6821589205397302;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;242;19;0.07220389805097452;0.6805397301349325;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;243;19;0.0735232383808096;0.6789205397301349;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;244;19;0.07484257871064467;0.6773013493253373;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;245;19;0.07616191904047975;0.6756821589205397;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;246;19;0.07748125937031485;0.6740629685157421;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;247;19;0.07880059970014992;0.6724437781109445;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;248;19;0.080119940029985;0.670824587706147;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;249;19;0.0814392803598201;0.6692053973013493;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;250;19;0.08275862068965517;0.6675862068965517;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;251;20;0.08896551724137931;0.670344827586207;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;252;20;0.08471264367816092;0.6659770114942529;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;253;20;0.08045977011494253;0.6616091954022989;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;254;20;0.07620689655172413;0.6572413793103449;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;255;20;0.07195402298850576;0.6528735632183909;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;256;20;0.06770114942528735;0.6485057471264368;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;257;20;0.06344827586206897;0.6441379310344828;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;258;20;0.05919540229885058;0.6397701149425288;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;259;20;0.054942528735632185;0.6354022988505748;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;260;20;0.05068965517241379;0.6310344827586207;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;261;20;0.0464367816091954;0.6266666666666667;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;262;20;0.04218390804597701;0.6222988505747127;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;263;20;0.03793103448275862;0.6179310344827587;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;264;21;0.05241379310344828;0.5944827586206897;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;265;21;0.056413793103448275;0.5801379310344827;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;266;21;0.06041379310344828;0.5657931034482758;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;267;21;0.06441379310344827;0.551448275862069;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;268;21;0.06841379310344828;0.5371034482758621;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;269;21;0.07241379310344828;0.5227586206896552;0.11;0.22;Person;True;0;0;0;0;0;Dario
1;270;21;0.07641379310344827;0.5084137931034483;0.11;0.22;Person;True;0;0;0;0;0;Dario
