Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;67;13;0.9354310344827587;0.7365517241379311;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;68;13;0.9308189655172414;0.7310344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;69;13;0.9262068965517242;0.7255172413793104;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;70;14;0.9289655172413793;0.7393103448275862;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;71;14;0.9272413793103449;0.7468965517241379;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;72;14;0.9255172413793104;0.7544827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;73;14;0.9237931034482758;0.7620689655172413;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;74;14;0.9220689655172414;0.7696551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;75;15;0.923448275862069;0.7462068965517241;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;76;15;0.9189162561576355;0.7399014778325123;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;77;15;0.914384236453202;0.7335960591133005;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;78;15;0.9098522167487685;0.7272906403940886;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;79;15;0.905320197044335;0.7209852216748769;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;80;15;0.9007881773399015;0.714679802955665;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;81;15;0.896256157635468;0.7083743842364533;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;82;15;0.8917241379310344;0.7020689655172414;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;83;16;0.8875862068965518;0.6910344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;84;16;0.8870689655172415;0.6942528735632184;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;85;16;0.886551724137931;0.697471264367816;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;86;16;0.8860344827586207;0.7006896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;87;16;0.8855172413793104;0.7039080459770115;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;88;16;0.885;0.7071264367816091;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;89;16;0.8844827586206897;0.7103448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;90;16;0.8839655172413794;0.7135632183908046;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;91;16;0.883448275862069;0.7167816091954022;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;92;16;0.8829310344827587;0.72;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;93;16;0.8824137931034484;0.7232183908045977;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;94;16;0.881896551724138;0.7264367816091953;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;95;16;0.8813793103448276;0.7296551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;96;17;0.8786206896551724;0.7268965517241379;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;97;17;0.8777586206896552;0.7325862068965517;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;98;17;0.8768965517241379;0.7382758620689656;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;99;17;0.8760344827586207;0.7439655172413793;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;100;17;0.8751724137931034;0.7496551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;101;17;0.8743103448275862;0.7553448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;102;17;0.873448275862069;0.7610344827586206;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;103;17;0.8725862068965518;0.7667241379310344;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;104;17;0.8717241379310345;0.7724137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;105;18;0.8717241379310345;0.7875862068965517;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;106;18;0.8711494252873564;0.7954022988505747;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;107;18;0.8705747126436783;0.8032183908045977;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;108;18;0.8700000000000001;0.8110344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;109;18;0.8694252873563219;0.8188505747126437;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;110;18;0.8688505747126437;0.8266666666666667;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;111;18;0.8682758620689656;0.8344827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;112;19;0.8579310344827586;0.8262068965517242;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;113;19;0.8562068965517242;0.8189655172413793;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;114;19;0.8544827586206897;0.8117241379310345;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;115;19;0.8527586206896551;0.8044827586206896;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;116;19;0.8510344827586207;0.7972413793103448;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;117;20;0.8482758620689655;0.7944827586206896;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;118;20;0.8448275862068966;0.7811494252873563;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;119;20;0.8413793103448276;0.767816091954023;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;120;20;0.8379310344827586;0.7544827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;121;21;0.8241379310344827;0.7268965517241379;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;122;21;0.826551724137931;0.7189655172413794;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;123;21;0.8289655172413792;0.7110344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;124;21;0.8313793103448276;0.703103448275862;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;125;21;0.8337931034482758;0.6951724137931035;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;126;22;0.8510344827586207;0.696551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;127;22;0.8572413793103448;0.6957241379310345;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;128;22;0.863448275862069;0.6948965517241379;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;129;22;0.8696551724137931;0.6940689655172414;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;130;22;0.8758620689655172;0.6932413793103448;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;131;22;0.8820689655172413;0.6924137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;132;23;0.8986206896551724;0.7227586206896551;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;133;23;0.8997701149425287;0.7402298850574712;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;134;23;0.9009195402298851;0.7577011494252873;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;135;23;0.9020689655172414;0.7751724137931034;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;136;24;0.9055172413793103;0.7806896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;137;24;0.9046551724137931;0.7774137931034484;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;138;24;0.9037931034482758;0.7741379310344828;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;139;24;0.9029310344827586;0.7708620689655172;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;140;24;0.9020689655172414;0.7675862068965518;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;141;24;0.9012068965517241;0.7643103448275863;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;142;24;0.9003448275862069;0.7610344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;143;24;0.8994827586206896;0.7577586206896552;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;144;24;0.8986206896551724;0.7544827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;145;25;0.8848275862068965;0.7282758620689656;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;146;25;0.8891379310344827;0.72;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;147;25;0.893448275862069;0.7117241379310345;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;148;25;0.8977586206896552;0.703448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;149;25;0.9020689655172414;0.6951724137931035;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;150;26;0.9124137931034483;0.6786206896551724;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;151;26;0.9157471264367816;0.6898850574712644;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;152;26;0.919080459770115;0.7011494252873564;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;153;26;0.9224137931034483;0.7124137931034482;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;154;26;0.9257471264367816;0.7236781609195402;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;155;26;0.929080459770115;0.7349425287356322;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;156;26;0.9324137931034483;0.7462068965517241;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;157;27;0.9289655172413793;0.7351724137931035;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;158;27;0.930603448275862;0.7337931034482759;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;159;27;0.9322413793103448;0.7324137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;160;27;0.9338793103448276;0.7310344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;161;27;0.9355172413793104;0.7296551724137932;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;162;27;0.9371551724137931;0.7282758620689656;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;163;27;0.9387931034482759;0.7268965517241379;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;164;27;0.9404310344827587;0.7255172413793104;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;165;27;0.9420689655172414;0.7241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;166;28;0.9462068965517242;0.7034482758620689;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;167;28;0.9543103448275863;0.7044827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;168;28;0.9624137931034483;0.7055172413793103;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;169;28;0.9705172413793104;0.706551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;170;28;0.9786206896551725;0.7075862068965517;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;171;29;0.9751724137931035;0.736551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;172;29;0.9875862068965517;0.7593103448275862;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;173;29;1.0;0.7820689655172414;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;174;30;0.034482758620689655;0.7544827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;175;30;0.048045977011494254;0.7609195402298851;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;176;30;0.06160919540229885;0.7673563218390805;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;177;30;0.07517241379310345;0.7737931034482759;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;178;31;0.0910344827586207;0.8013793103448276;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;179;31;0.09758620689655173;0.8048275862068965;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;180;31;0.10413793103448275;0.8082758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;181;32;0.09862068965517241;0.8082758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;182;32;0.08482758620689655;0.8038620689655173;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;183;32;0.07103448275862069;0.799448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;184;32;0.05724137931034483;0.7950344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;185;32;0.043448275862068966;0.7906206896551724;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;186;32;0.029655172413793104;0.7862068965517242;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;187;33;1.0;0.8068965517241379;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;188;33;1.0;0.8008275862068965;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;189;33;1.0;0.7947586206896552;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;190;33;1.0;0.7886896551724137;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;191;33;1.0;0.7826206896551724;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;192;33;1.0;0.776551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;193;34;1.0;0.776551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;194;34;1.0;0.7806896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;195;34;1.0;0.7848275862068965;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;196;34;1.0;0.7889655172413793;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;197;35;0.028275862068965516;0.7903448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;198;35;0.032827586206896554;0.7892413793103449;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;199;35;0.03737931034482759;0.7881379310344828;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;200;35;0.041931034482758624;0.7870344827586206;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;201;35;0.04648275862068966;0.7859310344827586;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;202;35;0.05103448275862069;0.7848275862068965;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;203;36;0.05724137931034483;0.7862068965517242;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;204;36;0.05471264367816092;0.767816091954023;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;205;36;0.05218390804597701;0.7494252873563219;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;206;36;0.0496551724137931;0.7310344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;207;37;0.046206896551724136;0.7310344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;208;37;0.05448275862068966;0.7458620689655173;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;209;37;0.06275862068965518;0.7606896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;210;37;0.07103448275862069;0.7755172413793103;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;211;37;0.07931034482758621;0.7903448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;212;38;0.08344827586206896;0.7889655172413793;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;213;38;0.07844827586206896;0.7927586206896552;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;214;38;0.07344827586206897;0.796551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;215;38;0.06844827586206897;0.8003448275862068;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;216;38;0.06344827586206897;0.8041379310344827;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;217;39;0.07103448275862069;0.7931034482758621;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;218;39;0.06137931034482759;0.7806896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;219;39;0.05172413793103449;0.7682758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;220;39;0.04206896551724138;0.7558620689655172;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;221;40;0.041379310344827586;0.7186206896551725;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;222;40;0.04267241379310345;0.7194827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;223;40;0.04396551724137931;0.720344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;224;40;0.04525862068965517;0.7212068965517242;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;225;40;0.04655172413793103;0.7220689655172414;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;226;40;0.047844827586206895;0.7229310344827586;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;227;40;0.04913793103448276;0.7237931034482759;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;228;40;0.050431034482758624;0.7246551724137932;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;229;40;0.05172413793103448;0.7255172413793104;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;230;41;0.05724137931034483;0.7282758620689656;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;231;41;0.050482758620689655;0.7153103448275863;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;232;41;0.04372413793103448;0.702344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;233;41;0.03696551724137931;0.6893793103448276;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;234;41;0.030206896551724136;0.6764137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;235;41;0.023448275862068962;0.663448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;236;42;1.0;0.7006896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;237;42;0.9868965517241379;0.7213793103448276;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;238;43;0.030344827586206897;0.7144827586206897;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;239;43;0.02735632183908046;0.6919540229885057;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;240;43;0.02436781609195402;0.6694252873563219;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;241;43;0.021379310344827585;0.646896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;242;44;0.025517241379310347;0.6206896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;243;44;0.030000000000000002;0.6255172413793104;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;244;44;0.034482758620689655;0.6303448275862069;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;245;44;0.03896551724137931;0.6351724137931034;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;246;44;0.043448275862068966;0.64;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;247;45;0.060689655172413794;0.6482758620689655;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;248;45;0.06603448275862069;0.6589655172413793;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;249;45;0.07137931034482758;0.6696551724137931;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;250;45;0.07672413793103448;0.6803448275862068;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;251;45;0.08206896551724138;0.6910344827586207;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;252;46;0.09172413793103448;0.6924137931034483;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;253;46;0.08975369458128078;0.6935960591133005;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;254;46;0.0877832512315271;0.6947783251231527;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;255;46;0.0858128078817734;0.6959605911330049;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;256;46;0.08384236453201971;0.6971428571428572;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;257;46;0.08187192118226601;0.6983251231527093;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;258;46;0.07990147783251232;0.6995073891625616;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;259;46;0.07793103448275862;0.7006896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;260;47;0.07172413793103448;0.7048275862068966;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;261;47;0.06568965517241379;0.6758620689655173;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
1;262;47;0.0596551724137931;0.646896551724138;0.11;0.22;Person;True;0;0;0;0;0;Annotator7
