Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;90;1;0.04027860242064398;0.5302671842886504;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;91;1;0.04027403516784654;0.5301667047271067;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;92;1;0.040269467915049095;0.5300662251655629;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;93;1;0.040264900662251656;0.5299657456040192;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;94;1;0.040260333409454216;0.5298652660424755;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;95;1;0.04025576615665677;0.5297647864809317;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;96;1;0.04025119890385933;0.529664306919388;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;97;1;0.04024663165106188;0.5295638273578442;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;98;1;0.04024206439826444;0.5294633477963006;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;99;1;0.040237497145467004;0.5293628682347569;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;100;1;0.04023292989266956;0.5292623886732131;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;101;1;0.04022836263987212;0.5291619091116694;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;102;1;0.04022379538707467;0.5290614295501256;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;103;1;0.04021922813427723;0.5289609499885819;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;104;1;0.04021466088147979;0.5288604704270382;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;105;1;0.040210093628682345;0.5287599908654944;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;106;1;0.040205526375884905;0.5286595113039507;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;107;1;0.040200959123087465;0.5285590317424069;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;108;1;0.04019639187029002;0.5284585521808632;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;109;1;0.04019182461749258;0.5283580726193196;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;110;1;0.04018725736469513;0.5282575930577758;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;111;1;0.04018269011189769;0.5281571134962321;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;112;1;0.04017812285910025;0.5280566339346884;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;113;1;0.040173555606302806;0.5279561543731446;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;114;1;0.04016898835350537;0.5278556748116009;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;115;1;0.04016442110070793;0.5277551952500571;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;116;1;0.04015985384791048;0.5276547156885134;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;117;1;0.04015528659511304;0.5275542361269697;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;118;1;0.040150719342315594;0.5274537565654259;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;119;1;0.040146152089518154;0.5273532770038822;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;120;1;0.040141584836720715;0.5272527974423384;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;121;1;0.04013701758392327;0.5271523178807948;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;122;1;0.04013245033112583;0.5270518383192511;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;123;1;0.04012788307832839;0.5269513587577073;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;124;1;0.04012331582553094;0.5268508791961636;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;125;1;0.0401187485727335;0.5267503996346198;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;126;1;0.040114181319936056;0.5266499200730761;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;127;1;0.040109614067138616;0.5265494405115324;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;128;1;0.040105046814341176;0.5264489609499886;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;129;1;0.04010047956154373;0.5263484813884449;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;130;1;0.04009591230874629;0.5262480018269011;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;131;1;0.04009134505594885;0.5261475222653574;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;132;1;0.040086777803151404;0.5260470427038137;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;133;1;0.040082210550353964;0.52594656314227;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;134;1;0.04007764329755652;0.5258460835807263;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;135;1;0.04007307604475908;0.5257456040191825;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;136;1;0.04006850879196164;0.5256451244576388;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;137;1;0.04006394153916419;0.5255446448960951;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;138;1;0.04005937428636675;0.5254441653345513;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;139;1;0.04005480703356931;0.5253436857730076;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;140;1;0.040050239780771865;0.5252432062114638;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;141;1;0.040045672527974426;0.5251427266499201;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;142;1;0.04004110527517698;0.5250422470883764;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;143;1;0.04003653802237954;0.5249417675268326;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;144;1;0.0400319707695821;0.524841287965289;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;145;1;0.04002740351678465;0.5247408084037452;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;146;1;0.04002283626398721;0.5246403288422015;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;147;1;0.040018269011189773;0.5245398492806578;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;148;1;0.04001370175839233;0.524439369719114;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;149;1;0.04000913450559489;0.5243388901575703;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;150;1;0.04000456725279744;0.5242384105960265;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
1;151;1;0.04;0.5241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Annotator4
2;0;1;0.04068965517241379;0.5393103448275862;0.11;0.22;Person;True;151;0.04;0.5241379310344828;0.11;0.22;Annotator4
