Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;79;18;0.8327586206896551;0.53;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;80;18;0.8503448275862069;0.5172413793103449;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;81;19;0.9055172413793103;0.5848275862068966;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;82;19;0.9097413793103448;0.5820689655172414;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;83;19;0.9139655172413793;0.5793103448275863;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;84;19;0.9181896551724138;0.5765517241379311;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;85;19;0.9224137931034483;0.5737931034482759;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;86;19;0.9266379310344828;0.5710344827586207;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;87;19;0.9308620689655173;0.5682758620689655;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;88;19;0.9350862068965518;0.5655172413793104;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;89;19;0.9393103448275862;0.5627586206896552;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;90;20;0.9427586206896552;0.5406896551724137;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;91;20;0.9401724137931035;0.5534482758620689;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;92;20;0.9375862068965517;0.5662068965517242;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;93;20;0.935;0.5789655172413793;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;94;20;0.9324137931034483;0.5917241379310345;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;95;21;0.9186206896551724;0.5986206896551725;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;96;21;0.9266666666666666;0.5862068965517242;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;97;21;0.934712643678161;0.5737931034482758;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;98;21;0.9427586206896552;0.5613793103448276;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;99;22;0.9462068965517242;0.4993103448275862;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;100;22;0.9427586206896552;0.5310344827586206;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;101;22;0.9393103448275862;0.5627586206896552;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;102;23;0.05724137931034483;0.5475862068965517;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;103;23;0.0625287356321839;0.5627586206896551;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;104;23;0.067816091954023;0.5779310344827586;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;105;23;0.07310344827586207;0.593103448275862;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;106;24;0.10206896551724139;0.5572413793103448;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;107;24;0.11741379310344828;0.5648275862068965;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;108;24;0.1327586206896552;0.5724137931034483;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;109;24;0.14810344827586208;0.58;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;110;24;0.16344827586206898;0.5875862068965517;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;111;25;0.20551724137931035;0.5806896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;112;25;0.22758620689655173;0.5706896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;113;25;0.2496551724137931;0.5606896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;114;25;0.27172413793103445;0.5506896551724138;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;115;25;0.29379310344827586;0.5406896551724137;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;116;26;0.3062068965517241;0.5310344827586206;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;117;26;0.3079310344827586;0.5675862068965517;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;118;26;0.3096551724137931;0.6041379310344828;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;119;27;0.32068965517241377;0.5572413793103448;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;120;27;0.31862068965517243;0.593103448275862;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;121;27;0.31655172413793103;0.6289655172413793;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;122;28;0.32068965517241377;0.6110344827586207;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;123;28;0.3458620689655172;0.6027586206896551;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;124;28;0.37103448275862067;0.5944827586206897;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;125;28;0.39620689655172414;0.5862068965517242;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;126;28;0.42137931034482756;0.5779310344827586;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;127;29;0.44689655172413795;0.5862068965517241;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;128;29;0.4703448275862069;0.6144827586206896;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;129;29;0.49379310344827587;0.6427586206896552;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;130;30;0.5186206896551724;0.64;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;131;30;0.5273563218390804;0.6216091954022989;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;132;30;0.5360919540229885;0.6032183908045977;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;133;30;0.5448275862068965;0.5848275862068966;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;134;31;0.5579310344827586;0.5862068965517241;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;135;31;0.579655172413793;0.5772413793103448;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;136;31;0.6013793103448275;0.5682758620689654;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;137;31;0.6231034482758621;0.5593103448275861;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;138;31;0.6448275862068965;0.5503448275862068;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;139;32;0.6724137931034483;0.56;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;140;32;0.6914942528735633;0.56;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;141;32;0.7105747126436781;0.56;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;142;32;0.7296551724137931;0.56;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;143;33;0.7572413793103449;0.543448275862069;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;144;33;0.7779310344827586;0.5506896551724139;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;145;33;0.7986206896551724;0.5579310344827586;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;146;33;0.8193103448275862;0.5651724137931035;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;147;33;0.84;0.5724137931034483;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;148;34;0.8344827586206897;0.6082758620689656;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;149;34;0.8324137931034483;0.6045977011494253;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;150;34;0.8303448275862069;0.600919540229885;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
1;151;34;0.8282758620689655;0.5972413793103448;0.11;0.22;Person;True;0;0;0;0;0;Marcelo
2;0;1;0.49310344827586206;0.5213793103448275;0.11;0.22;Person;True;4;0.4868965517241379;0.6413793103448275;0.11;0.22;Marcelo
2;5;2;0.4862068965517241;0.6344827586206897;0.11;0.22;Person;True;7;0.52;0.5889655172413794;0.11;0.22;Marcelo
2;8;3;0.52;0.5875862068965517;0.11;0.22;Person;True;11;0.4731034482758621;0.5986206896551725;0.11;0.22;Marcelo
2;12;4;0.4696551724137931;0.5875862068965517;0.11;0.22;Person;True;14;0.4993103448275862;0.5751724137931035;0.11;0.22;Marcelo
2;15;5;0.5055172413793103;0.5641379310344827;0.11;0.22;Person;True;17;0.46827586206896554;0.5875862068965517;0.11;0.22;Marcelo
2;18;6;0.44482758620689655;0.5806896551724138;0.11;0.22;Person;True;23;0.5137931034482759;0.616551724137931;0.11;0.22;Marcelo
2;24;7;0.5282758620689655;0.5986206896551725;0.11;0.22;Person;True;27;0.5537931034482758;0.5917241379310345;0.11;0.22;Marcelo
2;28;8;0.5558620689655173;0.5820689655172414;0.11;0.22;Person;True;31;0.6489655172413793;0.5710344827586207;0.11;0.22;Marcelo
2;32;9;0.6889655172413793;0.6151724137931035;0.11;0.22;Person;True;35;0.7220689655172414;0.543448275862069;0.11;0.22;Marcelo
2;36;10;0.7172413793103448;0.5544827586206896;0.11;0.22;Person;True;40;0.8089655172413793;0.5848275862068966;0.11;0.22;Marcelo
2;41;11;0.8096551724137931;0.5779310344827586;0.11;0.22;Person;True;44;0.766896551724138;0.5310344827586206;0.11;0.22;Marcelo
2;45;12;0.7351724137931035;0.5572413793103448;0.11;0.22;Person;True;47;0.7268965517241379;0.576551724137931;0.11;0.22;Marcelo
2;48;13;0.7351724137931035;0.5324137931034483;0.11;0.22;Person;True;55;0.716551724137931;0.5503448275862068;0.11;0.22;Marcelo
2;56;14;0.7268965517241379;0.5406896551724137;0.11;0.22;Person;True;60;0.803448275862069;0.6055172413793104;0.11;0.22;Marcelo
2;61;15;0.7772413793103449;0.526896551724138;0.11;0.22;Person;True;63;0.7027586206896552;0.5241379310344828;0.11;0.22;Marcelo
2;64;16;0.7351724137931035;0.5213793103448275;0.11;0.22;Person;True;69;0.7;0.6331034482758621;0.11;0.22;Marcelo
2;70;17;0.7096551724137931;0.6027586206896551;0.11;0.22;Person;True;75;0.7703448275862069;0.5310344827586206;0.11;0.22;Marcelo
2;76;18;0.78;0.5682758620689655;0.11;0.22;Person;True;80;0.8503448275862069;0.5172413793103449;0.11;0.22;Marcelo
2;81;19;0.9055172413793103;0.5848275862068966;0.11;0.22;Person;True;89;0.9393103448275862;0.5627586206896552;0.11;0.22;Marcelo
2;90;20;0.9427586206896552;0.5406896551724137;0.11;0.22;Person;True;94;0.9324137931034483;0.5917241379310345;0.11;0.22;Marcelo
2;95;21;0.9186206896551724;0.5986206896551725;0.11;0.22;Person;True;98;0.9427586206896552;0.5613793103448276;0.11;0.22;Marcelo
2;99;22;0.9462068965517242;0.4993103448275862;0.11;0.22;Person;True;101;0.9393103448275862;0.5627586206896552;0.11;0.22;Marcelo
2;102;23;0.05724137931034483;0.5475862068965517;0.11;0.22;Person;True;105;0.07310344827586207;0.593103448275862;0.11;0.22;Marcelo
2;106;24;0.10206896551724139;0.5572413793103448;0.11;0.22;Person;True;110;0.16344827586206898;0.5875862068965517;0.11;0.22;Marcelo
2;111;25;0.20551724137931035;0.5806896551724138;0.11;0.22;Person;True;115;0.29379310344827586;0.5406896551724137;0.11;0.22;Marcelo
2;116;26;0.3062068965517241;0.5310344827586206;0.11;0.22;Person;True;118;0.3096551724137931;0.6041379310344828;0.11;0.22;Marcelo
2;119;27;0.32068965517241377;0.5572413793103448;0.11;0.22;Person;True;121;0.31655172413793103;0.6289655172413793;0.11;0.22;Marcelo
2;122;28;0.32068965517241377;0.6110344827586207;0.11;0.22;Person;True;126;0.42137931034482756;0.5779310344827586;0.11;0.22;Marcelo
2;127;29;0.44689655172413795;0.5862068965517241;0.11;0.22;Person;True;129;0.49379310344827587;0.6427586206896552;0.11;0.22;Marcelo
2;130;30;0.5186206896551724;0.64;0.11;0.22;Person;True;133;0.5448275862068965;0.5848275862068966;0.11;0.22;Marcelo
2;134;31;0.5579310344827586;0.5862068965517241;0.11;0.22;Person;True;138;0.6448275862068965;0.5503448275862068;0.11;0.22;Marcelo
2;139;32;0.6724137931034483;0.56;0.11;0.22;Person;True;142;0.7296551724137931;0.56;0.11;0.22;Marcelo
2;143;33;0.7572413793103449;0.543448275862069;0.11;0.22;Person;True;147;0.84;0.5724137931034483;0.11;0.22;Marcelo
2;148;34;0.8344827586206897;0.6082758620689656;0.11;0.22;Person;True;151;0.8282758620689655;0.5972413793103448;0.11;0.22;Marcelo
