Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;82;8;0.46086206896551724;0.6768965517241379;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;83;8;0.4778448275862069;0.6808620689655173;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;84;8;0.4948275862068966;0.6848275862068965;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;85;8;0.5118103448275862;0.6887931034482758;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;86;8;0.5287931034482759;0.6927586206896552;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;87;8;0.5457758620689656;0.6967241379310345;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;88;8;0.5627586206896552;0.7006896551724138;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;89;9;0.30482758620689654;0.5103448275862069;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;90;9;0.29435736677115987;0.513730407523511;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;91;9;0.2838871473354232;0.5171159874608151;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;92;9;0.2734169278996865;0.5205015673981191;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;93;9;0.26294670846394985;0.5238871473354232;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;94;9;0.2524764890282132;0.5272727272727272;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;95;9;0.24200626959247648;0.5306583072100314;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;96;9;0.23153605015673978;0.5340438871473354;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;97;9;0.2210658307210031;0.5374294670846395;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;98;9;0.21059561128526644;0.5408150470219435;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;99;9;0.20012539184952977;0.5442006269592476;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;100;9;0.1896551724137931;0.5475862068965517;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;101;10;0.17172413793103447;0.5282758620689655;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;102;10;0.17678160919540228;0.5273563218390804;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;103;10;0.1818390804597701;0.5264367816091954;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;104;10;0.18689655172413794;0.5255172413793103;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;105;10;0.19195402298850575;0.5245977011494253;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;106;10;0.19701149425287356;0.5236781609195402;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;107;10;0.20206896551724138;0.5227586206896552;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;108;10;0.2071264367816092;0.5218390804597701;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;109;10;0.212183908045977;0.5209195402298851;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;110;10;0.21724137931034482;0.52;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;111;10;0.22229885057471266;0.519080459770115;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;112;10;0.22735632183908047;0.5181609195402299;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;113;10;0.23241379310344829;0.5172413793103449;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;114;20;0.23655172413793105;0.4993103448275862;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;115;20;0.23931034482758623;0.49277676950998184;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;116;20;0.24206896551724139;0.4862431941923775;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;117;20;0.24482758620689657;0.47970961887477315;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;118;20;0.24758620689655172;0.47317604355716875;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;119;20;0.2503448275862069;0.4666424682395644;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;120;20;0.25310344827586206;0.46010889292196006;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;121;20;0.2558620689655172;0.4535753176043557;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;122;20;0.25862068965517243;0.44704174228675136;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;123;20;0.2613793103448276;0.440508166969147;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;124;20;0.26413793103448274;0.4339745916515426;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;125;20;0.26689655172413795;0.4274410163339383;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;126;20;0.2696551724137931;0.4209074410163339;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;127;20;0.27241379310344827;0.4143738656987296;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;128;20;0.2751724137931034;0.40784029038112524;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;129;20;0.27793103448275863;0.4013067150635209;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;130;20;0.2806896551724138;0.39477313974591655;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;131;20;0.28344827586206894;0.38823956442831214;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;132;20;0.28620689655172415;0.3817059891107078;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;133;20;0.2889655172413793;0.37517241379310345;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;134;21;0.2793103448275862;0.4193103448275862;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;135;21;0.2823275862068966;0.4176724137931035;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;136;21;0.2853448275862069;0.4160344827586207;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;137;21;0.28836206896551725;0.4143965517241379;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;138;21;0.29137931034482756;0.4127586206896552;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;139;21;0.2943965517241379;0.41112068965517246;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;140;21;0.2974137931034483;0.40948275862068967;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;141;21;0.3004310344827586;0.4078448275862069;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;142;21;0.30344827586206896;0.40620689655172415;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;143;21;0.3064655172413793;0.4045689655172414;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;144;21;0.30948275862068964;0.40293103448275863;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;145;21;0.3125;0.40129310344827585;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;146;21;0.31551724137931036;0.3996551724137931;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;147;21;0.3185344827586207;0.3980172413793104;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;148;21;0.32155172413793104;0.3963793103448276;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;149;21;0.32456896551724135;0.3947413793103448;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;150;21;0.3275862068965517;0.3931034482758621;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;151;12;0.3331034482758621;0.36137931034482756;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;152;12;0.335316091954023;0.3596551724137931;0.1075;0.21833333333333332;Person;True;0;0;0;0;0;Gabriel
1;153;12;0.33752873563218394;0.3579310344827586;0.105;0.21666666666666667;Person;True;0;0;0;0;0;Gabriel
1;154;12;0.3397413793103448;0.3562068965517241;0.10250000000000001;0.215;Person;True;0;0;0;0;0;Gabriel
1;155;12;0.34195402298850575;0.3544827586206896;0.1;0.21333333333333332;Person;True;0;0;0;0;0;Gabriel
1;156;12;0.3441666666666667;0.35275862068965513;0.0975;0.21166666666666667;Person;True;0;0;0;0;0;Gabriel
1;157;12;0.3463793103448276;0.3510344827586207;0.095;0.21;Person;True;0;0;0;0;0;Gabriel
1;158;12;0.34859195402298854;0.3493103448275862;0.0925;0.20833333333333334;Person;True;0;0;0;0;0;Gabriel
1;159;12;0.3508045977011494;0.34758620689655173;0.09;0.20666666666666667;Person;True;0;0;0;0;0;Gabriel
1;160;12;0.35301724137931034;0.34586206896551724;0.0875;0.205;Person;True;0;0;0;0;0;Gabriel
1;161;12;0.3552298850574713;0.34413793103448276;0.08499999999999999;0.20333333333333334;Person;True;0;0;0;0;0;Gabriel
1;162;12;0.3574425287356322;0.34241379310344827;0.0825;0.20166666666666666;Person;True;0;0;0;0;0;Gabriel
1;163;12;0.3596551724137931;0.3406896551724138;0.08;0.2;Person;True;0;0;0;0;0;Gabriel
1;164;12;0.361867816091954;0.3389655172413793;0.0775;0.19833333333333333;Person;True;0;0;0;0;0;Gabriel
1;165;12;0.36408045977011494;0.3372413793103448;0.075;0.19666666666666666;Person;True;0;0;0;0;0;Gabriel
1;166;12;0.36629310344827587;0.3355172413793103;0.07250000000000001;0.195;Person;True;0;0;0;0;0;Gabriel
1;167;12;0.3685057471264368;0.33379310344827584;0.07;0.19333333333333333;Person;True;0;0;0;0;0;Gabriel
1;168;12;0.3707183908045977;0.33206896551724135;0.0675;0.19166666666666665;Person;True;0;0;0;0;0;Gabriel
1;169;12;0.3729310344827586;0.33034482758620687;0.065;0.19;Person;True;0;0;0;0;0;Gabriel
1;170;12;0.37514367816091954;0.32862068965517244;0.0625;0.18833333333333332;Person;True;0;0;0;0;0;Gabriel
1;171;12;0.37735632183908047;0.32689655172413795;0.06;0.18666666666666665;Person;True;0;0;0;0;0;Gabriel
1;172;12;0.3795689655172414;0.32517241379310347;0.0575;0.185;Person;True;0;0;0;0;0;Gabriel
1;173;12;0.38178160919540227;0.323448275862069;0.055;0.18333333333333332;Person;True;0;0;0;0;0;Gabriel
1;174;12;0.3839942528735632;0.3217241379310345;0.0525;0.18166666666666664;Person;True;0;0;0;0;0;Gabriel
1;175;12;0.38620689655172413;0.32;0.05;0.18;Person;True;0;0;0;0;0;Gabriel
1;176;13;0.39241379310344826;0.30896551724137933;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;177;13;0.4045141065830721;0.3081295715778475;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;178;13;0.4166144200626959;0.3072936259143156;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;179;13;0.4287147335423197;0.30645768025078374;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;180;13;0.4408150470219436;0.30562173458725184;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;181;13;0.4529153605015674;0.30478578892372;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;182;13;0.4650156739811912;0.3039498432601881;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;183;13;0.477115987460815;0.30311389759665625;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;184;13;0.4892163009404389;0.30227795193312434;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;185;13;0.5013166144200627;0.3014420062695925;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;186;13;0.5134169278996865;0.3006060606060606;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;187;13;0.5255172413793103;0.29977011494252875;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;188;13;0.5376175548589341;0.2989341692789969;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;189;13;0.549717868338558;0.298098223615465;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;190;13;0.5618181818181818;0.29726227795193316;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;191;13;0.5739184952978056;0.29642633228840126;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;192;13;0.5860188087774294;0.2955903866248694;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;193;13;0.5981191222570532;0.2947544409613375;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;194;13;0.6102194357366771;0.29391849529780567;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;195;13;0.622319749216301;0.29308254963427377;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;196;13;0.6344200626959248;0.2922466039707419;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;197;13;0.6465203761755486;0.29141065830721;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;198;13;0.6586206896551724;0.2905747126436782;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;199;13;0.6707210031347962;0.28973876698014633;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;200;13;0.68282131661442;0.28890282131661443;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;201;13;0.694921630094044;0.2880668756530826;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;202;13;0.7070219435736678;0.2872309299895507;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;203;13;0.7191222570532916;0.28639498432601884;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;204;13;0.7312225705329154;0.28555903866248694;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;205;13;0.7433228840125392;0.2847230929989551;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;206;13;0.755423197492163;0.2838871473354232;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;207;13;0.7675235109717868;0.28305120167189135;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;208;13;0.7796238244514107;0.28221525600835945;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;209;13;0.7917241379310345;0.2813793103448276;0.11;0.22;Furniture;True;0;0;0;0;0;Gabriel
1;210;14;0.5172413793103449;0.30482758620689654;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;211;14;0.5235172413793103;0.30524137931034484;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;212;14;0.5297931034482759;0.3056551724137931;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;213;14;0.5360689655172414;0.3060689655172414;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;214;14;0.542344827586207;0.30648275862068963;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;215;14;0.5486206896551724;0.30689655172413793;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;216;14;0.5548965517241379;0.30731034482758623;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;217;14;0.5611724137931035;0.3077241379310345;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;218;14;0.5674482758620689;0.3081379310344828;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;219;14;0.5737241379310345;0.308551724137931;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;220;14;0.58;0.30896551724137933;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;221;15;0.5724137931034483;0.31724137931034485;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;222;15;0.5760591133004926;0.31517241379310346;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;223;15;0.579704433497537;0.31310344827586206;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;224;15;0.5833497536945813;0.3110344827586207;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;225;15;0.5869950738916256;0.30896551724137933;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;226;15;0.59064039408867;0.30689655172413793;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;227;15;0.5942857142857143;0.30482758620689654;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;228;15;0.5979310344827586;0.30275862068965514;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;229;15;0.601576354679803;0.3006896551724138;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;230;15;0.6052216748768473;0.2986206896551724;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;231;15;0.6088669950738916;0.296551724137931;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;232;15;0.612512315270936;0.2944827586206896;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;233;15;0.6161576354679803;0.2924137931034483;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;234;15;0.6198029556650246;0.2903448275862069;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;235;15;0.623448275862069;0.2882758620689655;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;236;16;0.6255172413793103;0.32689655172413795;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;237;16;0.627183908045977;0.3255172413793104;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;238;16;0.6288505747126436;0.3241379310344828;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;239;16;0.6305172413793103;0.3227586206896552;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;240;16;0.632183908045977;0.3213793103448276;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;241;16;0.6338505747126436;0.32;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;242;16;0.6355172413793103;0.31862068965517243;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;243;16;0.637183908045977;0.31724137931034485;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;244;16;0.6388505747126436;0.3158620689655173;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;245;16;0.6405172413793103;0.31448275862068964;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;246;16;0.642183908045977;0.31310344827586206;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;247;16;0.6438505747126436;0.3117241379310345;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;248;16;0.6455172413793103;0.3103448275862069;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;249;16;0.647183908045977;0.30896551724137933;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;250;16;0.6488505747126436;0.30758620689655175;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;251;16;0.6505172413793103;0.3062068965517242;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;252;16;0.652183908045977;0.30482758620689654;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;253;16;0.6538505747126436;0.30344827586206896;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;254;16;0.6555172413793103;0.3020689655172414;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;255;16;0.657183908045977;0.3006896551724138;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
1;256;16;0.6588505747126436;0.2993103448275862;0.11;0.22;Person;True;0;0;0;0;0;Gabriel
