Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;118;21;0.23241379310344829;0.5172413793103449;0.06;0.18;Person;True;0;0;0;0;0;Mylene
1;119;21;0.2350344827586207;0.512551724137931;0.06;0.18;Person;True;0;0;0;0;0;Mylene
1;120;21;0.2376551724137931;0.5078620689655172;0.06;0.18;Person;True;0;0;0;0;0;Mylene
1;121;21;0.24027586206896553;0.5031724137931035;0.06;0.18;Person;True;0;0;0;0;0;Mylene
1;122;21;0.24289655172413793;0.4984827586206897;0.06;0.18;Person;True;0;0;0;0;0;Mylene
1;123;21;0.24551724137931036;0.49379310344827587;0.06;0.18;Person;True;0;0;0;0;0;Mylene
1;124;22;0.24758620689655172;0.4896551724137931;0.05;0.18;Person;True;0;0;0;0;0;Mylene
1;125;22;0.2524137931034483;0.4822988505747126;0.05;0.18;Person;True;0;0;0;0;0;Mylene
1;126;22;0.25724137931034485;0.4749425287356322;0.05;0.18;Person;True;0;0;0;0;0;Mylene
1;127;22;0.2620689655172414;0.4675862068965517;0.05;0.18;Person;True;0;0;0;0;0;Mylene
1;128;23;0.2579310344827586;0.4606896551724138;0.05;0.18;Person;True;0;0;0;0;0;Mylene
1;129;23;0.26025862068965516;0.4603448275862069;0.04875;0.18;Person;True;0;0;0;0;0;Mylene
1;130;23;0.2625862068965517;0.45999999999999996;0.0475;0.18;Person;True;0;0;0;0;0;Mylene
1;131;23;0.26491379310344826;0.4596551724137931;0.04625;0.18;Person;True;0;0;0;0;0;Mylene
1;132;23;0.26724137931034486;0.4593103448275862;0.045;0.18;Person;True;0;0;0;0;0;Mylene
1;133;23;0.2695689655172414;0.4589655172413793;0.043750000000000004;0.18;Person;True;0;0;0;0;0;Mylene
1;134;23;0.27189655172413796;0.45862068965517244;0.0425;0.18;Person;True;0;0;0;0;0;Mylene
1;135;23;0.2742241379310345;0.45827586206896553;0.04125;0.18;Person;True;0;0;0;0;0;Mylene
1;136;23;0.27655172413793105;0.4579310344827586;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;137;24;0.27586206896551724;0.4510344827586207;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;138;24;0.2796551724137931;0.4475862068965517;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;139;24;0.283448275862069;0.44413793103448274;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;140;24;0.2872413793103448;0.4406896551724138;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;141;24;0.2910344827586207;0.43724137931034485;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;142;25;0.29310344827586204;0.4289655172413793;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;143;25;0.29641379310344823;0.4281379310344828;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;144;25;0.2997241379310345;0.42731034482758623;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;145;25;0.30303448275862066;0.42648275862068963;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;146;25;0.3063448275862069;0.4256551724137931;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;147;25;0.3096551724137931;0.42482758620689653;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;148;26;0.3103448275862069;0.4193103448275862;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;149;26;0.31517241379310346;0.42482758620689653;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;150;27;0.32;0.41379310344827586;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;151;27;0.32262068965517243;0.4096551724137931;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;152;27;0.32524137931034486;0.40551724137931033;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;153;27;0.32786206896551723;0.4013793103448276;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;154;27;0.33048275862068965;0.3972413793103448;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;155;27;0.3331034482758621;0.3931034482758621;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;156;28;0.33655172413793105;0.39586206896551723;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;157;28;0.3392118226600985;0.3921182266009852;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;158;28;0.341871921182266;0.3883743842364532;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;159;28;0.3445320197044335;0.3846305418719212;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;160;28;0.347192118226601;0.3808866995073891;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;161;28;0.3498522167487685;0.3771428571428571;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;162;28;0.35251231527093596;0.3733990147783251;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;163;28;0.35517241379310344;0.3696551724137931;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;164;29;0.3586206896551724;0.36689655172413793;0.04;0.18;Person;True;0;0;0;0;0;Mylene
1;165;29;0.3613166144200627;0.36401253918495297;0.03909090909090909;0.17727272727272728;Person;True;0;0;0;0;0;Mylene
1;166;29;0.36401253918495297;0.36112852664576806;0.038181818181818185;0.17454545454545453;Person;True;0;0;0;0;0;Mylene
1;167;29;0.36670846394984324;0.3582445141065831;0.03727272727272727;0.17181818181818181;Person;True;0;0;0;0;0;Mylene
1;168;29;0.3694043887147335;0.3553605015673981;0.03636363636363636;0.1690909090909091;Person;True;0;0;0;0;0;Mylene
1;169;29;0.3721003134796238;0.35247648902821316;0.035454545454545454;0.16636363636363635;Person;True;0;0;0;0;0;Mylene
1;170;29;0.37479623824451413;0.34959247648902825;0.034545454545454546;0.16363636363636364;Person;True;0;0;0;0;0;Mylene
1;171;29;0.3774921630094044;0.3467084639498433;0.03363636363636364;0.1609090909090909;Person;True;0;0;0;0;0;Mylene
1;172;29;0.3801880877742947;0.3438244514106583;0.03272727272727273;0.15818181818181817;Person;True;0;0;0;0;0;Mylene
1;173;29;0.38288401253918497;0.34094043887147335;0.031818181818181815;0.15545454545454546;Person;True;0;0;0;0;0;Mylene
1;174;29;0.38557993730407525;0.33805642633228844;0.030909090909090907;0.1527272727272727;Person;True;0;0;0;0;0;Mylene
1;175;29;0.3882758620689655;0.3351724137931035;0.03;0.15;Person;True;0;0;0;0;0;Mylene
1;176;30;0.3917241379310345;0.3255172413793103;0.03;0.13;Person;True;0;0;0;0;0;Mylene
1;177;30;0.397192118226601;0.3251231527093596;0.03;0.13071428571428573;Person;True;0;0;0;0;0;Mylene
1;178;30;0.4026600985221675;0.3247290640394088;0.03;0.13142857142857142;Person;True;0;0;0;0;0;Mylene
1;179;30;0.408128078817734;0.3243349753694581;0.03;0.13214285714285715;Person;True;0;0;0;0;0;Mylene
1;180;30;0.4135960591133005;0.3239408866995074;0.03;0.13285714285714287;Person;True;0;0;0;0;0;Mylene
1;181;30;0.419064039408867;0.32354679802955666;0.03;0.1335714285714286;Person;True;0;0;0;0;0;Mylene
1;182;30;0.42453201970443355;0.3231527093596059;0.03;0.13428571428571429;Person;True;0;0;0;0;0;Mylene
1;183;30;0.43000000000000005;0.32275862068965516;0.03;0.135;Person;True;0;0;0;0;0;Mylene
1;184;30;0.43546798029556655;0.32236453201970444;0.03;0.13571428571428573;Person;True;0;0;0;0;0;Mylene
1;185;30;0.44093596059113305;0.32197044334975367;0.03;0.13642857142857143;Person;True;0;0;0;0;0;Mylene
1;186;30;0.44640394088669955;0.32157635467980294;0.03;0.13714285714285715;Person;True;0;0;0;0;0;Mylene
1;187;30;0.45187192118226605;0.3211822660098522;0.03;0.13785714285714287;Person;True;0;0;0;0;0;Mylene
1;188;30;0.45733990147783254;0.3207881773399015;0.03;0.1385714285714286;Person;True;0;0;0;0;0;Mylene
1;189;30;0.46280788177339904;0.3203940886699507;0.03;0.1392857142857143;Person;True;0;0;0;0;0;Mylene
1;190;30;0.46827586206896554;0.32;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;191;31;0.4731034482758621;0.32413793103448274;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;192;31;0.4806896551724138;0.31310344827586206;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;193;32;0.4868965517241379;0.31448275862068964;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;194;32;0.4868965517241379;0.31416445623342176;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;195;32;0.4868965517241379;0.31384615384615383;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;196;32;0.4868965517241379;0.31352785145888595;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;197;32;0.4868965517241379;0.313209549071618;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;198;32;0.4868965517241379;0.31289124668435014;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;199;32;0.4868965517241379;0.3125729442970822;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;200;32;0.4868965517241379;0.31225464190981433;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;201;32;0.4868965517241379;0.3119363395225464;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;202;32;0.4868965517241379;0.3116180371352785;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;203;32;0.4868965517241379;0.3112997347480106;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;204;32;0.4868965517241379;0.3109814323607427;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;205;32;0.4868965517241379;0.3106631299734748;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;206;32;0.4868965517241379;0.3103448275862069;0.04;0.15;Person;True;0;0;0;0;0;Mylene
1;207;33;0.4889655172413793;0.3103448275862069;0.03;0.13;Person;True;0;0;0;0;0;Mylene
1;208;33;0.4993103448275862;0.31310344827586206;0.03;0.13;Person;True;0;0;0;0;0;Mylene
1;209;34;0.5055172413793103;0.30896551724137933;0.03;0.13;Person;True;0;0;0;0;0;Mylene
1;210;34;0.5128735632183908;0.30942528735632185;0.03;0.13;Person;True;0;0;0;0;0;Mylene
1;211;34;0.5202298850574713;0.3098850574712644;0.03;0.13;Person;True;0;0;0;0;0;Mylene
1;212;34;0.5275862068965518;0.3103448275862069;0.03;0.13;Person;True;0;0;0;0;0;Mylene
1;213;35;0.5331034482758621;0.3117241379310345;0.03;0.13;Person;True;0;0;0;0;0;Mylene
1;214;35;0.5408620689655173;0.31275862068965515;0.0325;0.1325;Person;True;0;0;0;0;0;Mylene
1;215;35;0.5486206896551724;0.3137931034482758;0.035;0.135;Person;True;0;0;0;0;0;Mylene
1;216;35;0.5563793103448276;0.31482758620689655;0.0375;0.1375;Person;True;0;0;0;0;0;Mylene
1;217;35;0.5641379310344827;0.3158620689655172;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;218;36;0.5648275862068965;0.31310344827586206;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;219;36;0.5674712643678161;0.31448275862068964;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;220;36;0.5701149425287356;0.3158620689655172;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;221;36;0.5727586206896551;0.3172413793103448;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;222;36;0.5754022988505747;0.31862068965517243;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;223;36;0.5780459770114943;0.32;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;224;36;0.5806896551724138;0.3213793103448276;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;225;37;0.5834482758620689;0.31724137931034485;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;226;37;0.5889655172413792;0.31724137931034485;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;227;37;0.5944827586206897;0.31724137931034485;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;228;37;0.6;0.31724137931034485;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;229;37;0.6055172413793103;0.31724137931034485;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;230;37;0.6110344827586207;0.31724137931034485;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;231;37;0.616551724137931;0.31724137931034485;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;232;38;0.6193103448275862;0.3103448275862069;0.04;0.14;Person;True;0;0;0;0;0;Mylene
1;233;38;0.6199233716475095;0.31080459770114943;0.03888888888888889;0.14;Person;True;0;0;0;0;0;Mylene
1;234;38;0.6205363984674329;0.31126436781609196;0.03777777777777778;0.14;Person;True;0;0;0;0;0;Mylene
1;235;38;0.6211494252873563;0.3117241379310345;0.03666666666666667;0.14;Person;True;0;0;0;0;0;Mylene
1;236;38;0.6217624521072797;0.312183908045977;0.035555555555555556;0.14;Person;True;0;0;0;0;0;Mylene
1;237;38;0.6223754789272031;0.31264367816091954;0.034444444444444444;0.14;Person;True;0;0;0;0;0;Mylene
1;238;38;0.6229885057471265;0.31310344827586206;0.03333333333333333;0.14;Person;True;0;0;0;0;0;Mylene
1;239;38;0.6236015325670499;0.3135632183908046;0.03222222222222222;0.14;Person;True;0;0;0;0;0;Mylene
1;240;38;0.6242145593869732;0.3140229885057471;0.03111111111111111;0.14;Person;True;0;0;0;0;0;Mylene
1;241;38;0.6248275862068966;0.31448275862068964;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;242;39;0.6303448275862069;0.31724137931034485;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;243;39;0.631264367816092;0.3173946360153257;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;244;39;0.632183908045977;0.31754789272030653;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;245;39;0.6331034482758621;0.3177011494252874;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;246;39;0.6340229885057471;0.3178544061302682;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;247;39;0.6349425287356322;0.31800766283524906;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;248;39;0.6358620689655172;0.3181609195402299;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;249;39;0.6367816091954023;0.31831417624521074;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;250;39;0.6377011494252873;0.3184674329501916;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;251;39;0.6386206896551725;0.31862068965517243;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;252;39;0.6395402298850575;0.31877394636015327;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;253;39;0.6404597701149426;0.3189272030651341;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;254;39;0.6413793103448276;0.31908045977011495;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;255;39;0.6422988505747127;0.3192337164750958;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;256;39;0.6432183908045978;0.31938697318007664;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;257;39;0.6441379310344828;0.3195402298850575;0.03;0.14;Person;True;0;0;0;0;0;Mylene
1;258;39;0.6450574712643679;0.3196934865900383;0.03;0.14;Person;True;0;0;0;0;0;Mylene
