Type;Frame;Id roi;Center_point X;Center_point Y;ROI H;ROI W;Label;Movement;Frame_end;Center_point_end X;Center_point_end Y;ROI_end H;ROI_end W;user
1;19;1;0.3995225464190981;0.5135278514588859;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;20;1;0.3914588859416446;0.5153315649867374;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;21;1;0.38339522546419097;0.5171352785145888;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;22;1;0.3753315649867374;0.5189389920424403;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;23;1;0.3672679045092838;0.5207427055702918;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;24;1;0.35920424403183027;0.5225464190981433;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;25;1;0.35114058355437666;0.5243501326259946;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;26;1;0.3430769230769231;0.5261538461538461;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;27;1;0.3350132625994695;0.5279575596816976;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;28;1;0.32694960212201596;0.529761273209549;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;29;1;0.31888594164456235;0.5315649867374005;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;30;1;0.31082228116710875;0.533368700265252;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;31;1;0.3027586206896552;0.5351724137931034;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;32;1;0.2813793103448276;0.5324137931034483;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;33;1;0.26568965517241383;0.5344827586206896;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;34;1;0.25;0.536551724137931;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;35;1;0.23431034482758623;0.5386206896551724;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;36;1;0.21862068965517242;0.5406896551724137;0.045714285714285714;0.22;Person;True;0;0;0;0;0;Israel
1;37;1;0.20280788177339903;0.5458456486042693;0.05761904761904762;0.22;Person;True;0;0;0;0;0;Israel
1;38;1;0.19507389162561578;0.5464696223316913;0.058095238095238096;0.22;Person;True;0;0;0;0;0;Israel
1;39;1;0.18733990147783253;0.5470935960591133;0.058571428571428566;0.22;Person;True;0;0;0;0;0;Israel
1;40;1;0.17960591133004927;0.5477175697865353;0.05904761904761904;0.22;Person;True;0;0;0;0;0;Israel
1;41;1;0.17187192118226602;0.5483415435139574;0.05952380952380952;0.22;Person;True;0;0;0;0;0;Israel
1;42;1;0.16413793103448276;0.5489655172413793;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;43;1;0.16413793103448276;0.5489655172413793;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;44;1;0.15655172413793103;0.5558620689655173;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;45;2;0.16413793103448276;0.5420689655172414;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;46;2;0.17448275862068965;0.5401532567049808;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;47;2;0.18482758620689654;0.5382375478927203;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;48;2;0.19517241379310346;0.5363218390804598;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;49;2;0.20551724137931035;0.5344061302681993;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;50;2;0.21586206896551724;0.5324904214559387;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;51;2;0.22620689655172416;0.5305747126436782;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;52;2;0.23655172413793105;0.5286590038314176;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;53;2;0.24689655172413794;0.5267432950191571;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;54;2;0.25724137931034485;0.5248275862068965;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;55;2;0.3020689655172414;0.5227586206896552;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;56;2;0.3082758620689655;0.5220689655172414;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;57;2;0.31448275862068964;0.5213793103448277;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;58;2;0.3206896551724138;0.5206896551724138;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;59;2;0.32689655172413795;0.52;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;60;2;0.31931034482758625;0.5133333333333334;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;61;2;0.3296551724137931;0.5114176245210729;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;62;2;0.33999999999999997;0.5095019157088123;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;63;2;0.3503448275862069;0.5075862068965518;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;64;2;0.3503448275862069;0.5075862068965518;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;65;2;0.35724137931034483;0.5255172413793103;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;66;3;0.3510344827586207;0.5351724137931034;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;67;3;0.351264367816092;0.5331494252873563;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;68;3;0.35149425287356323;0.5311264367816092;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;69;3;0.3517241379310345;0.5291034482758621;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;70;3;0.35195402298850575;0.527080459770115;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;71;3;0.35218390804597705;0.5250574712643679;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;72;3;0.3524137931034483;0.5230344827586207;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;73;3;0.35264367816091957;0.5210114942528736;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;74;3;0.3528735632183908;0.5189885057471264;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;75;3;0.3531034482758621;0.5169655172413793;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;76;3;0.35333333333333333;0.5149425287356322;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;77;3;0.3535632183908046;0.5129195402298851;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;78;3;0.35379310344827586;0.510896551724138;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;79;3;0.35402298850574715;0.5088735632183908;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;80;3;0.3542528735632184;0.5068505747126437;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;81;3;0.3544827586206897;0.5048275862068966;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;82;3;0.3544827586206897;0.5048275862068966;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;83;3;0.3489655172413793;0.5282758620689655;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;84;4;0.3386206896551724;0.5158620689655172;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;85;4;0.33037766830870274;0.5174384236453202;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;86;4;0.32213464696223315;0.5190147783251231;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;87;4;0.3138916256157635;0.5205911330049261;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;88;4;0.3056486042692939;0.5221674876847291;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;89;4;0.29740558292282426;0.523743842364532;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;90;4;0.28916256157635467;0.525320197044335;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;91;4;0.280919540229885;0.526896551724138;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;92;4;0.27267651888341543;0.5284729064039408;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;93;4;0.2644334975369458;0.5300492610837438;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;94;4;0.2561904761904762;0.5316256157635468;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;95;4;0.24794745484400654;0.5332019704433497;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;96;4;0.23970443349753692;0.5347783251231527;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;97;4;0.2314614121510673;0.5363546798029557;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;98;4;0.22321839080459768;0.5379310344827586;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;99;4;0.21497536945812806;0.5395073891625616;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;100;4;0.20673234811165844;0.5410837438423646;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;101;4;0.19848932676518882;0.5426600985221675;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;102;4;0.1902463054187192;0.5442364532019704;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;103;4;0.18200328407224958;0.5458128078817734;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;104;4;0.17376026272577996;0.5473891625615763;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;105;4;0.16551724137931034;0.5489655172413793;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;106;4;0.16551724137931034;0.5489655172413793;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;107;4;0.16827586206896553;0.5710344827586207;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;108;5;0.1724137931034483;0.5682758620689655;0.06;0.22;Person;True;0;0;0;0;0;Israel
1;109;5;0.17564263322884013;0.5647648902821316;0.05954545454545454;0.2190909090909091;Person;True;0;0;0;0;0;Israel
1;110;5;0.17887147335423198;0.5612539184952978;0.05909090909090909;0.21818181818181817;Person;True;0;0;0;0;0;Israel
1;111;5;0.18210031347962383;0.5577429467084639;0.05863636363636363;0.21727272727272728;Person;True;0;0;0;0;0;Israel
1;112;5;0.18532915360501567;0.5542319749216301;0.05818181818181818;0.21636363636363637;Person;True;0;0;0;0;0;Israel
1;113;5;0.18855799373040755;0.5507210031347962;0.057727272727272724;0.21545454545454545;Person;True;0;0;0;0;0;Israel
1;114;5;0.22;0.5489655172413793;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;115;5;0.22252873563218392;0.5452362707535121;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;116;5;0.22505747126436781;0.541507024265645;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;117;5;0.22758620689655173;0.5377777777777778;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;118;5;0.23011494252873563;0.5340485312899106;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;119;5;0.23264367816091955;0.5303192848020435;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;120;5;0.23517241379310344;0.5265900383141763;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;121;5;0.23770114942528736;0.5228607918263091;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;122;5;0.24022988505747125;0.5191315453384419;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;123;5;0.24275862068965517;0.5154022988505748;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;124;5;0.24528735632183907;0.5116730523627075;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;125;5;0.247816091954023;0.5079438058748403;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;126;5;0.2503448275862069;0.5042145593869732;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;127;5;0.2528735632183908;0.500485312899106;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;128;5;0.2554022988505747;0.4967560664112388;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;129;5;0.2579310344827586;0.49302681992337166;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;130;5;0.26045977011494253;0.4892975734355045;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;131;5;0.2629885057471264;0.4855683269476373;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;132;5;0.2655172413793103;0.48183908045977014;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;133;5;0.26804597701149424;0.47810983397190293;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;134;5;0.27057471264367816;0.4743805874840358;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;135;5;0.273103448275862;0.47065134099616857;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;136;5;0.27563218390804595;0.4669220945083014;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;137;5;0.27816091954022987;0.46319284802043426;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;138;5;0.2806896551724138;0.45946360153256705;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;139;5;0.28321839080459765;0.4557343550446999;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;140;5;0.2857471264367816;0.45200510855683274;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;141;5;0.2882758620689655;0.4482758620689655;0.05727272727272727;0.21454545454545454;Person;True;0;0;0;0;0;Israel
1;142;5;0.2821943573667712;0.4489028213166144;0.04454545454545454;0.1890909090909091;Person;True;0;0;0;0;0;Israel
1;143;5;0.28542319749216305;0.44539184952978056;0.04409090909090909;0.18818181818181817;Person;True;0;0;0;0;0;Israel
1;144;5;0.28865203761755487;0.4418808777429467;0.04363636363636363;0.18727272727272726;Person;True;0;0;0;0;0;Israel
1;145;5;0.29188087774294674;0.43836990595611286;0.04318181818181818;0.18636363636363637;Person;True;0;0;0;0;0;Israel
1;146;5;0.2951097178683386;0.434858934169279;0.042727272727272725;0.18545454545454546;Person;True;0;0;0;0;0;Israel
1;147;5;0.29833855799373044;0.4313479623824451;0.04227272727272727;0.18454545454545454;Person;True;0;0;0;0;0;Israel
1;148;5;0.30156739811912225;0.4278369905956113;0.04181818181818182;0.18363636363636365;Person;True;0;0;0;0;0;Israel
1;149;5;0.30479623824451413;0.4243260188087774;0.041363636363636366;0.18272727272727274;Person;True;0;0;0;0;0;Israel
1;150;5;0.308025078369906;0.4208150470219436;0.04090909090909091;0.18181818181818182;Person;True;0;0;0;0;0;Israel
1;151;5;0.3112539184952978;0.4173040752351097;0.04045454545454545;0.1809090909090909;Person;True;0;0;0;0;0;Israel
1;152;5;0.3144827586206897;0.41379310344827586;0.039999999999999994;0.18;Person;True;0;0;0;0;0;Israel
1;153;5;0.31771159874608157;0.410282131661442;0.03954545454545454;0.17909090909090908;Person;True;0;0;0;0;0;Israel
1;154;5;0.3209404388714734;0.40677115987460816;0.03909090909090909;0.1781818181818182;Person;True;0;0;0;0;0;Israel
1;155;5;0.3241692789968652;0.4032601880877743;0.038636363636363635;0.17727272727272728;Person;True;0;0;0;0;0;Israel
1;156;5;0.3273981191222571;0.39974921630094046;0.03818181818181818;0.17636363636363636;Person;True;0;0;0;0;0;Israel
1;157;5;0.33062695924764895;0.3962382445141066;0.03772727272727272;0.17545454545454545;Person;True;0;0;0;0;0;Israel
1;158;5;0.3338557993730408;0.3927272727272727;0.03727272727272727;0.17454545454545456;Person;True;0;0;0;0;0;Israel
1;159;5;0.3370846394984326;0.3892163009404389;0.03681818181818182;0.17363636363636364;Person;True;0;0;0;0;0;Israel
1;160;5;0.34031347962382447;0.385705329153605;0.03636363636363636;0.17272727272727273;Person;True;0;0;0;0;0;Israel
1;161;5;0.34354231974921634;0.38219435736677115;0.035909090909090904;0.17181818181818181;Person;True;0;0;0;0;0;Israel
1;162;5;0.34677115987460816;0.3786833855799373;0.035454545454545454;0.1709090909090909;Person;True;0;0;0;0;0;Israel
1;163;5;0.35000000000000003;0.37517241379310345;0.034999999999999996;0.16999999999999998;Person;True;0;0;0;0;0;Israel
1;164;5;0.3532288401253919;0.3716614420062696;0.034545454545454546;0.1690909090909091;Person;True;0;0;0;0;0;Israel
1;165;5;0.3564576802507837;0.36815047021943575;0.03409090909090909;0.16818181818181818;Person;True;0;0;0;0;0;Israel
1;166;5;0.35968652037617554;0.3646394984326019;0.03363636363636363;0.16727272727272727;Person;True;0;0;0;0;0;Israel
1;167;5;0.3629153605015674;0.361128526645768;0.03318181818181818;0.16636363636363638;Person;True;0;0;0;0;0;Israel
1;168;5;0.3661442006269593;0.3576175548589342;0.03272727272727273;0.16545454545454547;Person;True;0;0;0;0;0;Israel
1;169;5;0.3693730407523511;0.3541065830721003;0.03227272727272727;0.16454545454545455;Person;True;0;0;0;0;0;Israel
1;170;5;0.372601880877743;0.35059561128526645;0.031818181818181815;0.16363636363636364;Person;True;0;0;0;0;0;Israel
1;171;5;0.37583072100313486;0.3470846394984326;0.03136363636363636;0.16272727272727272;Person;True;0;0;0;0;0;Israel
1;172;5;0.3790595611285267;0.34357366771159875;0.030909090909090907;0.1618181818181818;Person;True;0;0;0;0;0;Israel
1;173;5;0.3822884012539185;0.3400626959247649;0.030454545454545453;0.16090909090909092;Person;True;0;0;0;0;0;Israel
1;174;5;0.38551724137931037;0.33655172413793105;0.03;0.16;Person;True;0;0;0;0;0;Israel
1;175;5;0.38551724137931037;0.33655172413793105;0.03;0.16;Person;True;0;0;0;0;0;Israel
1;176;5;0.3882758620689655;0.31724137931034485;0.03;0.16;Person;True;0;0;0;0;0;Israel
1;177;6;0.3882758620689655;0.3213793103448276;0.03;0.16;Person;True;0;0;0;0;0;Israel
1;178;6;0.3936781609195402;0.3205363984674329;0.03166666666666666;0.16;Person;True;0;0;0;0;0;Israel
1;179;6;0.39908045977011497;0.3196934865900383;0.03333333333333333;0.16;Person;True;0;0;0;0;0;Israel
1;180;6;0.40448275862068966;0.31885057471264366;0.034999999999999996;0.16;Person;True;0;0;0;0;0;Israel
1;181;6;0.40988505747126436;0.31800766283524906;0.03666666666666667;0.16;Person;True;0;0;0;0;0;Israel
1;182;6;0.4152873563218391;0.3171647509578544;0.03833333333333333;0.16;Person;True;0;0;0;0;0;Israel
1;183;6;0.4206896551724138;0.31632183908045974;0.039999999999999994;0.16;Person;True;0;0;0;0;0;Israel
1;184;6;0.4260919540229885;0.31547892720306514;0.041666666666666664;0.16;Person;True;0;0;0;0;0;Israel
1;185;6;0.43149425287356324;0.3146360153256705;0.043333333333333335;0.16;Person;True;0;0;0;0;0;Israel
1;186;6;0.43689655172413794;0.3137931034482758;0.045;0.16;Person;True;0;0;0;0;0;Israel
1;187;6;0.44229885057471263;0.3129501915708812;0.04666666666666666;0.16;Person;True;0;0;0;0;0;Israel
1;188;6;0.4477011494252874;0.31210727969348656;0.04833333333333333;0.16;Person;True;0;0;0;0;0;Israel
1;189;6;0.4531034482758621;0.31126436781609196;0.049999999999999996;0.16;Person;True;0;0;0;0;0;Israel
1;190;6;0.45850574712643677;0.3104214559386973;0.051666666666666666;0.16;Person;True;0;0;0;0;0;Israel
1;191;6;0.4639080459770115;0.30957854406130264;0.05333333333333333;0.16;Person;True;0;0;0;0;0;Israel
1;192;6;0.4693103448275862;0.30873563218390804;0.05499999999999999;0.16;Person;True;0;0;0;0;0;Israel
1;193;6;0.4747126436781609;0.3078927203065134;0.056666666666666664;0.16;Person;True;0;0;0;0;0;Israel
1;194;6;0.48011494252873566;0.3070498084291188;0.058333333333333334;0.16;Person;True;0;0;0;0;0;Israel
1;195;6;0.48551724137931035;0.3062068965517241;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;196;6;0.48551724137931035;0.3062068965517241;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;197;6;0.48758620689655174;0.30896551724137933;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;198;7;0.4889655172413793;0.3020689655172414;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;199;7;0.4882758620689655;0.3025287356321839;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;200;7;0.48758620689655174;0.30298850574712644;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;201;7;0.4868965517241379;0.30344827586206896;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;202;7;0.4862068965517241;0.3039080459770115;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;203;7;0.48551724137931035;0.304367816091954;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;204;7;0.48482758620689653;0.30482758620689654;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;205;7;0.48482758620689653;0.30482758620689654;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;206;7;0.4903448275862069;0.3020689655172414;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;207;8;0.49310344827586206;0.32;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;208;8;0.49807471264367814;0.31942528735632186;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;209;8;0.5030459770114942;0.31885057471264366;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;210;8;0.5080172413793104;0.3182758620689655;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;211;8;0.5129885057471264;0.3177011494252874;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;212;8;0.5179597701149425;0.3171264367816092;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;213;8;0.5229310344827586;0.31655172413793103;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;214;8;0.5279022988505747;0.3159770114942529;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;215;8;0.5328735632183907;0.3154022988505747;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;216;8;0.5378448275862069;0.31482758620689655;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;217;8;0.5428160919540229;0.3142528735632184;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;218;8;0.5477873563218391;0.3136781609195402;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;219;8;0.5527586206896551;0.31310344827586206;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;220;8;0.5577298850574712;0.3125287356321839;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;221;8;0.5627011494252874;0.3119540229885057;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;222;8;0.5676724137931034;0.3113793103448276;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;223;8;0.5726436781609195;0.31080459770114943;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;224;8;0.5776149425287356;0.31022988505747123;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;225;8;0.5825862068965517;0.3096551724137931;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;226;8;0.5875574712643677;0.30908045977011495;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;227;8;0.5925287356321839;0.30850574712643675;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;228;8;0.5974999999999999;0.3079310344827586;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;229;8;0.6024712643678161;0.30735632183908046;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;230;8;0.6074425287356321;0.30678160919540226;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;231;8;0.6124137931034482;0.3062068965517241;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;232;8;0.6124137931034482;0.3062068965517241;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;233;8;0.6158620689655172;0.31448275862068964;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;234;9;0.6151724137931035;0.30344827586206896;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;235;9;0.621315453384419;0.30224776500638567;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;236;9;0.6274584929757344;0.30104725415070244;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;237;9;0.6336015325670499;0.29984674329501915;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;238;9;0.6397445721583653;0.29864623243933586;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;239;9;0.6248275862068966;0.29517241379310344;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;240;9;0.6260815047021944;0.2954858934169279;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;241;9;0.6273354231974922;0.2957993730407523;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;242;9;0.62858934169279;0.2961128526645768;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;243;9;0.6298432601880878;0.29642633228840126;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;244;9;0.6310971786833857;0.2967398119122257;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;245;9;0.6323510971786834;0.29705329153605015;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;246;9;0.6336050156739812;0.2973667711598746;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;247;9;0.6348589341692791;0.29768025078369903;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;248;9;0.6361128526645768;0.2979937304075235;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;249;9;0.6373667711598746;0.29830721003134797;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;250;9;0.6386206896551725;0.2986206896551724;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;251;9;0.6398746081504703;0.29893416927899685;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;252;9;0.641128526645768;0.2992476489028213;0.06;0.16;Person;True;0;0;0;0;0;Israel
1;253;9;0.6423824451410658;0.2995611285266458;0.06;0.16;Person;True;0;0;0;0;0;Israel
